LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-15.2716;158.7012;859.6349;-30.7843;249.1295;1049.9914;-41.8658;264.0839;1316.1048
-15.2357;158.5763;859.7714;-30.7843;249.1403;1050.0503;-42.0168;263.7741;1316.0240
-15.0539;158.3489;859.8377;-30.7843;249.2766;1050.0503;-42.3246;263.3100;1315.9280
-14.4871;157.9523;859.8889;-30.7574;249.2766;1050.1333;-42.7568;262.6549;1315.8586
-14.3441;157.7312;860.2322;-30.5320;249.2766;1050.1998;-43.3342;261.7929;1315.7481
-13.7079;157.1769;860.5692;-30.1839;249.2032;1050.1998;-44.0438;260.9691;1315.5675
-12.7404;156.4312;860.9070;-29.8342;249.1343;1050.1998;-44.6168;260.3416;1315.5672
-11.4993;155.3330;861.4424;-29.4095;249.0722;1050.1845;-45.0297;259.9303;1315.5400
-9.7227;153.8738;862.1561;-28.7146;248.8559;1050.1388;-45.5790;259.2161;1315.4498
-7.6175;151.9881;863.0992;-27.6362;248.5937;1050.1388;-46.4865;257.9358;1315.3074
-5.2839;149.6060;864.5160;-26.0589;248.1123;1050.1388;-47.4175;256.3288;1315.0282
-1.9825;146.6207;865.9020;-23.9663;247.3216;1050.3686;-48.4776;254.5178;1314.4511
2.0609;143.0927;867.3798;-21.5622;246.1660;1050.5716;-48.8543;254.5178;1313.9298
6.4625;138.2171;869.3211;-18.9657;244.7161;1050.7665;-48.8543;254.5178;1313.4336
11.5890;132.6491;872.0745;-16.2534;242.6338;1050.9798;-48.8543;257.3777;1312.8034
17.4589;126.1699;875.1437;-13.0142;240.2713;1051.3462;-48.8543;259.4218;1312.6681
24.1533;119.0436;878.8880;-9.2488;237.4770;1052.0250;-49.1277;261.5630;1312.3021
31.3486;110.8664;883.4574;-4.7867;234.1101;1053.0207;-48.8540;262.7781;1311.4753
39.2065;101.9906;889.0414;0.2213;230.2157;1054.3662;-48.8297;263.7407;1311.0833
47.5147;92.0185;895.4319;5.6683;225.9222;1056.0665;-48.4407;264.7903;1310.9387
