LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
13.3953;173.5509;774.6242;NaN;NaN;NaN;NaN;NaN;NaN
13.4317;172.5138;774.7086;NaN;NaN;NaN;NaN;NaN;NaN
13.6156;172.1145;774.7857;NaN;NaN;NaN;NaN;NaN;NaN
13.4317;171.3680;775.3408;NaN;NaN;NaN;NaN;NaN;NaN
13.8420;170.6047;775.6725;NaN;NaN;NaN;NaN;NaN;NaN
13.8420;169.4196;775.7517;NaN;NaN;NaN;NaN;NaN;NaN
13.8420;169.3579;775.7517;NaN;NaN;NaN;NaN;NaN;NaN
13.5119;167.8643;776.4436;NaN;NaN;NaN;NaN;NaN;NaN
13.5119;167.3973;776.7013;NaN;NaN;NaN;NaN;NaN;NaN
13.5119;166.4436;776.7013;NaN;NaN;NaN;NaN;NaN;NaN
13.5424;165.4249;777.5159;NaN;NaN;NaN;NaN;NaN;NaN
13.5424;164.1913;777.5159;NaN;NaN;NaN;NaN;NaN;NaN
13.5764;163.1231;778.1762;NaN;NaN;NaN;NaN;NaN;NaN
13.5764;162.1597;778.8292;NaN;NaN;NaN;NaN;NaN;NaN
14.3662;160.5836;778.8897;NaN;NaN;NaN;NaN;NaN;NaN
14.8118;159.1624;780.0645;NaN;NaN;NaN;NaN;NaN;NaN
14.8118;158.0766;780.9720;NaN;NaN;NaN;NaN;NaN;NaN
14.8118;156.5044;780.9720;NaN;NaN;NaN;NaN;NaN;NaN
15.0005;155.1905;780.9983;NaN;NaN;NaN;NaN;NaN;NaN
15.3242;153.1363;781.7881;NaN;NaN;NaN;NaN;NaN;NaN
15.3273;151.9508;782.3932;NaN;NaN;NaN;NaN;NaN;NaN
15.3988;150.3223;782.7836;NaN;NaN;NaN;NaN;NaN;NaN
15.4391;148.6504;783.1297;NaN;NaN;NaN;NaN;NaN;NaN
15.5330;146.9585;783.4458;NaN;NaN;NaN;NaN;NaN;NaN
15.6058;145.2335;783.7257;NaN;NaN;NaN;NaN;NaN;NaN
15.7334;143.5031;784.1314;NaN;NaN;NaN;NaN;NaN;NaN
15.8758;141.7534;784.4566;NaN;NaN;NaN;NaN;NaN;NaN
15.9171;139.9410;784.6595;NaN;NaN;NaN;NaN;NaN;NaN
16.0636;138.1726;785.0317;NaN;NaN;NaN;NaN;NaN;NaN
16.1755;136.3835;785.3652;NaN;NaN;NaN;NaN;NaN;NaN
16.3204;134.5826;785.5690;NaN;NaN;NaN;NaN;NaN;NaN
16.4088;132.8433;785.7883;NaN;NaN;NaN;NaN;NaN;NaN
16.5665;131.1704;786.1663;NaN;NaN;NaN;NaN;NaN;NaN
16.6743;129.4643;786.4260;NaN;NaN;NaN;NaN;NaN;NaN
16.8401;127.8219;786.6902;NaN;NaN;NaN;NaN;NaN;NaN
16.8878;126.1077;786.8800;NaN;NaN;NaN;NaN;NaN;NaN
16.8981;124.4441;787.1530;NaN;NaN;NaN;NaN;NaN;NaN
16.8981;122.8204;787.2276;NaN;NaN;NaN;NaN;NaN;NaN
16.8981;121.1402;787.2304;NaN;NaN;NaN;NaN;NaN;NaN
16.8108;119.5377;787.3235;NaN;NaN;NaN;NaN;NaN;NaN
16.7434;118.0547;787.2304;NaN;NaN;NaN;NaN;NaN;NaN
16.7434;116.6955;787.3860;NaN;NaN;NaN;NaN;NaN;NaN
16.8108;114.6011;787.6403;NaN;NaN;NaN;NaN;NaN;NaN
