LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-13.7857;156.6962;936.8918;-2.0296;282.3006;1153.9044;30.1063;-249.2106;1561.3660
-14.9143;154.6297;938.0418;-2.1294;281.8094;1153.9032;29.2516;-249.9612;1561.4643
-16.2764;152.3057;939.4716;-2.1783;281.3185;1153.8945;28.6068;-250.4172;1561.4643
-17.8219;149.6191;941.1863;-2.2331;280.7923;1153.9030;28.0136;-250.7796;1561.5160
-19.4339;146.6721;943.1320;-2.3080;280.2572;1153.8924;27.4150;-251.2090;1561.5160
-21.0949;143.4384;945.3745;-2.3908;279.7343;1153.8918;26.6593;-251.7753;1561.5160
-22.7999;139.8515;947.8656;-2.4608;279.2044;1153.8923;25.9977;-252.4648;1561.6661
-24.5735;135.9679;950.8178;-2.5533;278.6709;1153.8924;25.3054;-253.0300;1561.6661
-26.6530;131.3830;954.6794;-2.5986;278.1411;1153.8924;24.7222;-253.3064;1561.6916
-28.8107;125.0523;959.8561;-2.6880;277.6085;1153.9003;23.9911;-254.0036;1561.8728
-31.3292;118.9319;964.9365;-2.7635;277.0613;1153.9064;23.2374;-254.3922;1561.9317
-34.2050;112.6369;970.2830;-2.8066;276.5367;1153.9085;22.5581;-254.7510;1561.9407
-37.2590;105.6550;976.6853;-2.8779;276.0141;1153.9306;21.7866;-255.5338;1561.9410
-40.7028;98.2537;983.3304;-2.9468;275.4766;1153.9543;20.9310;-256.1007;1561.9410
-44.3129;90.2417;990.7477;-3.0043;274.9383;1153.9641;20.1773;-256.6749;1561.9407
-48.2296;82.4846;998.9970;-3.0616;274.4211;1153.9694;19.3740;-257.2679;1561.9341
-52.0817;74.1765;1007.8042;-3.1211;273.9180;1153.9864;18.5528;-257.9760;1561.7389
-56.4632;66.9320;1016.8204;-3.1453;273.4227;1154.0151;17.7898;-258.5629;1561.7153
-60.4958;57.4939;1026.8452;-3.1743;272.9284;1154.0751;16.9205;-259.0822;1561.6928
-64.4491;47.6147;1037.5255;-3.1743;272.4788;1154.1255;16.0950;-259.8250;1561.5085
-68.5753;37.6313;1048.5768;-3.1743;272.0199;1154.1882;15.3880;-260.4075;1561.4138
-72.5858;27.5329;1060.2837;-3.1142;271.5688;1154.2665;14.7737;-261.3609;1561.2073
-76.7634;17.5763;1072.3768;-3.0441;271.1325;1154.3669;13.8786;-261.9072;1561.2073
-80.9927;7.6663;1085.0111;-2.9272;270.6757;1154.4758;13.1679;-262.4169;1561.2073
-85.1788;-2.3590;1098.2753;-2.7569;270.1939;1154.5865;12.4950;-262.5032;1561.9367
-89.3372;-12.0310;1111.7191;-2.5202;269.6940;1154.7316;11.7161;-262.5393;1562.7951
-93.4435;-22.7127;1125.8509;-2.2000;269.1807;1154.8833;10.9079;-262.6404;1563.4889
-97.6979;-32.9146;1140.1920;-1.7848;268.6701;1155.0598;9.7347;-263.1297;1563.6730
-101.5795;-40.7512;1154.6725;-1.2410;268.1332;1155.2525;8.4281;-263.3521;1564.3329
-105.1664;-48.6335;1169.3683;-0.5771;267.5696;1155.4668;6.9492;-263.9597;1564.3329
-108.6680;-48.6335;1176.3662;0.1547;267.0262;1155.7174;4.9471;-264.8708;1564.3329
-111.4875;-48.6335;1184.0749;0.9688;266.5288;1155.9867;2.8109;-266.1971;1564.1487
-120.9279;-57.1897;1195.8435;1.7972;266.0565;1156.2683;0.6744;-268.0659;1563.0926
-122.9946;-65.4556;1198.7090;2.6240;265.6533;1156.5646;-1.3026;-270.3637;1561.3655
-123.7374;-73.2169;1223.6481;3.4269;265.2617;1156.8940;-2.6992;-273.0603;1559.1168
-127.0516;-79.3997;1239.8441;4.2204;264.8130;1157.2707;-3.3424;-275.6142;1557.1746
-134.1527;-84.5563;1240.8696;4.8797;264.3713;1157.6916;-3.3424;-278.7154;1554.6830
-345.6750;-559.8619;1427.6919;5.5534;263.7067;1158.1990;-3.3424;-281.8613;1552.2689
-347.3921;-572.9788;1440.0934;6.3616;262.7662;1158.7808;-2.9702;-283.9744;1552.2375
-347.4722;-575.3941;1448.3794;7.1674;261.5959;1159.4510;-2.3825;-285.9111;1552.2375
-348.1596;-575.3941;1448.3794;8.0577;260.1209;1160.1562;-1.6543;-287.0931;1552.2375
-348.1596;-575.3941;1454.0165;8.9555;258.3280;1160.9232;-0.8126;-287.8505;1553.8417
