LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-22.3820;188.3850;856.4159;-55.2996;268.2224;1049.5063;-66.2695;267.9744;1315.4913
-22.4970;188.2313;856.4335;-55.3841;268.1830;1049.5063;-66.3904;267.9822;1315.4913
-22.5314;188.1538;856.4917;-55.4732;268.1623;1049.5433;-66.4682;268.0390;1315.4913
-22.6485;188.0011;856.4918;-55.5925;268.1519;1049.6242;-66.5573;268.1610;1315.4924
-22.7526;187.8795;856.5290;-55.7097;268.1358;1049.6242;-66.6639;268.1994;1315.5084
-22.8457;187.7468;856.5513;-55.8202;268.1032;1049.6242;-66.7211;268.2975;1315.5084
-22.9372;187.6186;856.5739;-55.9230;268.0581;1049.6242;-66.7949;268.4087;1315.5062
-23.0186;187.5227;856.6077;-56.0268;268.0402;1049.6157;-66.9059;268.4959;1315.5062
-23.1197;187.4052;856.6346;-56.1354;268.0379;1049.6123;-67.0299;268.5882;1315.4959
-23.2211;187.2875;856.6565;-56.2431;268.0242;1049.6123;-67.1272;268.6699;1315.4752
-23.3149;187.1980;856.7110;-56.3621;268.0166;1049.6104;-67.2442;268.7200;1315.4752
-23.3868;187.1390;856.7878;-56.4910;268.0166;1049.5602;-67.3448;268.7694;1315.4752
-23.5505;187.0107;856.8320;-56.5887;268.0242;1049.5602;-67.4566;268.9194;1315.5250
-23.7407;186.8943;856.8759;-56.7088;268.0422;1049.5602;-67.5528;269.0427;1315.5293
-23.8686;186.8397;856.9542;-56.8350;268.0730;1049.5683;-67.6175;269.1662;1315.5619
-23.9888;186.7863;857.0038;-56.9185;268.0881;1049.5909;-67.6895;269.3188;1315.5898
-24.2081;186.6875;857.0270;-57.0386;268.1329;1049.5965;-67.7555;269.3702;1315.6184
-24.4146;186.6394;857.1404;-57.1425;268.1727;1049.6135;-67.8439;269.4132;1315.6365
-24.5640;186.5506;857.1514;-57.2423;268.2165;1049.6262;-67.9332;269.4332;1315.6370
-24.8008;186.4573;857.1897;-57.3347;268.2541;1049.6337;-68.0374;269.4859;1315.6422
-24.9657;186.4143;857.2653;-57.4332;268.3008;1049.6463;-68.0977;269.5209;1315.6543
-25.1593;186.3716;857.2963;-57.5319;268.3546;1049.6712;-68.1929;269.5209;1315.6777
-25.3017;186.3716;857.3483;-57.6275;268.4140;1049.6950;-68.2804;269.5209;1315.6997
-25.4707;186.3716;857.3704;-57.7072;268.4683;1049.7361;-68.3949;269.4979;1315.7216
-25.5973;186.3955;857.3804;-57.8037;268.5177;1049.7564;-68.4658;269.4979;1315.7541
-25.7723;186.4079;857.3829;-57.8856;268.5904;1049.8337;-68.5605;269.4979;1315.7836
-25.8717;186.4596;857.4200;-57.9731;268.6344;1049.8570;-68.6156;269.5150;1315.8406
-25.9667;186.5542;857.4382;-58.0717;268.6826;1049.8823;-68.7081;269.5473;1315.8636
-26.1030;186.6081;857.4487;-58.1543;268.7357;1049.9291;-68.7382;269.5896;1315.9440
-26.1940;186.7034;857.4498;-58.2544;268.8064;1050.0047;-68.7721;269.6148;1315.9916
-26.3018;186.8415;857.5537;-58.3257;268.8410;1050.0432;-68.8484;269.6590;1316.0284
-26.3858;186.9026;857.5914;-58.3985;268.9103;1050.0999;-68.8795;269.7172;1316.1011
-26.4092;187.0519;857.5926;-58.4518;268.9570;1050.1501;-68.9462;269.7852;1316.1277
-26.5226;187.1108;857.6362;-58.5109;269.0222;1050.2004;-68.9486;269.8108;1316.2122
-26.5804;187.2385;857.6595;-58.5778;269.0892;1050.2340;-69.0248;269.8108;1316.2473
-26.5804;187.3917;857.6932;-58.6406;269.1661;1050.2619;-69.0636;269.8108;1316.3035
-26.5804;187.5210;857.7884;-58.6739;269.2513;1050.2999;-69.1274;269.7987;1316.3119
-26.5800;187.6293;857.7925;-58.7177;269.3375;1050.3118;-69.1613;269.7987;1316.3648
-26.5739;187.7590;857.7925;-58.7340;269.4445;1050.3587;-69.2234;269.7987;1316.3875
-26.5494;187.8851;857.7925;-58.7562;269.5301;1050.3789;-69.2880;269.8512;1316.4209
-26.5335;187.9303;857.7301;-58.7620;269.6099;1050.4001;-69.3355;269.9031;1316.4642
-26.4942;188.0832;857.7301;-58.7620;269.6900;1050.4222;-69.3965;269.9868;1316.4680
-26.4306;188.2182;857.7301;-58.7620;269.7679;1050.4413;-69.4478;270.0493;1316.4887
-26.3279;188.3989;857.7421;-58.7653;269.8551;1050.4620;-69.4865;270.1253;1316.5069
-26.2173;188.5534;857.7584;-58.7653;269.9313;1050.4753;-69.5428;270.2340;1316.5437
-26.0849;188.7090;857.7778;-58.7610;270.0254;1050.4932;-69.5664;270.2765;1316.5640
-25.9881;188.8554;857.7883;-58.7607;270.1049;1050.4989;-69.6541;270.3123;1316.5758
-25.8353;189.0124;857.8096;-58.7591;270.1998;1050.5333;-69.6977;270.3302;1316.6056
-25.6698;189.1890;857.8428;-58.7246;270.3023;1050.6166;-69.7560;270.3792;1316.6056
-25.4604;189.3995;857.9125;-58.6959;270.3903;1050.6688;-69.8242;270.5352;1316.6839
-25.3094;189.5414;857.9195;-58.6623;270.4701;1050.7160;-69.9327;270.5376;1316.7182
-25.1321;189.6945;857.9811;-58.6356;270.5558;1050.7656;-69.9432;270.6889;1316.8076
-24.9748;189.8520;858.0206;-58.5880;270.6249;1050.8215;-69.9889;270.7299;1316.8342
-24.8191;189.9714;858.0515;-58.5393;270.7162;1050.8838;-70.0860;270.8435;1316.8951
-24.6418;190.1187;858.1271;-58.5194;270.8086;1050.9326;-70.1026;270.8788;1316.9058
-24.5081;190.2412;858.1870;-58.4745;270.8765;1050.9832;-70.1588;270.9671;1316.9539
-24.2656;190.3943;858.2734;-58.4167;270.9514;1051.0409;-70.1885;271.1393;1317.0620
-23.9945;190.6054;858.4151;-58.3771;271.0496;1051.0967;-70.1962;271.2753;1317.0811
NaN;NaN;NaN;-58.3290;271.1545;1051.1646;NaN;NaN;NaN
NaN;NaN;NaN;-58.2613;271.2537;1051.2345;NaN;NaN;NaN
NaN;NaN;NaN;-58.1937;271.3528;1051.3045;NaN;NaN;NaN
NaN;NaN;NaN;-58.1260;271.4520;1051.3744;NaN;NaN;NaN
NaN;NaN;NaN;-58.0530;271.5487;1051.4228;NaN;NaN;NaN
-22.9149;191.4349;858.9425;-57.9852;271.6354;1051.4634;-70.4146;271.7597;1317.3967
-22.7415;191.5669;859.0379;-57.9253;271.7221;1051.5229;-70.4453;271.9288;1317.5186
-22.5463;191.6831;859.0843;-57.8535;271.8265;1051.5943;-70.4672;271.9931;1317.5758
-22.3493;191.7897;859.0998;-57.7909;271.9336;1051.6634;-70.4921;272.0141;1317.5789
-22.1865;191.8923;859.1187;-57.7051;272.0060;1051.7064;-70.5015;272.0475;1317.6445
-22.1430;191.9259;859.1252;-57.6423;272.0991;1051.7582;-70.5015;272.0958;1317.7022
-21.7462;192.1558;859.2148;-57.6107;272.2077;1051.7997;-70.5024;272.1404;1317.7442
-21.5619;192.2685;859.2752;-57.5280;272.2736;1051.8576;-70.5217;272.3345;1317.8778
-21.4793;192.3072;859.2915;-57.4526;272.3674;1051.9427;-70.5234;272.3598;1317.8932
-21.2786;192.4434;859.3565;-57.3789;272.4805;1052.0344;-70.5321;272.4682;1317.9474
-21.1448;192.5561;859.4473;-57.2900;272.5616;1052.1005;-70.5403;272.5145;1317.9971
-20.9046;192.7044;859.5421;-57.2398;272.6501;1052.1514;-70.5403;272.6125;1318.0581
-20.7874;192.7865;859.5835;-57.1677;272.7408;1052.2046;-70.5403;272.6656;1318.1184
-20.6583;192.8733;859.6093;-57.1082;272.8368;1052.2472;-70.5218;272.7130;1318.1792
-20.4327;193.0507;859.8058;-57.0413;272.8945;1052.2717;-70.5174;272.7300;1318.1943
-20.2514;193.2180;860.0027;-56.9945;272.9970;1052.3206;-70.5174;272.8145;1318.3021
-20.1169;193.3311;860.1131;-56.9281;273.1000;1052.3773;-70.5218;272.8243;1318.3383
-20.1112;193.3729;860.1193;-56.8742;273.2127;1052.4381;-70.5325;272.8322;1318.4080
-19.9541;193.4825;860.1958;-56.7932;273.3422;1052.5113;-70.5786;272.8337;1318.5114
-19.8031;193.5837;860.2935;-56.6853;273.5185;1052.6066;-70.6706;272.8574;1318.5757
-19.6239;193.6976;860.4092;-56.5771;273.6978;1052.6942;-70.8038;272.8574;1318.6227
-19.5651;193.7153;860.4369;-56.4581;273.9089;1052.7793;-70.8892;272.8337;1318.7104
-19.2357;193.8562;860.7498;-56.3232;274.1809;1052.8808;-71.0023;272.8002;1318.7177
-19.2003;193.8707;860.8432;-56.1644;274.4643;1052.9644;-71.1606;272.6603;1318.7258
-19.0307;193.9402;861.0395;-56.0088;274.8270;1053.0415;-71.2629;272.4765;1318.8127
-18.9044;193.9545;861.1407;-55.8288;275.2372;1053.1520;-71.3750;272.2115;1318.9328
-18.7292;194.0271;861.3695;-55.5673;275.6389;1053.2678;-71.4890;271.9514;1319.0092
