RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-372.8182;107.9508;844.3901;-394.0912;197.2670;1044.7215;-395.0455;205.2335;1305.5648
-372.7995;108.0472;844.4280;-394.0912;197.4005;1044.7206;-395.0919;205.4404;1305.5648
-372.7594;108.1622;844.4830;-394.0912;197.5408;1044.7180;-395.1569;205.6709;1305.5615
-372.6932;108.2526;844.5102;-394.1065;197.7234;1044.7079;-395.2013;205.8567;1305.5579
-372.6635;108.3681;844.5292;-394.1174;197.8679;1044.6940;-395.2433;206.0490;1305.5540
-372.6130;108.5244;844.5356;-394.1407;198.0747;1044.6940;-395.2768;206.2111;1305.5509
-372.5748;108.6525;844.5356;-394.1658;198.2484;1044.6893;-395.3174;206.3662;1305.5389
-372.5290;108.7978;844.5356;-394.1780;198.4461;1044.6635;-395.3777;206.5275;1305.5279
-372.4991;108.9418;844.5009;-394.1784;198.6457;1044.5981;-395.4648;206.6890;1305.5186
-372.4858;109.1109;844.4636;-394.2082;198.8402;1044.5620;-395.5359;206.8694;1305.4804
-372.4824;109.2892;844.4000;-394.2198;199.0430;1044.5118;-395.6108;207.0568;1305.4323
-372.4802;109.4869;844.3345;-394.2691;199.1894;1044.4080;-395.6975;207.3158;1305.3458
-372.4781;109.6917;844.2790;-394.2866;199.3822;1044.3303;-395.8050;207.5180;1305.2860
-372.4715;109.9037;844.1866;-394.3011;199.5711;1044.2543;-395.8948;207.7075;1305.2281
-372.4445;110.0835;844.0748;-394.3047;199.7779;1044.1626;-395.9756;207.8856;1305.1563
-372.4333;110.3165;844.0088;-394.3196;200.0172;1044.1080;-396.0511;208.0170;1305.0966
-372.4333;110.5756;843.9457;-394.3480;200.2187;1044.0285;-396.1201;208.1629;1305.0266
-372.4333;110.8223;843.8698;-394.3568;200.4328;1043.9791;-396.1819;208.3348;1304.9337
-372.4481;111.0949;843.7875;-394.3579;200.6410;1043.9034;-396.2638;208.4736;1304.8583
-372.4969;111.3225;843.5850;-394.3579;200.8316;1043.8278;-396.3033;208.6076;1304.7712
-372.5598;111.6074;843.4854;-394.3579;201.0715;1043.7466;-396.4094;208.7751;1304.7044
-372.6170;111.8946;843.3980;-394.3617;201.2790;1043.6536;-396.4742;208.9006;1304.6425
-372.6601;112.1858;843.3172;-394.3617;201.5099;1043.5944;-396.5445;209.0362;1304.5874
