RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-409.5902;53.5927;888.5149;-391.9645;216.7729;1039.1076;-392.6213;222.4758;1299.5844
-409.2389;53.6110;888.2040;-391.8267;216.7415;1039.0543;-392.3448;222.0986;1299.4533
-408.9672;53.6847;887.8813;-391.6678;216.7142;1038.9917;-392.1680;221.7797;1299.3767
-408.5732;53.8265;887.7056;-391.4571;216.7123;1038.9234;-392.1554;221.5435;1299.3478
-408.1003;54.0655;887.7049;-391.2810;216.7044;1038.8711;-392.1138;221.3784;1299.2369
-407.9402;54.1402;887.4877;-391.0095;216.6859;1038.7469;-392.1021;221.2899;1299.1809
-407.5231;54.3746;887.4137;-390.7820;216.6336;1038.6140;-392.0468;221.2065;1299.1031
-407.3976;54.5167;887.3488;-390.6306;216.6273;1038.5960;-392.0370;221.0892;1299.0106
-407.1673;54.6597;887.2600;-390.4667;216.6273;1038.5690;-391.9588;220.9817;1298.9009
-406.8062;54.8265;887.2569;-390.2564;216.6097;1038.5402;-391.8763;220.8401;1298.8001
-406.3610;54.8328;887.0130;-390.0159;216.6093;1038.5246;-391.8597;220.7083;1298.7310
-406.2342;55.0048;886.8559;-389.8991;216.5652;1038.5174;-391.7193;220.5141;1298.6766
-405.9917;55.0677;886.7148;-389.6979;216.5159;1038.4752;-391.6649;220.3340;1298.6146
-405.3873;55.1001;886.6667;-389.4936;216.4677;1038.4605;-391.5911;220.1445;1298.5564
-405.3648;55.1266;886.5004;-389.2479;216.4075;1038.3897;-391.5269;219.9729;1298.4153
-404.3762;55.1001;886.4221;-388.9648;216.3339;1038.2536;-391.5115;219.8048;1298.3557
-404.0743;55.2291;886.2802;-388.7065;216.2804;1038.1716;-391.4625;219.5984;1298.2710
-403.3151;55.1001;886.1232;-388.4356;216.2063;1038.1199;-391.3053;219.2884;1298.1860
-403.1292;55.0791;885.9757;-388.1314;216.1318;1038.0257;-391.1890;218.9656;1298.1054
-402.1034;54.9386;885.8994;-387.8134;216.0121;1037.8796;-391.0480;218.6107;1298.0312
-401.1938;54.7752;885.8290;-387.4894;215.9369;1037.7779;-390.8207;218.1903;1297.9296
-400.9433;54.6838;885.6806;-387.1924;215.7536;1037.6475;-390.6546;217.7848;1297.8683
-399.9999;54.4685;885.6350;-386.9234;215.5624;1037.5731;-390.4865;217.4296;1297.7991
-399.2091;54.2067;885.4914;-386.5599;215.3905;1037.3997;-390.4559;217.1156;1297.7592
-398.6926;54.0928;885.4854;-386.2101;215.2974;1037.3522;-390.4025;216.8147;1297.7063
-398.0694;53.8370;885.4117;-385.8457;215.0935;1037.2148;-390.3185;216.5198;1297.6299
-397.3711;53.4611;885.4117;-385.4259;214.9777;1037.0556;-390.2514;216.2110;1297.6259
-397.0949;53.2511;885.4854;-385.1362;214.8856;1037.0543;-390.1846;215.8523;1297.6012
-396.7778;52.9029;885.4889;-384.8868;214.7134;1037.0109;-389.8940;215.4203;1297.5528
-396.4604;52.4913;885.5449;-384.6740;214.5464;1037.0101;-389.5782;215.0298;1297.4863
-396.0101;51.8990;885.7899;-384.6740;214.2810;1036.9420;-389.1184;214.5605;1297.4863
-395.7529;51.4382;886.0828;-384.6740;214.0042;1036.9420;-388.6782;214.0059;1297.4863
-395.2289;50.7773;886.4937;-384.6936;213.6990;1036.9420;-388.2553;213.5692;1297.4863
-394.4849;49.8668;887.2323;-384.9358;213.3849;1036.9772;-388.2553;213.3290;1297.5629
-393.7646;48.7841;888.2795;-385.2936;213.1002;1037.1111;-388.2553;213.1594;1297.7327
-392.5484;47.4160;889.3116;-385.7524;212.8048;1037.2436;-388.3508;213.1594;1297.9710
-390.9360;45.7671;890.9736;-386.4362;212.4381;1037.4819;-388.5276;213.1594;1298.2011
-388.6632;45.7671;890.9736;-387.2868;212.1875;1037.8775;-389.0032;213.2984;1298.5516
-386.4223;45.7671;890.9736;-388.3353;211.6625;1038.2696;-389.2675;213.2984;1298.9159
-343.1895;98.7994;855.0066;-389.5567;210.9308;1038.6494;-389.3579;213.2984;1299.2514
