LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
45.2161;187.9453;906.2052;7.3061;281.0218;1140.1410;-30.2557;307.2887;1460.2925
45.5465;188.3227;906.4072;7.3479;281.4445;1140.2557;-30.7242;308.0075;1460.3566
45.9090;188.7362;906.5961;7.4871;281.7638;1140.2593;-31.1389;308.7074;1460.3639
46.2499;189.1605;906.7998;7.5108;282.3400;1140.3795;-32.2730;310.2904;1461.3383
46.4967;189.5820;907.0288;7.6030;282.7960;1140.4189;-32.7670;311.2093;1461.6619
46.6585;189.9855;907.2578;7.6194;283.3398;1140.4687;-32.9750;312.1218;1461.8287
46.8482;190.4175;907.4635;7.6580;283.8481;1140.4715;-33.3717;313.0598;1461.8287
47.0744;190.8702;907.6233;7.6580;284.3401;1140.4783;-33.4805;313.9627;1461.8287
47.2762;191.3427;907.7707;7.6580;284.9474;1140.4715;-33.9450;314.7460;1461.8170
47.4443;191.8790;907.9081;7.5642;285.6428;1140.4687;-34.2479;315.5862;1461.7993
47.5516;192.4313;908.0364;7.5249;286.2456;1140.4471;-34.4947;316.4218;1461.7936
47.6410;193.0021;908.1424;7.4310;286.9308;1140.4300;-34.7789;317.3112;1461.7860
47.7119;193.5782;908.2307;7.3290;287.6462;1140.4153;-35.0502;318.1632;1461.7637
47.7383;194.1559;908.2427;7.3060;288.1421;1140.2848;-35.1760;319.3544;1461.7110
47.7383;194.8267;908.2508;7.2044;288.7368;1140.0842;-35.4934;320.4581;1461.5579
47.7383;195.5202;908.2631;7.0517;289.4095;1139.9557;-35.6506;321.5228;1461.4926
47.7282;196.2452;908.2631;6.8850;290.1606;1139.8329;-35.8165;322.5288;1461.4725
47.7277;196.9949;908.2631;6.6814;290.9402;1139.7492;-36.1486;323.5004;1461.4131
47.7112;197.7927;908.2318;6.4213;291.7352;1139.6430;-36.2734;324.4694;1461.3636
47.6696;198.6553;908.2297;6.1651;292.5760;1139.5423;-36.5889;325.3255;1461.3513
47.6374;199.5702;908.1892;5.9157;293.4185;1139.4525;-37.0237;326.2498;1461.2953
47.6301;200.5303;908.1820;5.6078;294.2958;1139.4250;-37.0947;327.2072;1461.2679
47.5783;201.5181;908.1584;5.2833;295.1989;1139.3662;-37.3889;328.0560;1461.2566
47.4994;202.5572;908.1572;4.9677;296.1375;1139.3162;-37.6398;328.9819;1461.2566
47.3743;203.6013;908.1229;4.6464;297.0801;1139.3117;-37.9838;329.8467;1461.2566
47.2557;204.7279;908.0948;4.3054;298.0766;1139.2843;-38.5333;330.7214;1461.2566
47.1256;205.8822;908.0407;3.9613;299.1015;1139.2444;-38.5333;331.6220;1461.2481
46.9737;207.0935;908.0280;3.5766;300.1176;1139.1983;-38.5333;332.4605;1461.1455
46.8303;208.3316;907.9714;3.1882;301.1849;1139.1652;-38.6475;332.5845;1460.2541
46.6578;209.6070;907.9428;2.8174;302.2653;1139.1480;-38.8807;333.1978;1460.0643
46.5014;210.9242;907.9150;2.4210;303.4114;1139.1480;-38.9848;334.0392;1460.0643
46.3272;212.2755;907.8612;2.0668;304.5444;1139.1637;-39.1995;334.8341;1460.0643
46.1426;213.6815;907.8214;1.6846;305.7335;1139.1637;-39.5311;335.6475;1460.1191
45.9465;215.1262;907.7962;1.3434;306.9047;1139.1912;-39.9215;336.5059;1460.1977
45.7887;216.5996;907.7509;0.9917;308.1365;1139.2561;-40.2511;337.3859;1460.3025
45.6088;218.0925;907.7509;0.6075;309.4003;1139.3074;-40.5857;338.2733;1460.4020
45.4389;219.6730;907.7509;0.2540;310.6733;1139.3680;-40.9112;339.1120;1460.5316
45.2960;221.2727;907.7819;-0.1281;311.9764;1139.4432;-41.3254;339.9371;1460.6717
45.1347;222.8423;907.8136;-0.4991;313.3199;1139.5451;-41.6827;340.7700;1460.7919
45.0254;224.4758;907.8136;-0.8670;314.6690;1139.6679;-42.1073;341.5454;1460.9072
44.9189;226.0953;907.8136;-1.2527;316.0601;1139.8088;-42.5971;342.3689;1461.0049
44.8210;227.7312;907.7970;-1.6399;317.4296;1139.9058;-42.9830;343.2568;1461.1167
44.7683;229.4318;907.7375;-2.0504;318.8280;1140.0057;-43.5127;344.1222;1461.1182
44.7185;231.1077;907.7261;-2.4407;320.2232;1140.1044;-43.8262;345.0227;1461.2880
44.7185;232.8003;907.6857;-2.8024;321.6042;1140.1795;-44.3635;345.8830;1461.2934
44.7185;234.5541;907.6181;-3.1435;322.9924;1140.2409;-44.6590;346.8019;1461.4540
44.7606;236.3621;907.5622;-3.5110;324.3768;1140.2679;-45.2729;347.6575;1461.4958
44.8471;237.9854;907.3366;-3.8258;325.7407;1140.2912;-45.7075;348.5871;1461.5416
44.9206;239.6644;907.2562;-4.1431;327.1155;1140.3562;-46.1673;349.4210;1461.6417
45.0100;241.5901;907.2065;-4.4878;328.5075;1140.4064;-46.6613;350.3504;1461.6678
45.2020;243.3272;907.0956;-4.8354;329.8839;1140.4365;-54.9936;357.7938;1462.7397
45.3816;245.1241;907.0257;-5.2092;331.3031;1140.5431;-56.6687;359.6041;1462.9381
45.5564;246.9611;907.0050;-5.5450;332.6837;1140.5558;-57.3544;360.7477;1462.9803
45.7488;248.8089;907.0050;-5.9457;334.1308;1140.6418;-57.7439;361.6896;1463.1316
45.9370;250.6665;907.0050;-6.3269;335.5508;1140.7031;-57.9226;362.3429;1463.4774
46.1063;252.5319;907.0905;-6.7371;337.0211;1140.7819;-58.0973;363.0111;1463.8829
46.2772;254.3732;907.1689;-7.1064;338.4752;1140.8625;-58.1166;363.5875;1464.4595
46.4686;256.2774;907.2411;-7.4959;339.9790;1140.9708;-58.4845;364.3097;1464.7441
46.7000;258.2172;907.3352;-7.8724;341.4804;1141.0580;-58.6915;364.8752;1464.7441
46.9321;260.1831;907.4445;-8.2267;343.0339;1141.0634;-58.7883;365.4370;1464.7441
46.9420;261.8900;907.8239;-8.5675;344.4973;1141.1185;-59.1377;365.5646;1465.2093
47.0064;263.8260;908.1959;-8.8725;345.9052;1141.1185;-59.4361;366.4669;1465.6563
47.1614;265.8700;908.4146;-9.1573;347.4308;1141.1185;-61.4169;367.6475;1465.9241
47.3355;267.8463;908.5441;-9.4868;348.9039;1141.1185;-62.3363;368.6370;1465.9241
47.5408;269.9112;908.7968;-9.7804;350.4576;1141.1278;-62.4457;369.5871;1465.9241
47.7846;271.9784;909.0066;-10.1015;352.1266;1141.3179;-62.7018;370.5553;1465.1395
48.0174;274.0521;909.1505;-10.4704;353.7301;1141.4131;-62.9541;371.7315;1465.0957
48.2352;275.8909;909.3228;-10.8720;355.3947;1141.5234;-63.3428;372.7693;1464.9249
48.4660;278.0324;909.3780;-11.3009;357.0668;1141.6280;-63.9809;373.9514;1464.9249
48.6771;280.0890;909.4871;-11.7714;358.7915;1141.6280;-64.5989;375.2485;1465.1395
48.9201;282.1317;909.6068;-12.1742;360.4633;1141.6280;-65.3663;376.4664;1465.4021
49.2052;284.3434;909.7061;-12.9816;361.7435;1141.3942;-65.6737;377.8665;1465.6408
49.4043;286.5856;909.8246;-13.5136;363.4045;1141.3942;-66.2622;379.0998;1466.0250
49.7284;288.8908;910.0358;-13.9177;364.9553;1141.3942;-66.9490;380.1728;1466.2700
50.1006;291.4138;910.2811;-14.4748;366.7578;1141.4998;-67.7605;381.3768;1466.6288
50.3235;293.8192;910.5074;-14.8177;368.3282;1141.7157;-68.4596;382.4015;1466.8030
50.6587;296.3588;910.8097;-15.1647;369.9587;1141.8302;-69.2880;383.4613;1466.8590
50.8293;298.8363;910.9924;-15.5828;371.6873;1141.9820;-69.8117;384.4888;1467.3297
51.0493;301.3424;911.2749;-15.9690;373.3438;1142.1605;-70.6401;385.6092;1467.4952
51.1040;303.6321;911.4768;-16.3778;375.0699;1142.3200;-71.3051;386.7237;1467.8296
51.3013;306.1657;911.6729;-16.8290;376.8626;1142.5220;-72.2532;387.3920;1468.0209
51.4662;308.6474;911.9243;-16.9785;379.0641;1143.1015;-73.7070;387.5196;1468.0712
51.7124;311.1420;912.1996;-17.2279;381.0138;1143.3646;-75.0754;387.5919;1468.1937
51.9994;313.5901;912.4475;-17.5502;383.0192;1143.5742;-76.3796;387.5196;1468.4463
52.4344;316.1285;912.9361;-17.9194;385.1477;1143.8746;-77.6376;387.5196;1468.7223
52.9622;318.6744;913.4845;-18.2270;387.4133;1144.2243;-79.0135;387.4465;1468.8491
53.5611;321.1337;914.1249;-18.6724;389.7195;1144.5884;-80.2119;387.2772;1469.0243
