RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-520.9002;224.1846;918.5740;-497.5600;328.8748;1138.6154;207.1566;264.8029;1844.5039
-520.8581;224.0279;918.7030;-497.6443;329.0481;1138.5813;207.1069;265.0740;1844.3837
-520.8043;223.8468;918.8336;-497.7319;329.2123;1138.5552;207.0656;265.3709;1844.3686
-520.7317;223.6394;918.9656;-497.8295;329.3497;1138.5312;207.0061;265.6742;1844.3226
-520.6208;223.4297;919.0680;-497.9397;329.4712;1138.5099;206.9788;266.0810;1844.3226
-520.5115;223.1622;919.1812;-498.0529;329.5766;1138.5031;206.8692;266.6230;1844.3226
-520.4125;222.8085;919.3885;-498.1595;329.6623;1138.4809;206.6841;267.1521;1844.3509
-520.2989;222.4434;919.6021;-498.2727;329.7343;1138.4694;206.5658;267.7683;1844.3681
-520.1674;222.0926;919.7816;-498.3819;329.7964;1138.4553;206.5000;268.4189;1844.3816
-520.0291;221.6448;920.0017;-498.4959;329.8511;1138.4385;206.3701;268.9480;1844.3902
-519.8800;221.1482;920.2938;-498.6059;329.8872;1138.4102;206.0858;269.5773;1844.5528
-519.7038;220.6111;920.5291;-498.7305;329.9192;1138.3809;205.7833;270.3282;1844.7332
-519.4961;220.0350;920.7507;-498.8635;329.9449;1138.3617;205.5843;271.0525;1844.8228
-519.2616;219.3466;920.9927;-499.0018;329.9469;1138.3422;205.3632;271.7857;1844.9238
-519.0275;218.6567;921.2444;-499.1391;329.9469;1138.3177;205.1601;272.4529;1844.9979
-518.7879;217.9005;921.5744;-499.2865;329.9469;1138.2833;204.8799;273.1833;1845.1273
-518.5144;217.1026;921.8665;-499.4411;329.9026;1138.2314;204.6247;274.0163;1845.1488
-518.2684;216.2575;922.2589;-499.6012;329.8381;1138.1767;204.5735;275.0235;1845.2243
-517.9742;215.4045;922.5326;-499.7631;329.7604;1138.1181;204.2777;276.1938;1845.2992
