RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-503.9109;253.2487;911.9990;-477.7744;341.2699;1134.0849;-426.2104;351.9681;1463.4197
-503.9843;253.2178;912.0301;-477.7421;341.2711;1134.0974;-426.1271;352.0261;1463.4197
-504.0129;253.1846;912.0952;-477.7043;341.2711;1134.0982;-426.0577;352.1128;1463.4197
-504.0878;253.1356;912.0999;-477.6686;341.2711;1134.0982;-425.9526;352.2210;1463.4009
-504.1267;253.0678;912.1412;-477.6374;341.2550;1134.0982;-425.8520;352.3207;1463.3741
-504.1493;252.9899;912.1991;-477.6169;341.2373;1134.0962;-425.7546;352.4043;1463.3489
-504.1903;252.8976;912.2036;-477.5959;341.2051;1134.0915;-425.6713;352.4723;1463.3253
-504.3062;252.8118;912.2047;-477.5785;341.2051;1134.0915;-425.5760;352.4723;1463.2930
-504.3854;252.7065;912.2392;-477.5785;341.2051;1134.0915;-425.4750;352.4723;1463.2585
-504.4392;252.6063;912.2564;-477.5785;341.2397;1134.1428;-425.2632;352.4388;1463.2284
-504.4782;252.4826;912.3043;-477.5889;341.2453;1134.2024;-425.0905;352.3282;1463.1959
-504.5441;252.3724;912.3311;-477.5889;341.2453;1134.2418;-424.9248;352.2775;1463.1555
-504.6081;252.2418;912.3783;-477.5889;341.2453;1134.2662;-424.7835;352.2775;1463.1187
-504.6081;252.0867;912.3783;-477.5809;341.1819;1134.2824;-424.6359;352.2775;1463.0750
-504.6081;251.8892;912.3783;-477.5639;341.1064;1134.2956;-424.4932;352.2862;1463.0254
-504.5739;251.7081;912.3679;-477.5408;341.0195;1134.2975;-424.3741;352.3090;1462.9889
-504.4861;251.5181;912.2841;-477.5114;340.9324;1134.2975;-424.2252;352.3565;1462.9295
-504.4861;251.3192;912.2464;-477.4735;340.8294;1134.2975;-424.1156;352.3755;1462.8890
-504.4861;251.1150;912.2464;-477.4296;340.7225;1134.2827;-423.9953;352.4313;1462.8452
-504.5101;250.9081;912.2464;-477.3777;340.6142;1134.2658;-423.8587;352.5044;1462.7856
-504.5517;250.6969;912.2481;-477.3176;340.4914;1134.2430;-423.7055;352.6217;1462.7177
-504.5917;250.4795;912.2757;-477.2509;340.3647;1134.2057;-423.5586;352.7580;1462.6530
-504.6250;250.2541;912.2989;-477.1765;340.2461;1134.1693;-423.4200;352.8793;1462.5944
-504.6673;250.0225;912.3236;-477.0973;340.1215;1134.1246;-423.2938;353.0311;1462.5336
-504.7046;249.7927;912.3492;-477.0098;340.0207;1134.0962;-423.1555;353.1699;1462.4726
-504.7136;249.5609;912.3736;-476.9196;339.9181;1134.0682;-423.0115;353.3411;1462.4059
-504.7163;249.3260;912.4094;-476.8299;339.8215;1134.0372;-422.8506;353.4938;1462.3280
-504.7410;249.1014;912.4366;-476.7211;339.7352;1134.0062;-422.6965;353.6540;1462.2523
-504.7440;248.8780;912.4643;-476.6022;339.6661;1133.9789;-422.5315;353.8140;1462.1793
-504.7440;248.6385;912.5034;-476.4749;339.6156;1133.9643;-422.3681;353.9792;1462.1105
-504.7440;248.4253;912.5114;-476.3342;339.5634;1133.9236;-422.2187;354.1581;1462.0437
-504.7440;248.1797;912.5378;-476.1795;339.5466;1133.8698;-422.0900;354.3804;1461.9801
-504.6971;247.9428;912.5707;-476.0116;339.5466;1133.8090;-421.9528;354.5931;1461.9124
-504.6493;247.6950;912.6062;-475.8426;339.5466;1133.7280;-421.7974;354.7713;1461.8512
-504.6244;247.4421;912.6524;-475.6433;339.5974;1133.6461;-421.6092;354.8831;1461.7955
-504.6162;247.1883;912.7157;-475.4247;339.6836;1133.5601;-421.3842;354.8831;1461.7525
-504.6162;246.9260;912.8272;-475.2005;339.7873;1133.4305;-421.1364;354.8831;1461.7314
-504.6162;246.5911;913.0532;-474.9792;339.9540;1133.3012;-420.8098;354.7288;1461.7314
-504.6473;246.2453;913.2814;-474.7878;340.1906;1133.1668;-420.3770;354.4477;1461.7314
-504.7312;245.8783;913.5698;-474.6241;340.5152;1133.0073;-419.7533;354.0803;1461.7894
-504.8816;245.4779;913.9576;-474.4933;340.9416;1132.8234;-418.9922;353.6266;1461.8986
-505.0820;244.9937;914.4505;-474.3852;341.4702;1132.6784;-418.1973;353.1013;1462.0359
-505.2952;244.4475;915.0633;-474.3852;342.0845;1132.5341;-417.4478;352.5682;1462.1284
-505.5703;243.8758;915.6996;-474.3852;342.8164;1132.4716;-416.7736;351.9664;1462.1284
-505.8575;243.2360;916.4335;-474.4528;343.5911;1132.4140;-416.1543;351.4218;1462.1284
-506.1842;242.5510;917.2277;-474.6287;344.4506;1132.4069;-415.5314;350.9548;1461.9650
-506.5717;241.8082;918.1301;-474.8643;345.3287;1132.3871;-415.0147;350.9422;1461.8208
-507.0359;241.0927;918.9682;-475.1546;346.2487;1132.3821;-414.5720;350.9422;1461.6992
-507.5632;240.3222;919.8853;-475.4789;347.1737;1132.3821;-414.2557;350.9422;1461.6572
-508.1649;239.5786;920.7387;-475.8357;348.0914;1132.3327;-414.0596;351.5185;1461.6500
-508.8203;238.7885;921.6097;-476.1828;348.9968;1132.3000;-413.8959;352.4040;1461.6420
-509.5436;237.9243;922.5516;-476.5233;349.8751;1132.2296;-413.7180;353.4484;1461.5857
-510.3193;237.0262;923.4942;-476.8626;350.7407;1132.1232;-413.5600;354.3345;1461.5314
-511.1434;236.0742;924.4795;-477.1773;351.5925;1132.0514;-413.3677;355.1649;1461.4305
-511.9777;235.1063;925.4237;-477.4929;352.3981;1131.9664;-413.2249;355.9055;1461.4089
-512.8725;234.0625;926.4722;-477.8275;353.1567;1131.8771;-412.9272;356.6522;1461.2442
-513.7818;233.0112;927.4774;-478.1460;353.8606;1131.7897;-412.6072;357.4460;1461.0214
-514.7527;231.9487;928.4739;-478.4515;354.4969;1131.6704;-412.2517;358.3795;1460.7611
-515.7771;230.8616;929.4904;-478.7327;355.0287;1131.5200;-411.9641;359.3820;1460.5427
-516.7905;229.7831;930.4357;-478.9982;355.4892;1131.3510;-411.6236;360.3411;1460.2786
-517.7972;228.6775;931.4076;-479.2048;355.8880;1131.1959;-411.2984;361.2345;1460.0167
-518.8117;227.5415;932.3946;-479.3903;356.1093;1130.9576;-410.9365;362.1380;1459.7179
-519.8503;226.3997;933.4041;-479.5998;356.1093;1130.6008;-410.5542;363.0136;1459.3894
-520.8128;225.2619;934.3439;-479.8077;356.1225;1130.1405;-410.1365;363.8534;1459.0316
-521.7780;224.1400;935.2478;-479.8787;356.1225;1129.8199;-409.6944;364.5325;1458.7370
-522.8490;223.0238;936.2659;-479.8787;356.1225;1129.5684;-409.2465;364.9615;1458.4819
-523.9681;221.9291;937.2283;-479.8787;356.2355;1129.3648;-408.7770;365.2981;1458.2303
-525.1147;220.8743;938.1965;-479.8454;356.3259;1129.1773;-408.3329;365.5594;1457.9933
-526.2488;219.8482;939.0535;-479.8358;356.3949;1129.0278;-407.8609;365.7142;1457.7309
-527.4582;218.8222;940.0597;-479.7937;356.4630;1128.9076;-407.4034;365.8739;1457.4903
-528.5898;217.8347;940.9165;-479.7937;356.5795;1128.8519;-406.9253;366.0901;1457.2340
-529.7364;216.8833;941.7950;-479.7937;356.6905;1128.8229;-406.4208;366.2489;1456.9947
-530.9021;215.9602;942.7277;-479.8061;356.7507;1128.7545;-405.9380;366.5124;1456.7533
-532.0134;215.0566;943.6041;-479.8061;356.7532;1128.6565;-405.4897;366.8188;1456.5306
-533.1401;214.1834;944.5186;-479.8061;356.7785;1128.5969;-405.0492;367.2187;1456.3351
-534.2731;213.3430;945.4859;-479.7570;356.8322;1128.5590;-404.6182;367.6271;1456.1482
-535.3606;212.4991;946.4292;-479.6974;356.8361;1128.4985;-404.1790;368.0054;1455.9609
-536.4228;211.6424;947.4261;-479.5782;356.8566;1128.4404;-403.7486;368.3408;1455.7869
-537.4751;210.8231;948.4599;-479.3979;356.9038;1128.3330;-403.3306;368.6017;1455.6808
-538.5187;210.0209;949.6055;-479.1913;356.9264;1128.2023;-402.8871;368.6400;1455.5622
-539.5074;209.2059;950.7824;-478.9799;356.9536;1128.0492;-402.4268;368.6400;1455.4867
-540.4877;208.4324;952.0782;-478.7520;357.0255;1127.9848;-401.9426;368.6400;1455.4574
-541.4354;207.6889;953.4139;-478.6024;357.1322;1127.8749;-401.4496;368.3385;1455.4574
-542.3969;206.9487;954.8694;-478.4347;357.2787;1127.8749;-400.9510;367.9985;1455.4574
