LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
8.7346;207.4826;780.6634;NaN;NaN;NaN;NaN;NaN;NaN
8.6178;207.2214;780.9623;NaN;NaN;NaN;NaN;NaN;NaN
8.6178;206.6764;780.9623;NaN;NaN;NaN;NaN;NaN;NaN
8.6178;206.4930;780.6705;NaN;NaN;NaN;NaN;NaN;NaN
8.3924;206.1751;780.6705;NaN;NaN;NaN;NaN;NaN;NaN
8.2168;205.8590;780.6705;NaN;NaN;NaN;NaN;NaN;NaN
8.4856;205.4200;780.6705;NaN;NaN;NaN;NaN;NaN;NaN
8.4856;205.0474;780.8598;NaN;NaN;NaN;NaN;NaN;NaN
8.3942;204.8811;780.9543;NaN;NaN;NaN;NaN;NaN;NaN
8.3942;204.7196;780.9543;NaN;NaN;NaN;NaN;NaN;NaN
8.4856;204.2087;780.9543;NaN;NaN;NaN;NaN;NaN;NaN
8.5715;203.6762;780.9543;NaN;NaN;NaN;NaN;NaN;NaN
8.3942;203.4998;780.8169;NaN;NaN;NaN;NaN;NaN;NaN
8.5715;203.2612;780.8169;NaN;NaN;NaN;NaN;NaN;NaN
8.6052;202.5793;780.8535;NaN;NaN;NaN;NaN;NaN;NaN
8.5715;202.4026;780.8535;NaN;NaN;NaN;NaN;NaN;NaN
8.6052;201.9376;780.7976;NaN;NaN;NaN;NaN;NaN;NaN
8.6400;201.2260;780.7050;NaN;NaN;NaN;NaN;NaN;NaN
8.6400;201.0014;780.7050;NaN;NaN;NaN;NaN;NaN;NaN
8.6400;200.5861;780.7027;NaN;NaN;NaN;NaN;NaN;NaN
8.6400;200.2072;780.7027;NaN;NaN;NaN;NaN;NaN;NaN
8.5322;199.7533;780.6972;NaN;NaN;NaN;NaN;NaN;NaN
8.5322;199.1852;780.6972;NaN;NaN;NaN;NaN;NaN;NaN
8.5322;198.6333;780.5256;NaN;NaN;NaN;NaN;NaN;NaN
8.5322;198.4012;780.4795;NaN;NaN;NaN;NaN;NaN;NaN
8.6598;197.6619;780.4795;NaN;NaN;NaN;NaN;NaN;NaN
8.7230;197.2569;780.4869;NaN;NaN;NaN;NaN;NaN;NaN
8.7230;196.7363;780.4869;NaN;NaN;NaN;NaN;NaN;NaN
8.7380;196.1996;780.5841;NaN;NaN;NaN;NaN;NaN;NaN
8.7380;195.7083;780.5841;NaN;NaN;NaN;NaN;NaN;NaN
8.7380;195.1523;780.5841;NaN;NaN;NaN;NaN;NaN;NaN
8.7544;194.5701;780.5841;NaN;NaN;NaN;NaN;NaN;NaN
8.8935;194.0230;780.5452;NaN;NaN;NaN;NaN;NaN;NaN
8.8935;193.4048;780.5214;NaN;NaN;NaN;NaN;NaN;NaN
