RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-541.7504;271.0865;927.5202;-510.5453;382.8347;1143.0579;223.2836;538.4635;1584.8988
-541.6875;271.1997;927.4693;-510.3977;382.9439;1143.0011;223.1359;537.5650;1584.9757
-541.6200;271.3109;927.4199;-510.2522;383.0515;1142.9453;223.0112;536.7102;1585.0364
-541.5485;271.4173;927.3743;-510.1066;383.1606;1142.8892;222.8926;535.8771;1585.0946
-541.4723;271.5162;927.3351;-509.9598;383.2742;1142.8318;222.7593;535.0379;1585.1651
-541.3908;271.6038;927.3042;-509.8102;383.3917;1142.7689;222.6013;534.2768;1585.2715
-541.3045;271.6754;927.2868;-509.6594;383.5175;1142.7041;222.4338;533.5505;1585.3920
-541.2105;271.7250;927.2892;-509.5072;383.6575;1142.6391;222.2587;532.8307;1585.5196
-541.1070;271.7439;927.3190;-509.3567;383.8157;1142.5770;223.3871;532.1194;1585.1844
-540.9898;271.7193;927.3882;-509.2094;383.9950;1142.5199;224.9987;531.1934;1584.7774
-540.8546;271.6383;927.5068;-509.0705;384.1975;1142.4724;226.7996;530.1975;1584.4227
-540.6967;271.4845;927.6929;-508.9428;384.4289;1142.4378;207.0084;616.8981;1536.1931
-540.5072;271.2366;927.9698;-508.8287;384.6954;1142.4198;206.1681;704.5154;1465.1672
-540.2782;270.8660;928.3651;-508.7282;385.0044;1142.4202;206.4252;791.8334;1393.2114
-540.0006;270.3396;928.9095;-508.6428;385.3646;1142.4447;207.3058;878.8340;1320.7507
-539.6686;269.6230;929.6377;-508.5713;385.7852;1142.5011;208.8325;965.4591;1247.7252
-539.2802;268.6833;930.5787;-508.5190;386.2683;1142.5927;211.0359;1051.6863;1174.1080
-538.8362;267.4892;931.7606;-508.4937;386.8082;1142.7259;214.0742;1137.4128;1099.7230
-538.3391;266.0170;933.2108;-508.5026;387.3983;1142.9047;217.9981;1222.5049;1024.4170
-537.7923;264.2399;934.9498;-508.5486;388.0294;1143.1314;222.8296;1306.8490;947.9774
-537.1978;262.1279;937.0020;-508.6355;388.6877;1143.4070;228.6905;1390.2679;870.1269
-536.5563;259.6504;939.3986;-508.7680;389.3573;1143.7333;239.3483;1383.2565;861.8017
-535.8732;256.7752;942.1612;-508.9528;390.0126;1144.1087;248.9583;1375.6960;852.2493
-535.1543;253.4789;945.3236;-509.2005;390.6140;1144.5288;259.4630;1366.8712;841.2221
-534.4037;249.7379;948.9084;-509.5297;391.1117;1144.9976;270.8493;1356.6962;828.8881
-533.6294;245.5371;952.9322;-509.9554;391.4564;1145.5093;283.1159;1344.9753;815.1907
-532.8437;240.8646;957.4093;-510.4821;391.6182;1146.0708;296.1829;1331.3876;799.6999
-532.0576;235.7194;962.3565;-511.1143;391.5545;1146.6721;309.8531;1315.7861;782.4738
-531.2849;230.1024;967.7840;-511.8616;391.2158;1147.3077;324.2156;1297.8854;763.6326
-530.5304;224.0129;973.7075;-512.7272;390.5586;1147.9737;326.5991;1209.0341;831.3270
-529.7982;217.4533;980.1344;-513.7149;389.5398;1148.6680;325.7747;1121.8396;902.8208
-529.0938;210.4277;987.0851;-514.8249;388.1223;1149.3910;324.3952;1035.7012;974.8882
-528.4128;202.9432;994.5777;-516.0601;386.2698;1150.1477;322.4970;950.6670;1047.6377
-527.7578;195.0186;1002.6297;-517.4224;383.9347;1150.9330;319.9684;867.1689;1121.3648
-527.1220;186.6778;1011.2354;-518.9059;381.0869;1151.7587;316.6221;785.4298;1196.2431
-526.5017;177.9613;1020.4084;-520.5103;377.7077;1152.6513;312.4121;705.7111;1272.2955
-525.8866;168.9024;1030.1331;-522.2271;373.7910;1153.6413;307.4422;628.1710;1349.3033
-525.2768;159.5473;1040.4047;-524.0444;369.3404;1154.7214;301.6314;552.9383;1427.0914
-524.6631;149.9317;1051.2024;-525.9303;364.3543;1155.9147;294.9310;480.3693;1505.8712
-524.0445;140.1090;1062.5227;-527.8797;358.8124;1157.2407;287.3645;410.9890;1586.1468
-523.4145;130.1118;1074.3393;-529.8645;352.7007;1158.7616;278.9991;345.0427;1668.0753
-522.7500;119.9902;1086.6245;-531.9082;346.0227;1160.4328;269.6242;282.7421;1751.5062
-522.0379;109.8072;1099.3449;-533.9724;338.8444;1162.3518;271.9720;292.7829;1748.2819
-521.2359;99.6445;1112.4847;-536.0620;331.1477;1164.4988;276.9950;302.7373;1741.2860
-520.3421;89.4896;1125.9664;-538.0706;322.9444;1167.0328;282.0933;313.1131;1734.0463
-519.3539;79.4125;1139.7833;-540.0247;314.2659;1169.8892;287.0612;324.1033;1726.5962
-518.2583;69.4540;1153.8960;-541.8874;305.1761;1173.1417;291.9223;335.6230;1718.8551
-517.0511;59.6504;1168.2650;-543.6881;295.7099;1176.7739;296.6817;347.6865;1710.6176
-515.7252;50.0326;1182.8399;-545.3739;285.9363;1180.7838;301.2097;360.0469;1702.0828
-514.2846;40.6239;1197.5763;-546.9129;275.9173;1185.1796;305.4552;372.5428;1693.2907
-512.7246;31.4421;1212.4200;-548.2605;265.7101;1189.9797;309.3378;385.1907;1684.3907
