RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-488.4606;285.3398;913.7583;-448.0020;394.3058;1127.0156;-394.3872;381.2209;1454.9750
-488.5235;284.7106;914.3491;-447.9823;394.5474;1127.0742;-394.1417;381.6010;1455.0616
-488.6062;284.0698;914.9576;-447.9647;394.7657;1127.1190;-393.8862;381.9929;1455.1413
-488.7073;283.4179;915.5786;-447.9489;394.9685;1127.1558;-393.6202;382.3822;1455.2137
-488.8244;282.7571;916.2094;-447.9349;395.1660;1127.1919;-393.3407;382.7534;1455.2781
-488.9578;282.0895;916.8485;-447.9111;395.3702;1127.2547;-393.0531;383.1068;1455.3423
-489.1097;281.4149;917.4873;-447.8794;395.5731;1127.3300;-392.7582;383.4434;1455.4047
-489.2763;280.7384;918.1301;-447.8485;395.7770;1127.4142;-392.4537;383.7570;1455.4643
-489.4555;280.0636;918.7733;-447.8199;395.9787;1127.5051;-392.1396;384.0561;1455.5183
-489.6472;279.3923;919.4167;-447.7947;396.1820;1127.6019;-391.8204;384.3421;1455.5704
-489.8502;278.7250;920.0604;-447.7740;396.3943;1127.7065;-391.5014;384.6200;1455.6250
-490.0645;278.0642;920.7074;-447.7583;396.6191;1127.8199;-391.1830;384.8990;1455.6803
-490.2930;277.4107;921.3634;-447.7432;396.8615;1127.9438;-390.8670;385.1815;1455.7375
-490.5344;276.7644;922.0295;-447.7284;397.1244;1128.0790;-390.5511;385.4713;1455.7957
-490.7858;276.1305;922.6961;-447.7121;397.4098;1128.2251;-390.2335;385.7663;1455.8528
-491.0491;275.5072;923.3713;-447.6966;397.7190;1128.3795;-389.9225;386.0629;1455.9152
-491.3223;274.8928;924.0598;-447.6850;398.0524;1128.5398;-389.6118;386.3570;1455.9768
-491.6081;274.2871;924.7700;-447.6780;398.4142;1128.7076;-389.3072;386.6448;1456.0438
-491.9050;273.6904;925.5076;-447.6905;398.7835;1128.8489;-389.0039;386.9222;1456.1081
-492.2061;273.1043;926.2773;-447.7191;399.1605;1128.9732;-388.7066;387.1917;1456.1749
-492.5147;272.5243;927.0833;-447.7583;399.5489;1129.0877;-388.4162;387.4534;1456.2469
-492.8328;271.9494;927.9327;-447.8059;399.9481;1129.1960;-388.1352;387.7095;1456.3291
-493.1579;271.3776;928.8235;-447.8600;400.3565;1129.3032;-387.8625;387.9637;1456.4220
