RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-480.7962;307.4192;902.5074;-451.7970;392.0411;1127.2859;-402.1147;392.4088;1456.3937
-480.7823;307.2203;902.4682;-451.8900;391.7971;1127.2963;-402.2757;392.1325;1456.4078
-480.7556;307.0034;902.4201;-451.9876;391.5406;1127.3075;-402.4386;391.8228;1456.4201
-480.7137;306.7791;902.3765;-452.0971;391.2587;1127.3115;-402.5999;391.4838;1456.4271
-480.6682;306.5325;902.3292;-452.2202;390.9602;1127.3133;-402.7549;391.1013;1456.4284
-480.6190;306.2618;902.2757;-452.3496;390.6395;1127.3142;-402.9106;390.6916;1456.4268
-480.5669;305.9661;902.2198;-452.4833;390.3011;1127.3167;-403.0659;390.2527;1456.4228
-480.5119;305.6451;902.1623;-452.6207;389.9356;1127.3198;-403.2232;389.7943;1456.4176
-480.4481;305.2982;902.1031;-452.7615;389.5382;1127.3207;-403.3828;389.3196;1456.4106
-480.3855;304.9265;902.0533;-452.9066;389.1212;1127.3236;-403.5406;388.8170;1456.4031
-480.3194;304.5284;902.0003;-453.0538;388.6683;1127.3233;-403.7003;388.3059;1456.3935
-480.2493;304.1011;901.9452;-453.2039;388.1908;1127.3196;-403.8620;387.7741;1456.3832
-480.1805;303.6421;901.8896;-453.3617;387.6926;1127.2975;-404.0209;387.2113;1456.3695
-480.0905;303.1634;901.8404;-453.5239;387.1592;1127.2688;-404.1828;386.6368;1456.3550
-479.9960;302.6501;901.7945;-453.6930;386.5933;1127.2344;-404.3407;386.0459;1456.3369
-479.8946;302.1082;901.7613;-453.8631;385.9808;1127.1937;-404.5041;385.4591;1456.3183
-479.8013;301.5236;901.7304;-454.0391;385.3535;1127.1509;-404.6652;384.8450;1456.3008
-479.7231;300.8953;901.7063;-454.2170;384.6940;1127.1079;-404.8275;384.2265;1456.2848
-479.6426;300.2309;901.6900;-454.4000;384.0153;1127.0688;-404.9861;383.5866;1456.2716
-479.5561;299.5272;901.6856;-454.5899;383.3039;1127.0324;-405.1444;382.9427;1456.2630
