LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
6.7453;215.5028;946.5539;-5.5854;316.8484;1167.3727;71.1552;-229.3820;1547.6726
6.6084;215.1357;946.5851;-5.5170;316.7917;1167.3803;70.9730;-229.4794;1547.6705
6.5043;214.7275;946.6110;-5.4482;316.7353;1167.3906;70.7611;-229.5825;1547.6729
6.4055;214.3004;946.6220;-5.3786;316.6790;1167.4030;70.5280;-229.6938;1547.6725
6.2708;213.8808;946.6278;-5.3080;316.6238;1167.4177;70.2741;-229.8167;1547.6578
6.1379;213.4400;946.6337;-5.2357;316.5707;1167.4340;70.0016;-229.9517;1547.6270
5.9647;212.9932;946.6445;-5.1601;316.5196;1167.4511;69.7172;-230.0901;1547.5891
5.7634;212.5375;946.6578;-5.0813;316.4709;1167.4673;69.4205;-230.2422;1547.5315
5.6068;212.0124;946.6698;-4.9996;316.4247;1167.4818;69.1144;-230.4133;1547.4465
5.4539;211.4745;946.6633;-4.9133;316.3806;1167.4945;68.8100;-230.5947;1547.3405
5.2717;210.9490;946.6401;-4.8211;316.3373;1167.5039;68.5103;-230.7735;1547.2328
5.0430;210.4219;946.6266;-4.7247;316.2946;1167.5099;68.2067;-230.9679;1547.0999
4.8350;209.8504;946.6137;-4.6225;316.2512;1167.5117;67.8994;-231.1639;1546.9616
4.5966;209.2868;946.5922;-4.5149;316.2056;1167.5104;67.5914;-231.3579;1546.8218
4.3571;208.6981;946.5766;-4.4032;316.1583;1167.5065;67.2733;-231.5602;1546.6686
4.0857;208.1183;946.5577;-4.2855;316.1074;1167.4999;66.9542;-231.7558;1546.5217
3.8013;207.5149;946.5516;-4.1639;316.0520;1167.4908;66.6293;-231.9545;1546.3735
3.5292;206.8818;946.5462;-4.0383;315.9910;1167.4793;66.3004;-232.1493;1546.2413
3.2320;206.2347;946.5483;-3.9086;315.9234;1167.4667;65.9655;-232.3297;1546.1378
2.9229;205.5788;946.5511;-3.7759;315.8499;1167.4531;65.6264;-232.5132;1546.0395
2.5901;204.8911;946.5759;-3.6402;315.7702;1167.4389;65.2787;-232.6880;1545.9636
2.2131;204.2033;946.6169;-3.5008;315.6840;1167.4252;64.9232;-232.8510;1545.9126
1.8284;203.4881;946.6708;-3.3582;315.5914;1167.4116;64.5547;-233.0054;1545.8841
1.4582;202.7077;946.7524;-3.2127;315.4940;1167.3987;64.1621;-233.1610;1545.8652
1.0592;201.9148;946.8433;-3.0638;315.3925;1167.3852;63.7568;-233.3246;1545.8459
0.6360;201.0895;946.9631;-2.9099;315.2865;1167.3710;63.3489;-233.4935;1545.8265
0.1764;200.2331;947.1161;-2.7515;315.1744;1167.3546;62.9277;-233.6644;1545.8146
-0.2852;199.3032;947.3076;-2.5875;315.0553;1167.3372;62.4942;-233.8355;1545.8145
-0.7807;198.3136;947.5441;-2.4198;314.9297;1167.3199;62.0372;-234.0266;1545.7996
-1.3177;197.2691;947.8201;-2.2460;314.7959;1167.3035;61.5569;-234.2247;1545.7855
-1.8955;196.1185;948.1500;-2.0689;314.6528;1167.2868;61.0471;-234.4526;1545.7439
-4.1959;200.6265;978.2665;-1.8893;314.4990;1167.2713;60.5033;-234.7229;1545.6624
-6.3188;205.4995;1009.3688;-1.7064;314.3305;1167.2572;59.9208;-235.0110;1545.5856
-8.3365;210.4541;1040.8271;-1.5229;314.1474;1167.2459;59.2940;-235.3347;1545.4895
-10.2942;215.4274;1072.5069;-1.3394;313.9491;1167.2378;58.6196;-235.6946;1545.3729
-12.2197;220.4086;1104.3394;-1.1580;313.7367;1167.2326;57.8995;-236.0988;1545.2284
-14.0989;225.4147;1136.2424;-0.9788;313.5098;1167.2322;57.1453;-236.5372;1545.0613
-15.8816;230.4375;1168.1828;-0.8010;313.2663;1167.2367;56.3599;-236.9760;1544.9214
-17.5830;235.5070;1200.1368;-0.6263;313.0074;1167.2470;55.5493;-237.4271;1544.7967
-19.2062;240.6323;1232.0877;-0.4553;312.7361;1167.2634;54.7111;-237.8911;1544.6816
-20.7462;245.8305;1264.0307;-0.2868;312.4516;1167.2829;53.8619;-238.3659;1544.5779
-22.1881;251.1166;1295.9610;-0.1209;312.1541;1167.3058;53.0019;-238.8536;1544.4758
-23.5288;256.4951;1327.8766;0.0407;311.8455;1167.3301;52.1234;-239.3652;1544.3655
-24.7520;261.9891;1359.7776;0.1979;311.5263;1167.3561;51.2126;-239.8988;1544.2427
-24.2060;261.8680;1361.9313;0.3513;311.1963;1167.3809;50.2811;-240.4476;1544.1175
-23.7703;261.3656;1363.1505;0.4995;310.8566;1167.4038;49.3229;-241.0103;1543.9812
-23.3684;260.7841;1364.0455;0.6437;310.5049;1167.4237;48.3572;-241.5708;1543.8590
-22.9665;260.1859;1364.7534;0.7827;310.1412;1167.4400;47.3791;-242.1308;1543.7507
-22.5399;259.5757;1365.3560;0.9182;309.7628;1167.4524;46.3957;-242.6774;1543.6720
-22.0958;258.9450;1365.9135;1.0444;309.3687;1167.4602;45.3850;-243.2355;1543.5921
-21.6960;258.2550;1366.4589;1.1619;308.9602;1167.4628;44.3563;-243.8023;1543.5243
-21.3202;257.4826;1367.0024;1.2701;308.5348;1167.4601;43.3017;-244.3735;1543.4653
-20.9747;256.6104;1367.5578;1.3675;308.0902;1167.4521;42.2224;-244.9575;1543.4014
-20.6650;255.6252;1368.1257;1.4525;307.6270;1167.4413;41.1091;-245.5783;1543.2981
-20.4084;254.5081;1368.7116;1.5265;307.1461;1167.4261;39.9726;-246.2070;1543.2046
-20.2039;253.2500;1369.3236;1.5889;306.6460;1167.4082;38.8241;-246.8509;1543.1065
-20.0666;251.8406;1369.9666;1.6421;306.1257;1167.3898;37.6645;-247.4700;1543.0625
