RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-531.9792;259.4429;918.0220;-491.9705;358.9705;1138.0083;200.7026;177.1314;1834.8126
-532.0405;259.5511;918.2193;-491.8788;359.2749;1138.0851;200.8550;176.9131;1834.6891
-532.1066;259.6626;918.4199;-491.7886;359.5852;1138.1628;201.0066;176.7022;1834.5654
-532.1782;259.7773;918.6245;-491.6996;359.9027;1138.2429;201.1608;176.4842;1834.4363
-532.2550;259.8955;918.8316;-491.6115;360.2263;1138.3236;201.3132;176.2565;1834.3036
-532.3369;260.0194;919.0401;-491.5253;360.5540;1138.4035;201.4781;176.0326;1834.1554
-532.4242;260.1486;919.2481;-491.4397;360.8864;1138.4823;201.6469;175.8087;1834.0002
-532.5162;260.2850;919.4537;-491.3557;361.2243;1138.5610;201.8214;175.5620;1833.8302
-532.6126;260.4286;919.6572;-491.2728;361.5695;1138.6393;202.0002;175.2792;1833.6424
-532.7128;260.5789;919.8606;-491.1890;361.9223;1138.7191;202.1803;174.9850;1833.4504
-532.8169;260.7371;920.0634;-491.1057;362.2805;1138.7958;202.3588;174.6817;1833.2516
-532.9248;260.9047;920.2662;-491.0210;362.6453;1138.8690;202.5257;174.3719;1833.0572
-533.0363;261.0835;920.4663;-490.9344;363.0182;1138.9392;202.6900;174.0616;1832.8611
-533.1513;261.2728;920.6639;-490.8443;363.4025;1139.0086;202.8382;173.7398;1832.6761
-533.2696;261.4730;920.8582;-490.7515;363.7979;1139.0774;202.9824;173.3944;1832.4877
-533.3892;261.6852;921.0499;-490.6542;364.2055;1139.1444;203.1235;173.0054;1832.2890
-533.5100;261.9114;921.2388;-490.5545;364.6248;1139.2091;203.2623;172.5744;1832.0766
-533.6305;262.1522;921.4251;-490.4523;365.0578;1139.2732;203.3949;172.1060;1831.8574
-533.7515;262.4053;921.6108;-490.3451;365.5068;1139.3375;203.5282;171.5950;1831.6258
-533.8717;262.6701;921.7975;-490.2328;365.9741;1139.4028;203.6710;171.0300;1831.3700
-533.9913;262.9456;921.9875;-490.1141;366.4608;1139.4670;203.7987;170.4158;1831.1126
-534.1109;263.2329;922.1835;-489.9904;366.9646;1139.5312;203.9377;169.7743;1830.8355
-534.2306;263.5321;922.3874;-489.8612;367.4917;1139.5966;204.0696;169.0648;1830.5434
-534.3499;263.8403;922.6009;-489.7264;368.0468;1139.6658;204.1916;168.2633;1830.2323
-534.4718;264.1542;922.8280;-489.5871;368.6324;1139.7388;204.3107;167.3688;1829.8924
-534.5987;264.4716;923.0788;-489.4444;369.2524;1139.8152;204.4310;166.3605;1829.5097
-534.7334;264.7882;923.3574;-489.3002;369.9102;1139.8952;204.5242;165.2240;1829.1017
