LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
21.8389;179.1827;786.3758;NaN;NaN;NaN;NaN;NaN;NaN
22.0944;178.9696;786.3771;NaN;NaN;NaN;NaN;NaN;NaN
22.3289;178.7393;786.3681;NaN;NaN;NaN;NaN;NaN;NaN
22.5728;178.4953;786.3533;NaN;NaN;NaN;NaN;NaN;NaN
22.8340;178.2347;786.3386;NaN;NaN;NaN;NaN;NaN;NaN
23.0681;177.9563;786.3238;NaN;NaN;NaN;NaN;NaN;NaN
23.2834;177.6396;786.3536;NaN;NaN;NaN;NaN;NaN;NaN
23.5146;177.3122;786.3897;NaN;NaN;NaN;NaN;NaN;NaN
23.7264;176.9612;786.4179;NaN;NaN;NaN;NaN;NaN;NaN
23.9602;176.5916;786.4898;NaN;NaN;NaN;NaN;NaN;NaN
24.1985;176.1834;786.6001;NaN;NaN;NaN;NaN;NaN;NaN
24.4852;175.7413;786.7004;NaN;NaN;NaN;NaN;NaN;NaN
24.7787;175.2193;786.8576;NaN;NaN;NaN;NaN;NaN;NaN
25.1675;174.6205;787.1457;NaN;NaN;NaN;NaN;NaN;NaN
25.5832;173.8893;787.4222;NaN;NaN;NaN;NaN;NaN;NaN
26.2103;173.0120;787.9690;NaN;NaN;NaN;NaN;NaN;NaN
26.9441;171.9390;788.6253;NaN;NaN;NaN;NaN;NaN;NaN
27.8094;170.6258;789.3598;NaN;NaN;NaN;NaN;NaN;NaN
28.8835;169.0489;790.2413;NaN;NaN;NaN;NaN;NaN;NaN
30.2261;167.1916;791.2650;NaN;NaN;NaN;NaN;NaN;NaN
31.7743;164.9758;792.4601;NaN;NaN;NaN;NaN;NaN;NaN
33.6254;162.3772;793.9885;NaN;NaN;NaN;NaN;NaN;NaN
35.7353;159.3420;795.8018;NaN;NaN;NaN;NaN;NaN;NaN
38.1168;155.8488;797.9458;NaN;NaN;NaN;NaN;NaN;NaN
40.7889;151.8408;800.4966;NaN;NaN;NaN;NaN;NaN;NaN
43.7895;147.3389;803.4956;NaN;NaN;NaN;NaN;NaN;NaN
47.0738;142.3027;806.9385;NaN;NaN;NaN;NaN;NaN;NaN
50.6078;136.7165;810.7921;NaN;NaN;NaN;NaN;NaN;NaN
54.3256;130.6185;815.0020;NaN;NaN;NaN;NaN;NaN;NaN
58.4396;124.0622;820.0589;NaN;NaN;NaN;NaN;NaN;NaN
62.8391;117.0583;825.8429;NaN;NaN;NaN;NaN;NaN;NaN
67.4852;109.6210;832.3565;NaN;NaN;NaN;NaN;NaN;NaN
72.2552;101.7305;839.5045;NaN;NaN;NaN;NaN;NaN;NaN
