RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-514.6349;259.0581;924.4701;-489.3546;367.2669;1142.5900;198.7164;273.5307;1860.6506
-514.6591;258.9898;924.6853;-489.1644;367.5201;1142.6134;198.9562;271.7502;1860.3478
-514.6959;258.8696;924.9384;-488.9769;367.7799;1142.6388;199.2293;269.8082;1859.9807
-514.7508;258.6867;925.2363;-488.7967;368.0449;1142.6681;199.5582;267.6798;1859.5203
-514.8312;258.4315;925.5895;-488.6247;368.3200;1142.6987;199.9340;265.3198;1858.9597
-514.9454;258.0881;926.0105;-488.4661;368.6055;1142.7354;200.3778;262.6911;1858.2698
-515.1026;257.6426;926.5157;-488.3256;368.9036;1142.7824;200.9104;259.7418;1857.4171
-515.3135;257.0752;927.1171;-488.2106;369.2124;1142.8475;201.5347;256.5066;1856.4035
-515.5898;256.3640;927.8285;-488.1332;369.5285;1142.9315;202.2656;252.9956;1855.2022
-515.9442;255.4864;928.6668;-488.1028;369.8494;1143.0319;203.1050;249.2098;1853.7927
-516.3933;254.4153;929.6484;-488.1291;370.1677;1143.1525;204.0703;245.1659;1852.1514
-516.9536;253.1260;930.7892;-488.2227;370.4732;1143.2904;205.1603;240.9257;1850.2741
-517.6441;251.5940;932.1073;-488.3894;370.7607;1143.4519;206.3713;236.5001;1848.1625
-518.4864;249.7948;933.6208;-488.6364;371.0231;1143.6411;207.7009;231.9027;1845.8122
-519.4994;247.7013;935.3462;-488.9870;371.2332;1143.8553;209.1922;227.1984;1843.1672
-520.7013;245.2946;937.2978;-489.4679;371.3605;1144.0918;210.8946;222.5420;1840.1880
-522.1089;242.5541;939.4898;-490.0940;371.3859;1144.3544;212.8316;217.8849;1836.8191
-523.7399;239.4615;941.9329;-490.8743;371.2850;1144.6352;215.0005;213.3323;1833.0689
-525.6072;236.0087;944.6404;-491.8143;371.0391;1144.9330;217.3881;208.9678;1828.9591
-527.7211;232.1872;947.6232;-492.9224;370.6196;1145.2425;219.9675;204.9272;1824.5354
-530.0929;227.9929;950.8915;-494.2002;370.0119;1145.5600;222.7428;201.1878;1819.7790
-532.7246;223.4314;954.4543;-495.6397;369.2091;1145.8911;225.6795;197.7015;1814.7230
-535.6221;218.5101;958.3242;-497.2403;368.1945;1146.2346;228.7672;194.4682;1809.3738
-538.7820;213.2451;962.5079;-498.9981;366.9576;1146.5911;231.9841;191.4475;1803.7439
