LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
7.9538;185.3482;898.3237;-9.8412;275.9039;1136.9413;-42.7411;304.4024;1457.7207
8.0845;185.3452;898.3842;-9.7545;275.9354;1136.9681;-42.7828;304.4826;1457.7446
8.2409;185.3434;898.4605;-9.6759;276.0075;1137.0080;-42.8692;304.5205;1457.7941
8.4368;185.3405;898.5562;-9.6096;276.1193;1137.0467;-43.0069;304.5224;1457.8696
8.6944;185.3382;898.6797;-9.5547;276.2822;1137.0941;-43.2212;304.4682;1457.9724
9.0234;185.3352;898.8361;-9.5085;276.4931;1137.1478;-43.5147;304.3307;1458.0967
9.4300;185.3284;899.0329;-9.4667;276.7498;1137.2051;-43.9037;304.0993;1458.2382
9.9260;185.3166;899.2729;-9.4278;277.0566;1137.2686;-44.3827;303.7504;1458.3955
10.5239;185.2975;899.5597;-9.3878;277.4127;1137.3369;-44.9512;303.3111;1458.5671
11.2384;185.2701;899.9003;-9.3661;277.8152;1137.4139;-45.5604;302.8628;1458.7605
12.0828;185.2250;900.2988;-9.3499;278.2583;1137.4841;-46.1972;302.4288;1458.9708
13.0612;185.1558;900.7804;-9.3565;278.7723;1137.5519;-46.8878;301.9560;1459.2090
14.1558;185.0641;901.3716;-9.3719;279.3548;1137.6187;-47.6423;301.3865;1459.4684
15.4138;184.9375;902.0700;-9.3709;280.0125;1137.6914;-48.4822;300.7119;1459.7314
16.8610;184.7646;902.8879;-9.3295;280.7421;1137.7787;-49.4014;299.9237;1459.9832
18.5137;184.5289;903.8382;-9.2209;281.5260;1137.8774;-50.3813;299.0422;1460.2075
20.3888;184.2201;904.9306;-9.0306;282.3849;1138.0035;-51.4076;298.0532;1460.4000
22.4896;183.8214;906.1757;-8.7124;283.2973;1138.1348;-52.4206;297.0327;1460.5640
24.8306;183.3209;907.5906;-8.2589;284.2623;1138.2982;-53.4176;296.0447;1460.6952
27.4245;182.6998;909.1849;-7.6761;285.3001;1138.5096;-54.3626;295.1012;1460.8021
30.2853;181.9351;910.9608;-6.9490;286.4094;1138.7729;-55.2436;294.2617;1460.8903
33.4048;181.0124;912.9761;-6.0697;287.5996;1139.1032;-56.0495;293.5059;1460.9650
36.7895;179.9115;915.2501;-5.0104;288.8844;1139.4966;-56.8197;292.7589;1461.0302
40.4476;178.6167;917.7995;-3.7693;290.2787;1139.9731;-57.5766;291.9709;1461.0883
44.3741;177.1133;920.6572;-2.2968;291.7174;1140.5084;-58.2969;291.2253;1461.1182
48.6148;175.4345;923.7121;-0.5983;293.1936;1141.1068;-58.9571;290.5376;1461.1228
53.1498;173.5172;927.0430;1.2916;294.7378;1141.8072;-59.5446;289.8540;1461.1063
57.9587;171.3433;930.6859;3.3733;296.3245;1142.5917;-60.0405;289.2029;1461.0701
63.0220;168.9086;934.6938;5.6421;297.9334;1143.4637;-60.4366;288.6117;1461.0081
68.3102;166.1961;939.1315;8.0951;299.5238;1144.4078;-60.6716;288.0722;1460.8334
73.8024;163.2175;944.0214;10.6944;301.0943;1145.4525;-60.8410;287.5913;1460.6083
79.4725;159.9745;949.3911;13.4436;302.6381;1146.5900;-60.9382;287.1563;1460.3765
85.3067;156.4836;955.2625;16.3502;304.1052;1147.7979;-60.9216;286.7409;1460.1859
91.2823;152.7606;961.6373;19.4119;305.4900;1149.0908;-60.8527;286.3630;1459.9872
97.3413;148.7656;968.6513;22.6354;306.7610;1150.4657;-60.7540;286.0325;1459.7720
103.4228;144.5569;976.2523;26.0199;307.8964;1151.9402;-60.6309;285.7447;1459.5428
109.5000;140.1474;984.4327;29.5542;308.8702;1153.5234;-60.4843;285.5368;1459.3074
115.5478;135.6060;993.1919;33.2101;309.6705;1155.2215;-60.3095;285.4044;1459.0782
121.5469;130.8820;1002.6346;36.9669;310.2707;1157.0228;-60.1060;285.3911;1458.8646
127.4530;126.0633;1012.7005;40.8402;310.6071;1158.9013;-59.8544;285.5366;1458.6814
133.2582;121.1741;1023.3621;44.8106;310.6865;1160.8719;-59.5692;285.8460;1458.5373
138.9410;116.2393;1034.5592;48.8730;310.5001;1162.9423;-59.1973;286.2682;1458.5053
144.4823;111.3004;1046.2485;53.0155;310.0346;1165.1210;-58.8513;286.8832;1458.6343
149.8730;106.3387;1058.4025;57.2385;309.2912;1167.4246;-58.4892;287.6400;1458.8546
155.1013;101.3644;1070.9861;61.5440;308.2934;1169.8890;-58.1325;288.4932;1459.1181
160.0884;96.5086;1083.9418;65.9391;307.0329;1172.5024;-57.8473;289.4976;1459.3760
164.8347;91.7147;1097.3208;70.4073;305.4843;1175.2571;-57.5892;290.6061;1459.6837
169.3781;87.0148;1110.9203;74.9237;303.6418;1178.1479;-57.3344;291.7797;1460.0665
173.7359;82.3706;1124.7609;79.4756;301.5083;1181.1836;-57.2372;293.0338;1460.5367
177.9005;77.7850;1138.8017;84.0489;299.0832;1184.3667;-57.1625;294.3347;1461.0700
181.8641;73.2193;1153.0137;88.6422;296.3966;1187.7322;-57.1050;295.6328;1461.6496
185.5762;68.7406;1167.3714;93.2584;293.4625;1191.3034;-57.0606;296.9074;1462.2753
189.0105;64.3584;1181.8566;97.8756;290.2840;1195.0598;-57.0321;298.1828;1462.9569
192.1411;60.0839;1196.4290;102.4833;286.8724;1199.0220;-57.0100;299.4282;1463.6998
194.9293;55.9244;1211.0543;107.0640;283.2339;1203.1882;-57.0582;300.6779;1464.4422
197.4338;51.8510;1225.6751;111.6116;279.3999;1207.5676;-57.1166;301.8649;1465.2390
199.6496;47.8934;1240.2479;116.1057;275.3805;1212.1559;-57.1788;302.9534;1466.0944
201.5710;44.0705;1254.7423;120.5179;271.1530;1216.9089;-57.2231;303.9520;1467.0345
203.2381;40.2723;1269.1787;124.8252;266.7557;1221.8466;-57.2389;304.8110;1468.0708
204.6483;36.5579;1283.4510;129.0239;262.2167;1226.9898;-57.2349;305.5239;1469.1865
205.8069;32.9715;1297.5658;133.1147;257.5718;1232.3413;-57.2281;306.0941;1470.3607
206.7486;29.5126;1311.4610;137.0996;252.8455;1237.8846;-57.0818;306.4978;1471.5698
207.4407;26.1586;1325.3654;140.9664;248.0659;1243.6233;-56.9326;306.7732;1472.8284
207.9016;22.8757;1339.1136;144.6908;243.2508;1249.5432;-56.7925;306.9615;1474.1454
208.1768;19.6362;1352.6393;148.2647;238.4214;1255.6376;-56.6739;307.1024;1475.4949
208.2828;16.4543;1365.8996;151.6815;233.5946;1261.8962;-56.5808;307.2392;1476.8636
208.2409;13.3361;1378.8709;154.9342;228.7898;1268.2941;-56.5189;307.3983;1478.2256
208.1096;10.2661;1391.5450;158.0258;224.0387;1274.8229;-56.4829;307.5826;1479.5619
207.8035;7.3272;1403.9133;160.9396;219.3488;1281.4506;-56.4809;307.8109;1480.8557
207.4376;4.4283;1415.9000;163.6726;214.7232;1288.1563;-56.5087;308.1083;1482.0955
207.0397;1.5571;1427.5399;166.2062;210.1662;1294.9108;-56.5567;308.5039;1483.2873
206.6220;-1.2858;1438.8148;168.5417;205.6886;1301.7196;-56.6163;309.0180;1484.4193
206.1621;-4.0841;1449.7464;170.6677;201.3054;1308.5365;-56.6986;309.6305;1485.4843
205.6631;-6.8661;1460.3030;172.5798;197.0133;1315.3477;-56.8007;310.3612;1486.4745
205.1205;-9.6463;1470.5354;174.2669;192.8206;1322.1371;-56.9113;311.1970;1487.3889
204.5935;-12.4348;1480.2208;175.7403;188.7289;1328.8834;-57.0210;312.1149;1488.2202
204.0892;-15.2038;1489.4910;177.0080;184.7450;1335.5629;-57.1218;313.0885;1488.9860
203.6013;-17.9685;1498.3867;178.0777;180.8777;1342.1572;-57.2116;314.0808;1489.6919
203.1589;-20.7557;1506.9088;178.9619;177.1352;1348.6580;-57.3086;315.0471;1490.2987
202.7669;-23.5662;1515.0676;179.6642;173.5122;1355.0499;-57.3919;315.9974;1490.8586
202.4251;-26.3863;1522.8652;180.1786;169.9965;1361.3078;-57.4598;316.9234;1491.3864
202.1892;-29.2758;1530.3013;180.5292;166.6036;1367.4416;-57.5179;317.8013;1491.8888
201.9337;-32.1331;1537.4821;180.7118;163.3216;1373.4132;-57.5579;318.6325;1492.3931
201.6527;-34.9739;1544.3626;180.7570;160.1681;1379.2321;-57.6006;319.3898;1492.8788
201.3778;-37.8046;1550.9161;180.6638;157.1281;1384.8584;-57.6558;320.0798;1493.3542
201.1282;-40.6265;1557.1488;180.4540;154.2042;1390.3021;-57.7126;320.7059;1493.8260
200.9188;-43.4364;1563.0643;180.1374;151.3991;1395.5537;-57.7609;321.2737;1494.2875
200.7310;-46.2248;1568.6567;179.7239;148.7027;1400.6058;-57.8102;321.7978;1494.7535
200.5570;-48.9603;1573.9067;179.2187;146.1139;1405.4417;-57.8542;322.2710;1495.2306
200.4002;-51.6379;1578.8081;178.6338;143.6250;1410.0646;-57.8837;322.7098;1495.7028
200.2629;-54.2598;1583.3695;177.9822;141.2294;1414.4677;-57.8925;323.1190;1496.1733
200.1464;-56.8289;1587.6152;177.2705;138.9256;1418.6473;-57.8614;323.5189;1496.6767
200.0541;-59.3443;1591.5320;176.5088;136.7066;1422.5925;-57.8012;323.8948;1497.1837
199.9776;-61.8008;1595.1426;175.7182;134.5755;1426.3093;-57.7179;324.2393;1497.6762
199.9042;-64.1953;1598.4618;174.8938;132.5135;1429.7746;-57.6005;324.5808;1498.1543
199.8493;-66.5381;1601.4730;174.0613;130.5450;1433.0152;-57.4538;324.9034;1498.5928
199.8077;-68.8124;1604.1854;173.2292;128.6588;1436.0275;-57.2652;325.2228;1498.9881
199.7680;-71.0212;1606.6252;172.4129;126.8652;1438.8300;-57.0362;325.5238;1499.3215
199.7321;-73.1704;1608.7934;171.6139;125.1519;1441.4114;-56.7577;325.8223;1499.5942
199.6958;-75.2515;1610.7008;170.8357;123.5152;1443.7703;-56.4401;326.1109;1499.8169
199.6714;-77.2564;1612.3511;170.0828;121.9522;1445.9079;-56.0736;326.3839;1499.9787
199.6573;-79.1789;1613.7599;169.3629;120.4661;1447.8374;-55.6630;326.6465;1500.0806
199.6519;-81.0183;1614.9367;168.6805;119.0517;1449.5570;-55.2142;326.8967;1500.1248
199.6540;-82.7805;1615.8871;168.0356;117.7123;1451.0684;-54.7369;327.1246;1500.1221
199.6560;-84.4693;1616.6114;167.4336;116.4446;1452.3763;-54.2346;327.3343;1500.0796
199.6502;-86.0886;1617.1387;166.8783;115.2500;1453.4924;-53.7183;327.5122;1499.9869
199.6451;-87.6429;1617.4713;166.3611;114.1243;1454.4116;-53.1831;327.6715;1499.8809
199.6541;-89.1296;1617.6239;165.8825;113.0618;1455.1523;-52.6338;327.8155;1499.7568
199.6913;-90.5474;1617.6075;165.4413;112.0505;1455.7235;-52.0739;327.9421;1499.6247
199.7556;-91.8961;1617.4413;165.0331;111.0896;1456.1338;-51.5122;328.0359;1499.4978
199.8443;-93.1774;1617.1440;164.6584;110.1701;1456.3934;-50.9552;328.1000;1499.3835
199.9764;-94.4033;1616.7572;164.3157;109.2954;1456.5148;-50.4005;328.1281;1499.2795
200.1327;-95.5538;1616.2891;164.0066;108.4606;1456.5100;-49.8505;328.1174;1499.1922
200.3078;-96.6171;1615.7584;163.7258;107.6628;1456.3884;-49.3067;328.0698;1499.1185
200.4995;-97.5880;1615.1746;163.4770;106.9019;1456.1579;-48.7748;327.9837;1499.0738
200.6996;-98.4670;1614.5544;163.2681;106.1858;1455.8357;-48.2769;327.8531;1499.0558
200.9083;-99.2513;1613.9105;163.0997;105.5169;1455.4320;-47.7911;327.6922;1499.0636
201.1287;-99.9440;1613.2589;162.9790;104.9039;1454.9639;-47.3149;327.5042;1499.0872
201.3775;-100.5470;1612.6117;162.9047;104.3472;1454.4420;-46.8500;327.3028;1499.1204
201.6426;-101.0641;1611.9649;162.8745;103.8413;1453.8774;-46.3872;327.0977;1499.1412
201.9046;-101.5069;1611.3192;162.8888;103.3912;1453.2730;-45.9277;326.8848;1499.1512
202.1661;-101.8801;1610.6662;162.9424;102.9988;1452.6284;-45.4680;326.6810;1499.1480
202.4259;-102.1861;1610.0020;163.0352;102.6656;1451.9476;-45.0122;326.4951;1499.1129
202.6903;-102.4275;1609.3202;163.1672;102.3952;1451.2374;-44.5534;326.3333;1499.0523
202.9351;-102.5954;1608.5949;163.3350;102.1773;1450.4983;-44.0907;326.2038;1498.9761
