LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-3.4274;149.6433;857.7047;-30.7707;234.3756;1049.3959;-42.0771;237.2176;1315.8142
-3.5574;149.1873;857.6120;-30.7442;233.8723;1049.3465;-42.0069;236.6335;1315.7713
-3.6877;148.7283;857.5164;-30.7181;233.3621;1049.2973;-41.9398;236.0337;1315.7252
-3.8113;148.2615;857.4201;-30.6933;232.8380;1049.2441;-41.8830;235.4230;1315.6701
-3.9367;147.7870;857.3216;-30.6722;232.3064;1049.1918;-41.8203;234.8106;1315.6190
-4.0717;147.3024;857.2247;-30.6550;231.7693;1049.1394;-41.7457;234.1933;1315.5805
-4.2033;146.8110;857.1290;-30.6402;231.2217;1049.0856;-41.6876;233.5723;1315.5263
-4.3358;146.3069;857.0289;-30.6260;230.6667;1049.0329;-41.6341;232.9361;1315.4713
-4.4736;145.7905;856.9253;-30.6159;230.1080;1048.9829;-41.5828;232.2963;1315.4128
-4.6137;145.2651;856.8330;-30.6084;229.5400;1048.9317;-41.5344;231.6705;1315.3604
-4.7587;144.7297;856.7474;-30.6025;228.9655;1048.8823;-41.4951;231.0216;1315.3048
-4.9031;144.1804;856.6622;-30.5968;228.3837;1048.8342;-41.4681;230.3796;1315.2394
-5.0556;143.6175;856.5813;-30.5944;227.7970;1048.7889;-41.4273;229.7473;1315.1894
-5.2136;143.0430;856.5091;-30.5958;227.2076;1048.7446;-41.3877;229.1094;1315.1430
-5.3777;142.4524;856.4400;-30.5987;226.6145;1048.7003;-41.3531;228.4866;1315.0933
-5.5402;141.8515;856.3842;-30.6038;226.0160;1048.6551;-41.3214;227.8643;1315.0327
-5.7140;141.2348;856.3250;-30.6134;225.4172;1048.6115;-41.2796;227.2508;1314.9780
-5.8921;140.6040;856.2720;-30.6218;224.8139;1048.5677;-41.2569;226.6392;1314.9059
-6.0665;139.9606;856.2278;-30.6325;224.2063;1048.5226;-41.2409;226.0367;1314.8321
-6.2542;139.3030;856.1842;-30.6460;223.6018;1048.4808;-41.2057;225.4440;1314.7771
-6.4474;138.6302;856.1490;-30.6632;222.9948;1048.4348;-41.1737;224.8644;1314.7150
-6.6411;137.9511;856.1197;-30.6820;222.3837;1048.3876;-41.1514;224.2801;1314.6452
-6.8425;137.2570;856.0853;-30.7007;221.7719;1048.3414;-41.1203;223.7158;1314.5818
-7.0458;136.5520;856.0554;-30.7235;221.1617;1048.2949;-41.0833;223.1757;1314.5215
-7.2548;135.8394;856.0315;-30.7498;220.5510;1048.2456;-41.0409;222.6308;1314.4702
-7.4669;135.1162;856.0033;-30.7754;219.9380;1048.1951;-41.0224;222.0874;1314.3983
-7.6792;134.3851;855.9800;-30.8035;219.3265;1048.1443;-40.9992;221.5643;1314.3308
-7.8908;133.6514;855.9621;-30.8353;218.7129;1048.0915;-40.9728;221.0433;1314.2648
-8.1063;132.9087;855.9364;-30.8673;218.0961;1048.0369;-40.9547;220.5379;1314.2060
-8.3219;132.1620;855.9188;-30.9023;217.4814;1047.9833;-40.9331;220.0371;1314.1535
-8.5419;131.4125;855.9061;-30.9381;216.8691;1047.9313;-40.9137;219.5361;1314.1031
-8.7640;130.6598;855.8862;-30.9770;216.2586;1047.8791;-40.8982;219.0479;1314.0501
-8.9831;129.9065;855.8769;-31.0181;215.6449;1047.8222;-40.8831;218.5614;1313.9990
-9.2044;129.1568;855.8675;-31.0577;215.0356;1047.7717;-40.8647;218.0809;1313.9565
-9.4227;128.4043;855.8536;-31.0986;214.4272;1047.7186;-40.8606;217.6046;1313.9040
-9.6417;127.6568;855.8504;-31.1432;213.8232;1047.6658;-40.8594;217.1283;1313.8497
-9.8651;126.9111;855.8483;-31.1900;213.2232;1047.6137;-40.8462;216.6672;1313.8069
-10.0841;126.1678;855.8437;-31.2370;212.6260;1047.5629;-40.8241;216.2222;1313.7688
-10.3025;125.4349;855.8471;-31.2885;212.0339;1047.5119;-40.8133;215.7780;1313.7218
-10.5249;124.7044;855.8468;-31.3393;211.4478;1047.4641;-40.8061;215.3335;1313.6738
-10.7452;123.9806;855.8476;-31.3940;210.8706;1047.4174;-40.7956;214.8974;1313.6301
-10.9664;123.2667;855.8543;-31.4509;210.3000;1047.3717;-40.7847;214.4613;1313.5916
-11.1859;122.5633;855.8584;-31.5068;209.7362;1047.3283;-40.7599;214.0398;1313.5569
-11.4005;121.8689;855.8616;-31.5621;209.1781;1047.2871;-40.7400;213.6228;1313.5249
-11.6157;121.1876;855.8702;-31.6169;208.6268;1047.2460;-40.7265;213.1997;1313.4956
-11.8277;120.5143;855.8711;-31.6724;208.0856;1047.2052;-40.7256;212.7745;1313.4458
-12.0373;119.8525;855.8717;-31.7283;207.5538;1047.1647;-40.7270;212.3545;1313.3979
-12.2504;119.2017;855.8842;-31.7814;207.0352;1047.1297;-40.7068;211.9440;1313.3719
-12.4616;118.5606;855.8930;-31.8295;206.5274;1047.0984;-40.6932;211.5230;1313.3487
-12.6700;117.9306;855.9066;-31.8713;206.0280;1047.0689;-40.7020;211.0864;1313.3209
-12.8765;117.3135;855.9247;-31.9064;205.5417;1047.0435;-40.7204;210.6401;1313.2927
-13.0851;116.6991;855.9451;-31.9349;205.0711;1047.0217;-40.7199;210.2018;1313.2864
-13.2968;116.0888;855.9734;-31.9581;204.6172;1047.0041;-40.7144;209.7688;1313.2835
-13.5185;115.4775;856.0139;-31.9698;204.1745;1046.9909;-40.7046;209.3299;1313.2885
-13.7524;114.8550;856.0662;-31.9676;203.7503;1046.9844;-40.6846;208.8927;1313.3043
-14.0047;114.2131;856.1420;-31.9463;203.3470;1046.9915;-40.6819;208.4399;1313.3253
-14.2785;113.5498;856.2463;-31.9030;202.9617;1047.0103;-40.6765;207.9821;1313.3532
-14.5775;112.8480;856.3804;-31.8296;202.5961;1047.0512;-40.6757;207.5249;1313.3818
-14.9040;112.1017;856.5650;-31.7250;202.2493;1047.1147;-40.6484;207.0833;1313.4498
-15.2651;111.2930;856.8013;-31.5872;201.9206;1047.2000;-40.6021;206.6411;1313.5333
-15.6691;110.4046;857.0994;-31.4073;201.6075;1047.3089;-40.5451;206.2026;1313.6405
-16.1293;109.4121;857.4645;-31.1793;201.3069;1047.4387;-40.4702;205.7913;1313.7549
-16.6530;108.2936;857.9013;-30.8946;201.0174;1047.5908;-40.3872;205.3603;1313.8814
-17.2568;107.0203;858.4236;-30.5456;200.7242;1047.7581;-40.3099;204.9232;1314.0226
-17.9520;105.5627;859.0439;-30.1245;200.4218;1047.9404;-40.2244;204.4730;1314.1737
-18.7481;103.8951;859.7860;-29.6208;200.0986;1048.1367;-40.1273;204.0243;1314.3382
-19.6608;101.9808;860.6639;-29.0345;199.7494;1048.3469;-40.0159;203.5762;1314.5083
-20.7071;99.7866;861.7009;-28.3625;199.3550;1048.5714;-39.8838;203.1362;1314.6862
-21.8980;97.2821;862.9268;-27.5939;198.9167;1048.8233;-39.7314;202.7185;1314.8766
-23.2574;94.4295;864.3780;-26.7289;198.3225;1049.0877;-39.5992;202.2617;1315.0732
-24.8078;91.2012;866.0945;-25.7770;197.6408;1049.3769;-39.4550;201.7753;1315.2984
-26.5713;87.5664;868.1100;-24.7593;196.8833;1049.7077;-39.2342;201.3152;1315.6864
