RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-483.5235;283.7252;898.8790;-456.1011;371.0457;1121.8737;-411.6018;374.1791;1451.0976
-483.5938;283.8991;898.9949;-455.9717;371.2637;1121.9492;-411.4329;374.4414;1451.1449
-483.6432;284.1105;899.0290;-455.8424;371.4840;1122.0299;-411.2641;374.6976;1451.1987
-483.7017;284.3173;899.0584;-455.7300;371.6679;1122.0783;-411.1031;374.9894;1451.2450
-483.7453;284.5118;899.1068;-455.6577;371.8728;1122.1100;-410.9079;375.2124;1451.2864
-483.7825;284.6824;899.1845;-455.5629;372.0961;1122.1837;-410.7183;375.4749;1451.3259
-483.8089;284.8465;899.3076;-455.4268;372.3352;1122.2952;-410.5655;375.7761;1451.3883
-483.8451;285.0112;899.4354;-455.3669;372.6384;1122.3664;-410.3451;375.9268;1451.4287
-483.9143;285.2000;899.5038;-455.2619;372.8008;1122.4422;-410.1862;376.2624;1451.4721
-484.0005;285.4024;899.5473;-455.2352;372.9663;1122.4454;-409.9651;376.5152;1451.4812
-484.0411;285.5611;899.6565;-455.1139;373.1435;1122.5001;-409.8169;376.8147;1451.5483
-484.0755;285.7471;899.7488;-455.0135;373.3678;1122.5505;-409.6123;377.0377;1451.5957
-484.1011;285.9257;899.8388;-454.9506;373.6677;1122.6023;-409.3649;377.1365;1451.6339
-484.1358;286.1041;899.9650;-454.8741;373.9111;1122.6659;-409.1265;377.2896;1451.6846
-484.1865;286.2931;900.0818;-454.7633;374.0884;1122.7022;-408.9086;377.5228;1451.7398
-484.2787;286.4887;900.1446;-454.5383;374.3448;1122.7642;-408.7252;377.7631;1451.8376
-484.3783;286.6236;900.3250;-454.2918;374.7465;1122.8379;-408.4990;377.7631;1451.9623
-484.5569;286.6411;900.6237;-453.9408;375.0182;1122.9061;-408.3181;377.7631;1452.1024
-484.7739;286.6411;900.8899;-453.5783;375.4840;1122.9449;-408.0295;377.4597;1452.2415
-484.9872;286.6411;901.2425;-453.2545;376.0160;1122.9778;-407.6568;376.8474;1452.3508
-485.2735;286.4679;901.6867;-452.9949;376.4742;1122.9947;-407.2410;376.1389;1452.4248
-485.6531;286.1436;902.2459;-452.8143;377.1115;1123.0037;-406.7493;375.2502;1452.4750
-486.1605;285.6335;903.0309;-452.8031;377.9195;1123.0037;-406.1467;374.0884;1452.4752
-486.7940;284.9353;903.9772;-452.8031;378.5869;1123.0183;-405.6368;373.1677;1452.5119
-487.5769;284.0983;905.0604;-452.8031;379.3059;1123.0655;-405.1739;372.2893;1452.5822
-488.4310;283.0759;906.3629;-452.8600;380.2113;1123.2115;-404.7628;371.4300;1452.7165
-489.3701;281.9165;907.8319;-453.1698;381.5114;1123.4950;-404.2696;370.2975;1452.8500
-490.4184;280.6393;909.4480;-453.5704;382.7537;1123.9124;-403.8560;369.5015;1453.0469
-491.5696;279.2391;911.1903;-454.0050;383.9349;1124.3496;-403.5446;369.1375;1453.3269
-492.8754;277.6424;913.0825;-454.4589;385.1910;1124.8509;-403.3238;369.1375;1453.7051
-494.2658;275.7922;915.1932;-454.9365;386.3740;1125.2984;-403.1746;369.1375;1454.1426
-495.6842;273.6250;917.4632;-455.3547;387.4604;1125.7026;-403.0703;369.4490;1454.6250
-497.3328;271.2255;920.1247;-455.8072;388.4876;1126.0398;-402.9663;369.6412;1455.1000
-499.0002;268.4446;922.9474;-456.4696;389.3308;1126.2526;-402.7388;369.7765;1455.4371
-500.7360;265.3566;926.1325;-457.2803;390.0975;1126.4643;-402.4572;369.9095;1455.6994
-502.4788;261.9263;929.5080;-458.0236;390.8549;1126.8020;-402.1788;369.9880;1455.9710
-504.1285;258.0652;933.2134;-458.7594;391.4074;1127.1166;-401.8843;370.1148;1456.2468
-505.8070;253.8808;937.2667;-459.5715;391.4074;1127.4280;-401.5944;370.2055;1456.5586
