RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-384.5692;130.8978;847.3184;-393.8502;222.5404;1046.5795;-391.4081;228.0980;1308.0843
-384.7663;130.7794;847.5640;-393.9763;223.1833;1046.4889;-390.6865;227.9796;1307.9893
-384.9763;130.5471;847.8369;-394.1609;223.9054;1046.3942;-389.9184;227.8075;1307.8766
-385.2331;130.2498;848.1774;-394.4053;224.7189;1046.2950;-389.1070;227.5851;1307.7519
-385.5537;129.8193;848.6575;-394.7212;225.6368;1046.1947;-388.2697;227.3282;1307.6037
-385.9521;129.2398;849.2849;-395.1224;226.6616;1046.1017;-387.3942;227.0278;1307.4390
-386.4302;128.4921;850.0814;-395.6256;227.8002;1046.0212;-386.4761;226.6947;1307.2629
-386.9957;127.5508;851.0754;-396.2527;229.0489;1045.9547;-385.4972;226.3272;1307.0943
-387.6415;126.4048;852.3037;-397.0066;230.4189;1045.9118;-384.5168;225.9546;1306.9361
-388.3909;125.0285;853.8193;-397.9053;231.9151;1045.9054;-383.5560;225.5975;1306.7783
-389.2664;123.3982;855.6743;-398.9359;233.5448;1045.9360;-382.6270;225.3127;1306.6364
-390.2848;121.4838;857.9113;-400.0834;235.3072;1046.0103;-381.8109;225.1369;1306.5041
-391.4777;119.2668;860.5858;-401.3396;237.1994;1046.1359;-381.1375;225.1241;1306.3826
-392.8557;116.7281;863.7390;-402.7052;239.2060;1046.3155;-380.5931;225.2565;1306.2745
-394.4496;113.8707;867.4189;-404.1765;241.3113;1046.5722;-380.1687;225.5308;1306.1829
-396.3184;110.7046;871.7126;-405.7651;243.4683;1046.9050;-379.8110;225.9030;1306.1157
-398.4578;107.1614;876.6537;-407.4960;245.6313;1047.3245;-379.4902;226.3379;1306.0628
-400.8842;103.3072;882.2198;-409.4728;247.6666;1047.7375;-379.1726;226.8791;1306.0084
-403.6222;99.1518;888.4544;-411.5833;249.6265;1048.2271;-378.9004;227.4681;1305.9806
-406.6818;94.7347;895.3851;-413.8381;251.4619;1048.8041;-378.6803;228.0923;1305.9786
-410.0996;90.0355;903.0260;-416.2292;253.1283;1049.4814;-378.5187;228.7176;1305.9978
-413.8988;85.0953;911.3879;-418.7863;254.5671;1050.2468;-378.3923;229.3375;1306.0351
-418.0606;79.9523;920.4725;-421.4644;255.7154;1051.1097;-378.2986;229.8664;1306.1108
-422.5929;74.6092;930.2753;-424.3265;256.5295;1052.0674;-378.2703;230.3251;1306.2118
-427.4749;69.1453;940.7741;-427.4067;256.9599;1053.1311;-378.2509;230.6810;1306.3389
-432.6980;63.5590;951.9446;-430.7128;256.9688;1054.2978;-378.2415;230.8874;1306.4994
-438.1981;57.9742;963.7586;-434.2603;256.5408;1055.5955;-378.2753;230.9720;1306.7194
-444.0036;52.3110;976.1899;-438.0671;255.6085;1057.0184;-378.3518;230.9340;1307.0147
-450.0591;46.6584;989.2157;-442.1574;254.0983;1058.6438;-378.4649;230.8470;1307.3837
-456.3552;40.9959;1002.7310;-446.5249;252.0087;1060.4436;-378.6486;230.7264;1307.8642
-462.8481;35.3595;1016.7454;-451.0868;249.4454;1062.5357;-378.9228;230.4806;1308.4889
-469.5014;29.7526;1031.2190;-455.9470;246.2517;1064.8952;-379.2306;230.2515;1309.2187
-476.2939;24.1556;1046.0860;-461.1096;242.4449;1067.5441;-379.5628;230.0088;1310.0364
-483.1560;18.6628;1061.3161;-466.5592;238.0248;1070.5297;-379.9349;229.7823;1310.9587
-490.0735;13.2314;1076.8292;-472.3488;233.0245;1073.9457;-380.3107;229.5341;1311.9342
-496.9987;7.8958;1092.6203;-478.4198;227.4710;1077.7858;-380.6982;229.3409;1312.9934
-503.9107;2.6710;1108.6029;-484.6968;221.3906;1082.0873;-381.0961;229.1479;1314.1423
-510.7881;-2.4720;1124.7376;-491.1374;214.8445;1086.8526;-381.5196;228.9124;1315.4102
-517.6110;-7.5563;1140.9779;-497.7319;207.8410;1092.1555;-381.9483;228.6793;1316.7622
-524.4064;-12.6547;1157.2717;-504.4163;200.4076;1097.9901;-382.3759;228.3837;1318.1990
-531.1036;-17.6772;1173.5833;-511.1515;192.6166;1104.3847;-382.8068;228.0259;1319.7048
-537.7216;-22.6986;1189.8696;-517.9091;184.5955;1111.3233;-383.2572;227.4887;1321.2744
-544.2301;-27.6777;1206.1438;-524.5909;176.3706;1118.8103;-383.7172;226.7778;1322.8991
