RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-388.9328;130.0312;834.0625;-396.1115;231.3974;1029.3015;-401.5230;235.4448;1290.0056
-388.5447;129.2718;834.3965;-396.3862;231.6056;1029.1865;-401.5248;235.0731;1289.9487
-388.2028;128.4055;834.8643;-396.7115;231.8995;1029.0908;-401.4837;234.6600;1289.9090
-387.8860;127.4564;835.4432;-397.0910;232.2788;1029.0169;-401.3953;234.2072;1289.8831
-387.6088;126.4464;836.1083;-397.5262;232.7404;1028.9648;-401.2579;233.7104;1289.8680
-387.3375;125.3672;836.9053;-398.0174;233.2770;1028.9324;-401.0866;233.1875;1289.8619
-387.0725;124.2186;837.8274;-398.5596;233.8842;1028.9165;-400.8966;232.6621;1289.8619
-386.8230;122.9771;838.8803;-399.1509;234.5557;1028.9160;-400.6997;232.1479;1289.8672
-386.5769;121.6454;840.0554;-399.7775;235.2897;1028.9289;-400.5280;231.6825;1289.8833
-386.3432;120.2358;841.3481;-400.4307;236.0787;1028.9481;-400.4018;231.2922;1289.9088
-386.1175;118.7467;842.7610;-401.1127;236.9208;1028.9780;-400.3092;230.9649;1289.9461
-385.8976;117.1781;844.3020;-401.8271;237.7847;1029.0142;-400.2198;230.6716;1289.9894
-385.6763;115.5387;846.0018;-402.5617;238.6721;1029.0598;-400.1504;230.4184;1290.0396
-385.4499;113.8313;847.8365;-403.3019;239.5618;1029.0969;-400.1091;230.2102;1290.0925
-385.2153;112.0446;849.8111;-404.0416;240.4539;1029.1408;-400.0880;230.0407;1290.1382
-384.9589;110.1667;851.9323;-404.7627;241.3322;1029.1727;-400.0974;229.9049;1290.1818
-384.6775;108.2077;854.1956;-405.4623;242.1905;1029.1961;-400.1274;229.7897;1290.2160
-384.3740;106.1208;856.6294;-406.1351;243.0223;1029.2101;-400.1708;229.6850;1290.2378
-384.0611;103.9559;859.1781;-406.7756;243.8286;1029.2210;-400.2098;229.5696;1290.2443
-383.7409;101.7027;861.8638;-407.3880;244.5847;1029.2260;-400.2337;229.4349;1290.2366
-383.4187;99.3678;864.6704;-407.9731;245.3031;1029.2362;-400.2286;229.2655;1290.2110
-383.1038;96.9528;867.6038;-408.5249;245.9656;1029.2434;-400.1949;229.0646;1290.1662
-382.8016;94.4504;870.6677;-409.0428;246.5629;1029.2458;-400.1313;228.8303;1290.1073
-382.5221;91.8369;873.8532;-409.5199;247.0967;1029.2454;-400.0485;228.5671;1290.0327
-382.2733;89.1301;877.1954;-409.9622;247.5629;1029.2411;-399.9365;228.2745;1289.9456
-382.0568;86.3311;880.6419;-410.3680;247.9603;1029.2314;-399.8115;227.9751;1289.8431
-381.8716;83.4777;884.2293;-410.7475;248.2846;1029.2243;-399.6733;227.6698;1289.7281
-381.7290;80.5386;887.9600;-411.1013;248.5279;1029.2099;-399.5321;227.3692;1289.6072
-381.6303;77.5437;891.8084;-411.4337;248.6926;1029.1994;-399.4001;227.1008;1289.4795
-381.5871;74.4654;895.7898;-411.7424;248.7707;1029.1887;-399.2885;226.8826;1289.3540
-381.6121;71.3222;899.8730;-412.0424;248.7569;1029.1785;-399.2005;226.7216;1289.2359
-381.6847;68.1161;904.1554;-412.3523;248.6337;1029.1843;-399.1454;226.6796;1289.1289
-381.8166;64.8567;908.5791;-412.6639;248.4154;1029.1988;-399.1234;226.7163;1289.0353
-382.0184;61.5492;913.1615;-412.9771;248.0789;1029.2105;-399.1454;226.8434;1288.9616
-382.2939;58.1868;917.9075;-413.3090;247.6256;1029.2332;-399.1959;227.0449;1288.9110
-382.6790;54.7289;922.8257;-413.6749;247.0606;1029.2816;-399.2620;227.2978;1288.8798
-383.1419;51.2496;927.9083;-414.0872;246.3819;1029.3674;-399.3356;227.6197;1288.8720
-383.6725;47.7489;933.1128;-414.5305;245.5750;1029.4788;-399.4191;227.9819;1288.8918
-384.2701;44.2336;938.4395;-415.0032;244.6307;1029.6160;-399.5033;228.3590;1288.9457
-384.9428;40.6799;943.8754;-415.5032;243.5387;1029.7879;-399.5898;228.7567;1289.0349
-385.7350;37.0816;949.4733;-416.0519;242.2806;1029.9976;-399.6693;229.1419;1289.1628
-386.6307;33.4404;955.2039;-416.6500;240.8526;1030.2448;-399.7337;229.5016;1289.3274
-387.6281;29.7671;961.0830;-417.3127;239.2557;1030.5408;-399.7837;229.8333;1289.5326
-388.7136;26.0671;967.1203;-418.0226;237.4857;1030.8861;-399.8301;230.1374;1289.7845
-389.8791;22.3375;973.2763;-418.7843;235.5474;1031.2797;-399.8538;230.3667;1290.0741
-391.1296;18.5929;979.5536;-419.6055;233.4413;1031.7369;-399.8580;230.5494;1290.4091
-392.4521;14.8278;985.9390;-420.4793;231.1682;1032.2574;-399.8476;230.6889;1290.7907
-393.8428;11.0605;992.4389;-421.3955;228.7339;1032.8400;-399.8184;230.7760;1291.2177
-395.2537;7.3534;999.0238;-422.3462;226.1406;1033.4887;-399.7794;230.8283;1291.6901
-396.7345;3.6197;1005.7170;-423.3244;223.3729;1034.1925;-399.7329;230.8268;1292.2052
-398.2788;-0.0897;1012.4802;-424.3619;220.4488;1034.9791;-399.6679;230.7907;1292.7548
-399.8895;-3.7944;1019.3442;-425.4617;217.3711;1035.8562;-399.5923;230.7765;1293.3280
-401.5717;-7.5266;1026.3018;-426.5823;214.1250;1036.8109;-399.5297;230.7967;1293.9328
-403.2505;-11.1900;1033.2313;-427.7937;210.7829;1037.8692;-399.4405;230.7868;1294.5543
-404.9613;-14.8264;1040.2180;-429.0540;207.3116;1039.0333;-399.3603;230.8443;1295.1974
-406.6895;-18.4129;1047.2089;-430.3369;203.7124;1040.2992;-399.2934;230.9921;1295.8526
-408.4379;-21.9297;1054.2133;-431.6696;199.9896;1041.6962;-399.2258;231.2637;1296.5007
-410.2327;-25.4215;1061.2258;-433.0314;196.1624;1043.1910;-399.1837;231.6566;1297.1499
-412.0265;-28.8926;1068.2005;-434.4633;192.2133;1044.8449;-399.1333;232.1816;1297.7648
-413.8348;-32.3044;1075.1772;-435.9366;188.1836;1046.5958;-399.0927;232.7614;1298.3752
-415.6439;-35.6682;1082.1323;-437.4598;184.0721;1048.4676;-399.0581;233.4200;1298.9628
-417.4708;-38.9997;1089.0976;-439.0281;179.8808;1050.4754;-399.0312;234.1697;1299.5183
-419.2862;-42.2625;1096.0393;-440.6336;175.6418;1052.5875;-399.0104;234.9265;1300.0767
-421.1117;-45.4543;1102.9585;-442.2669;171.3516;1054.8138;-398.9901;235.6992;1300.6279
-422.9154;-48.6440;1109.8725;-443.9155;167.0352;1057.1378;-398.9672;236.3898;1301.2145
-424.6998;-51.7479;1116.7244;-445.6244;162.7182;1059.5960;-398.9131;237.0377;1301.7936
-426.4385;-54.8370;1123.6264;-447.2955;158.3453;1062.1750;-398.8784;237.7491;1302.3788
-428.1514;-57.8830;1130.5019;-448.9839;153.9618;1064.8835;-398.8287;238.4309;1302.9633
-429.8405;-60.8970;1137.3457;-450.6910;149.5849;1067.7221;-398.7629;239.0648;1303.5493
-431.4989;-63.8912;1144.1828;-452.3893;145.2302;1070.6657;-398.6973;239.6286;1304.1514
