LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-30.3375;164.0333;784.9740;NaN;NaN;NaN;NaN;NaN;NaN
-30.4629;163.4266;784.9465;NaN;NaN;NaN;NaN;NaN;NaN
-30.5148;163.2931;784.9372;NaN;NaN;NaN;NaN;NaN;NaN
-30.5873;163.0345;784.8644;NaN;NaN;NaN;NaN;NaN;NaN
-30.6457;162.8339;784.8597;NaN;NaN;NaN;NaN;NaN;NaN
-30.6846;162.7570;784.7154;NaN;NaN;NaN;NaN;NaN;NaN
-30.6457;162.2547;784.7154;NaN;NaN;NaN;NaN;NaN;NaN
-30.6194;161.8530;784.7154;NaN;NaN;NaN;NaN;NaN;NaN
-30.6966;161.4793;784.7168;NaN;NaN;NaN;NaN;NaN;NaN
-30.6966;161.3422;784.7168;NaN;NaN;NaN;NaN;NaN;NaN
-30.6194;160.9795;784.7457;NaN;NaN;NaN;NaN;NaN;NaN
-30.5576;160.6886;784.7457;NaN;NaN;NaN;NaN;NaN;NaN
-30.6966;160.3953;784.4955;NaN;NaN;NaN;NaN;NaN;NaN
-30.7348;160.3663;784.4589;NaN;NaN;NaN;NaN;NaN;NaN
-30.5238;159.5069;784.4955;NaN;NaN;NaN;NaN;NaN;NaN
-30.6739;159.2853;784.4589;NaN;NaN;NaN;NaN;NaN;NaN
-30.7348;159.0773;784.4589;NaN;NaN;NaN;NaN;NaN;NaN
-30.7348;159.0061;784.3011;NaN;NaN;NaN;NaN;NaN;NaN
-30.8577;157.8586;784.2896;NaN;NaN;NaN;NaN;NaN;NaN
-30.8577;157.7270;784.2896;NaN;NaN;NaN;NaN;NaN;NaN
-30.8577;157.4325;784.2797;NaN;NaN;NaN;NaN;NaN;NaN
-30.7930;156.8921;784.3011;NaN;NaN;NaN;NaN;NaN;NaN
-30.4691;155.9297;784.1683;NaN;NaN;NaN;NaN;NaN;NaN
-30.4380;155.9032;784.1626;NaN;NaN;NaN;NaN;NaN;NaN
-30.4380;155.5255;784.1626;NaN;NaN;NaN;NaN;NaN;NaN
-30.4262;155.0339;784.3135;NaN;NaN;NaN;NaN;NaN;NaN
-30.0898;154.1365;784.1719;NaN;NaN;NaN;NaN;NaN;NaN
-30.0898;153.6756;784.1719;NaN;NaN;NaN;NaN;NaN;NaN
-30.0814;153.4070;784.1895;NaN;NaN;NaN;NaN;NaN;NaN
-29.8742;152.0182;784.1719;NaN;NaN;NaN;NaN;NaN;NaN
-29.8539;151.9982;784.1719;NaN;NaN;NaN;NaN;NaN;NaN
-29.8539;151.3500;784.1895;NaN;NaN;NaN;NaN;NaN;NaN
-29.7560;150.3995;784.2868;NaN;NaN;NaN;NaN;NaN;NaN
-29.6483;149.3827;784.3247;NaN;NaN;NaN;NaN;NaN;NaN
-29.6051;148.7679;784.3609;NaN;NaN;NaN;NaN;NaN;NaN
-29.5862;147.8382;784.3765;NaN;NaN;NaN;NaN;NaN;NaN
-29.3215;147.6850;784.5593;NaN;NaN;NaN;NaN;NaN;NaN
-29.2876;146.4645;784.6882;NaN;NaN;NaN;NaN;NaN;NaN
-29.2155;145.5005;784.7818;NaN;NaN;NaN;NaN;NaN;NaN
-29.2155;144.7274;784.9981;NaN;NaN;NaN;NaN;NaN;NaN
-28.8669;144.2717;785.2273;NaN;NaN;NaN;NaN;NaN;NaN
-28.8617;143.2475;785.4898;NaN;NaN;NaN;NaN;NaN;NaN
-28.8226;142.2544;785.9877;NaN;NaN;NaN;NaN;NaN;NaN
-28.6489;141.4003;786.4686;NaN;NaN;NaN;NaN;NaN;NaN
