RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-386.0755;204.0902;779.5170;-387.9561;296.2822;976.7876;-374.7037;291.8785;1228.9360
-386.0233;204.0800;779.7161;-387.9611;296.2723;976.7989;-374.5901;291.9893;1229.0201
-385.9161;203.9632;779.9416;-388.0334;296.1985;976.8345;-374.5901;292.3584;1229.0351
-385.8086;203.7448;780.1096;-388.1958;296.0332;976.9792;-374.7037;292.5638;1229.1314
-385.7377;203.5321;780.5371;-388.4395;295.8573;977.1107;-375.0306;292.8159;1229.3819
-385.7037;203.1648;780.8552;-388.8164;295.4830;977.4220;-375.1711;292.8227;1229.6627
-385.7037;202.6121;781.4639;-389.2816;294.9831;977.8101;-375.2723;292.8227;1230.0273
-385.7037;201.8406;782.0439;-389.7871;294.5252;978.2630;-375.4587;292.8227;1230.4992
-385.7646;200.8560;782.7092;-390.3969;293.8913;978.7375;-375.6462;292.5028;1231.3551
-385.8936;199.5451;783.5010;-391.0518;293.1347;979.2184;-375.6462;291.9625;1232.1785
-386.0652;197.9867;784.3910;-391.8618;292.2516;979.8101;-375.6462;291.0425;1232.2542
-386.2907;196.0898;785.3571;-392.7248;291.3085;980.2554;-375.5299;290.1122;1232.5223
-386.5712;193.8380;786.3552;-393.7996;290.0858;980.8272;-375.5299;289.2757;1232.9206
-386.9086;191.1243;787.5248;-394.9790;288.7558;981.3118;-375.5299;288.7221;1233.1763
-387.4046;187.9860;788.7914;-396.1659;288.1986;981.7060;-375.5702;288.3805;1233.5089
-387.9994;184.3520;790.2648;-397.5910;286.4510;982.1931;-375.9776;288.2245;1233.9910
-388.6555;180.1509;791.9725;-399.1218;284.4555;982.7710;-376.3281;287.9671;1234.4890
-389.4616;175.3714;793.8768;-400.6774;282.2435;983.2501;-376.5554;287.9669;1234.9013
-390.3070;170.0545;796.1750;-402.4884;279.1843;983.7657;-376.7532;287.7407;1235.0929
-391.2281;164.1509;798.6961;-404.1621;276.3851;984.4472;-376.8783;287.5542;1235.4903
-392.1949;157.6587;801.5338;-405.8089;273.3419;985.1342;-377.1644;287.3427;1235.9181
-392.8291;150.2035;803.5486;-407.4919;269.9436;985.9933;-377.5209;287.3427;1236.3797
-393.8241;142.5791;807.2230;-409.3072;266.0975;987.1267;-377.6555;287.3427;1236.7799
-394.7201;134.3259;811.3941;-410.9051;262.0297;988.1089;-378.1209;287.5346;1237.3637
-395.6204;125.4730;816.5426;-412.4873;257.7231;989.1686;-378.5710;287.9023;1237.8904
-396.2740;116.0734;821.1235;-413.9952;253.1410;990.2577;-378.9015;288.1079;1238.4020
-396.8522;106.3100;828.1316;-415.4864;248.2209;991.4475;-379.1646;288.1960;1238.9349
