LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
24.6202;199.8623;786.4618;NaN;NaN;NaN;NaN;NaN;NaN
24.8179;199.7908;786.5834;NaN;NaN;NaN;NaN;NaN;NaN
25.0794;199.7192;786.7503;NaN;NaN;NaN;NaN;NaN;NaN
25.3713;199.6105;786.8882;NaN;NaN;NaN;NaN;NaN;NaN
25.6715;199.4881;787.0712;NaN;NaN;NaN;NaN;NaN;NaN
25.9876;199.3358;787.2599;NaN;NaN;NaN;NaN;NaN;NaN
26.3847;199.1556;787.4911;NaN;NaN;NaN;NaN;NaN;NaN
26.7821;198.9221;787.7208;NaN;NaN;NaN;NaN;NaN;NaN
27.2596;198.6487;788.0001;NaN;NaN;NaN;NaN;NaN;NaN
27.7569;198.2912;788.2496;NaN;NaN;NaN;NaN;NaN;NaN
28.3273;197.8601;788.5393;NaN;NaN;NaN;NaN;NaN;NaN
28.9723;197.3453;788.8703;NaN;NaN;NaN;NaN;NaN;NaN
29.7491;196.7556;789.2928;NaN;NaN;NaN;NaN;NaN;NaN
30.5375;196.0461;789.6650;NaN;NaN;NaN;NaN;NaN;NaN
31.3886;195.3144;790.1428;NaN;NaN;NaN;NaN;NaN;NaN
32.3545;194.4943;790.7216;NaN;NaN;NaN;NaN;NaN;NaN
33.4089;193.5826;791.3950;NaN;NaN;NaN;NaN;NaN;NaN
34.5160;192.5434;792.0466;NaN;NaN;NaN;NaN;NaN;NaN
35.7770;191.4064;792.8188;NaN;NaN;NaN;NaN;NaN;NaN
37.1001;190.1745;793.6768;NaN;NaN;NaN;NaN;NaN;NaN
38.5448;188.8460;794.6060;NaN;NaN;NaN;NaN;NaN;NaN
40.0348;187.4124;795.5944;NaN;NaN;NaN;NaN;NaN;NaN
41.6511;185.9123;796.7335;NaN;NaN;NaN;NaN;NaN;NaN
43.3021;184.3185;797.8868;NaN;NaN;NaN;NaN;NaN;NaN
45.0152;182.6652;799.1244;NaN;NaN;NaN;NaN;NaN;NaN
46.7772;180.9453;800.4062;NaN;NaN;NaN;NaN;NaN;NaN
48.6389;179.1864;801.8448;NaN;NaN;NaN;NaN;NaN;NaN
50.5573;177.2944;803.2957;NaN;NaN;NaN;NaN;NaN;NaN
