LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-43.8052;292.0972;1360.8975;-12.7653;311.6256;1165.4997;432.1912;33.1605;656.8654
-43.8536;292.6422;1360.7483;-12.8732;312.0226;1165.3295;400.6699;20.6046;731.8970
-43.8987;293.2034;1360.5929;-12.9849;312.4270;1165.1504;369.3547;8.1390;807.0947
-43.9398;293.7838;1360.4327;-13.1004;312.8394;1164.9633;338.2608;-4.2912;882.5342
-43.9762;294.3724;1360.2710;-13.2207;313.2621;1164.7713;NaN;NaN;NaN
-44.0002;294.9793;1360.1075;-13.3469;313.6954;1164.5768;NaN;NaN;NaN
-44.0224;295.5989;1359.9416;-13.4754;314.1401;1164.3820;NaN;NaN;NaN
-44.0391;296.2310;1359.7804;-13.6069;314.5977;1164.1865;NaN;NaN;NaN
-44.0532;296.8736;1359.6218;-13.7418;315.0705;1163.9954;NaN;NaN;NaN
-44.0578;297.5324;1359.4726;-13.8824;315.5611;1163.8103;NaN;NaN;NaN
-44.0597;298.2010;1359.3327;-14.0237;316.0676;1163.6312;NaN;NaN;NaN
-44.0486;298.8858;1359.2122;-14.1677;316.5909;1163.4591;NaN;NaN;NaN
-44.0292;299.5762;1359.0979;-14.3146;317.1312;1163.2949;NaN;NaN;NaN
-44.0074;300.2689;1358.9927;-14.4599;317.6857;1163.1367;NaN;NaN;NaN
-43.8618;300.7591;1358.0538;-14.6030;318.2551;1162.9859;NaN;NaN;NaN
-43.5910;301.0511;1356.2775;-14.7404;318.8382;1162.8440;NaN;NaN;NaN
NaN;NaN;NaN;-14.8718;319.4324;1162.7071;NaN;NaN;NaN
NaN;NaN;NaN;-14.9967;320.0355;1162.5741;NaN;NaN;NaN
NaN;NaN;NaN;-15.1125;320.6460;1162.4431;NaN;NaN;NaN
NaN;NaN;NaN;-15.2212;321.2592;1162.3137;NaN;NaN;NaN
NaN;NaN;NaN;-15.3222;321.8725;1162.1868;NaN;NaN;NaN
NaN;NaN;NaN;-15.4156;322.4844;1162.0599;NaN;NaN;NaN
NaN;NaN;NaN;-15.5028;323.0904;1161.9336;NaN;NaN;NaN
NaN;NaN;NaN;-15.5857;323.6890;1161.8089;NaN;NaN;NaN
NaN;NaN;NaN;-15.6632;324.2785;1161.6848;NaN;NaN;NaN
NaN;NaN;NaN;-15.7364;324.8574;1161.5589;NaN;NaN;NaN
NaN;NaN;NaN;-15.8063;325.4227;1161.4363;NaN;NaN;NaN
NaN;NaN;NaN;-15.8749;325.9761;1161.3173;NaN;NaN;NaN
NaN;NaN;NaN;-15.9428;326.5160;1161.2002;NaN;NaN;NaN
NaN;NaN;NaN;-16.0069;327.0423;1161.0877;107.7961;-128.0864;1673.0354
NaN;NaN;NaN;-16.0693;327.5556;1160.9778;114.9742;-132.0949;1672.7748
NaN;NaN;NaN;-16.1292;328.0557;1160.8716;122.4707;-136.5582;1672.2506
