RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-501.5107;262.1402;919.4687;-481.6086;355.0684;1145.2841;451.6641;1212.2367;930.8825
-501.6000;262.1850;919.5321;-481.6033;355.1474;1145.3160;453.7219;1210.1000;930.5155
-501.7353;262.1863;919.6412;-481.6210;355.2490;1145.3582;455.8241;1207.8759;930.1452
-501.9372;262.1330;919.8082;-481.6741;355.3745;1145.4151;457.9074;1205.6096;929.8855
-502.2288;262.0045;920.0490;-481.7776;355.5236;1145.4916;460.0324;1203.2157;929.6890
-502.6386;261.7680;920.3858;-481.9448;355.6965;1145.5882;462.2644;1200.5745;929.2969
-503.1960;261.3844;920.8440;-482.1876;355.8923;1145.7076;464.5591;1197.6582;928.5368
-503.9279;260.7995;921.4492;-482.5166;356.1081;1145.8471;466.9036;1194.4096;927.1452
-504.8637;259.9579;922.2301;-482.9470;356.3405;1146.0075;450.3334;1117.5953;995.7244
-506.0329;258.8079;923.2102;-483.4949;356.5772;1146.1885;431.7080;1040.7955;1065.9905
-507.4733;257.2996;924.4193;-484.1779;356.8004;1146.3854;413.2046;963.4613;1135.7400
-509.2144;255.3888;925.8784;-485.0130;356.9916;1146.6017;394.8786;885.5378;1204.8591
-511.2835;253.0320;927.6133;-486.0188;357.1190;1146.8375;376.6497;807.2736;1273.4262
-513.7018;250.1889;929.6473;-487.2129;357.1468;1147.0916;358.5157;728.7748;1341.4271
-516.4855;246.8341;931.9933;-488.6097;357.0348;1147.3652;340.5321;650.1663;1408.8046
-519.6465;242.9411;934.6795;-490.2102;356.7499;1147.6579;322.6970;571.4851;1475.5795
-523.1862;238.4837;937.7227;-492.0115;356.2611;1147.9651;305.0493;492.7303;1541.6374
-527.1031;233.4509;941.1451;-494.0056;355.5388;1148.2820;287.4848;413.9716;1607.0462
-531.3835;227.8411;944.9636;-496.1885;354.5458;1148.6056;270.0026;335.2315;1671.9847
-536.0126;221.6668;949.1993;-498.5652;353.2386;1148.9385;252.5761;256.6203;1736.6515
-540.9661;214.9578;953.8592;-501.1290;351.5990;1149.2877;235.2855;178.1178;1801.2481
-546.2182;207.7420;958.9550;-503.8730;349.6009;1149.6670;237.0187;172.9543;1795.2527
-551.7327;200.0537;964.4802;-506.7920;347.2278;1150.0845;240.9773;167.5967;1786.8917
-557.4683;191.9305;970.4389;-509.8710;344.4723;1150.5575;244.9107;162.6576;1778.4418
-563.3847;183.4130;976.8346;-513.0972;341.3244;1151.0867;248.7701;158.3083;1770.0239
-569.4408;174.5385;983.6591;-516.4542;337.7856;1151.6829;252.5657;154.4129;1761.6243
-575.5894;165.3498;990.9015;-519.9229;333.8602;1152.3510;256.2599;150.8648;1753.2882
-581.7887;155.8859;998.5576;-523.4821;329.5592;1153.0928;259.8175;147.5774;1745.0490
-587.9879;146.1950;1006.6015;-527.1225;324.8916;1153.9324;263.2935;144.4364;1736.8500
-594.1509;136.3206;1015.0193;-530.8329;319.8742;1154.8795;266.6708;141.4869;1728.7324
-600.2359;126.3110;1023.7696;-534.6058;314.5208;1155.9439;269.9679;138.7627;1720.6937
-606.2060;116.2141;1032.8156;-538.4213;308.8640;1157.1466;273.1891;136.2711;1712.7713
-612.0315;106.0653;1042.1144;-542.2548;302.9301;1158.4962;276.3200;134.1621;1705.0388
-617.6888;95.9037;1051.6224;-546.1006;296.7265;1160.0076;279.3755;132.5428;1697.5073
-623.1584;85.7694;1061.2994;-549.9402;290.2744;1161.6796;282.3992;131.4785;1690.1492
-628.4216;75.6991;1071.1111;-553.7488;283.5970;1163.5112;285.3339;130.8960;1683.0350
-633.4634;65.7209;1081.0142;-557.5062;276.7161;1165.4964;288.1883;130.7523;1676.1603
-638.2705;55.8538;1090.9681;-561.1951;269.6532;1167.6334;290.9651;130.9103;1669.4897
-642.8307;46.1279;1100.9420;-564.7955;262.4320;1169.9367;293.6856;131.2715;1663.0052
-647.1421;36.5611;1110.9014;-568.3021;255.0858;1172.4107;296.3949;131.8872;1656.6396
-651.1964;27.1713;1120.8065;-571.6982;247.6386;1175.0531;299.0823;132.7304;1650.4149
-654.9987;17.9660;1130.6284;-574.9773;240.1180;1177.8647;301.7612;133.8134;1644.3070
-658.5464;8.9534;1140.3340;-578.1251;232.5468;1180.8297;304.3751;135.1933;1638.4059
-661.8425;0.1378;1149.9000;-581.1320;224.9520;1183.9480;306.9327;137.0298;1632.7062
-664.8934;-8.4729;1159.2994;-583.9901;217.3481;1187.2047;309.4263;139.4132;1627.2133
-667.7007;-16.8735;1168.5046;-586.6943;209.7678;1190.5908;311.8398;142.2611;1621.8898
-670.2696;-25.0643;1177.4934;-589.2319;202.2473;1194.0886;314.1435;145.4989;1616.7543
-672.5980;-33.0393;1186.2412;-591.6053;194.8116;1197.6904;316.3481;149.1090;1611.7523
-674.6903;-40.8068;1194.7261;-593.8167;187.4855;1201.3952;318.4773;153.0915;1606.8369
-676.5478;-48.3613;1202.9410;-595.8734;180.2841;1205.1917;320.5418;157.5561;1601.9458
-678.1763;-55.7042;1210.8713;-597.7722;173.2317;1209.0731;322.5373;162.5608;1597.0707
-679.5801;-62.8336;1218.5065;-599.5186;166.3518;1213.0125;324.4295;168.1942;1592.2133
-680.7630;-69.7503;1225.8353;-601.1051;159.6521;1216.9963;326.1860;174.4702;1587.4051
-681.7362;-76.4479;1232.8552;-602.5376;153.1486;1221.0148;327.8275;181.3597;1582.5640
-682.5078;-82.9283;1239.5538;-603.8106;146.8513;1225.0270;329.3038;188.9031;1577.7449
-683.0868;-89.1870;1245.9294;-604.9283;140.7622;1229.0325;330.6589;197.0001;1572.8420
-683.4880;-95.2257;1251.9831;-605.8861;134.8858;1233.0087;331.8880;205.4001;1567.8941
-683.7213;-101.0459;1257.7206;-606.6933;129.2284;1236.9400;333.0088;213.9447;1562.8835
-683.8001;-106.6464;1263.1483;-607.3569;123.7928;1240.8105;334.0293;222.4671;1557.8461
-683.7359;-112.0224;1268.2778;-607.8812;118.5744;1244.6027;334.9440;230.9195;1552.8368
-683.5447;-117.1807;1273.1168;-608.2708;113.5730;1248.3015;335.7459;239.2444;1547.9047
-683.2407;-122.1207;1277.6782;-608.5327;108.7843;1251.8896;336.4280;247.4053;1543.1018
-682.8369;-126.8464;1281.9668;-608.6731;104.2077;1255.3611;337.0043;255.2904;1538.4487
-682.3445;-131.3575;1285.9932;-608.7046;99.8398;1258.7084;337.4848;262.8575;1533.9292
-681.7768;-135.6661;1289.7615;-608.6334;95.6754;1261.9191;337.8625;270.1732;1529.5159
-681.1432;-139.7707;1293.2843;-608.4634;91.7099;1264.9838;338.1319;277.1972;1525.2739
-680.4486;-143.6853;1296.5629;-608.2059;87.9406;1267.8986;338.3006;283.8990;1521.2214
-679.6974;-147.4116;1299.6120;-607.8763;84.3611;1270.6698;338.3997;290.2426;1517.3219
-678.8974;-150.9609;1302.4374;-607.4835;80.9750;1273.2923;338.4239;296.2342;1513.6150
-678.0482;-154.3393;1305.0503;-607.0408;77.7769;1275.7698;338.3658;301.9994;1510.0529
-677.1522;-157.5542;1307.4591;-606.5558;74.7631;1278.1064;338.2187;307.6297;1506.6209
-676.2078;-160.6079;1309.6739;-606.0376;71.9251;1280.3068;337.9756;313.2096;1503.2996
-675.2155;-163.5102;1311.6983;-605.4955;69.2606;1282.3730;337.6541;318.7272;1500.0733
-674.1794;-166.2657;1313.5397;-604.9311;66.7566;1284.3096;337.2450;324.2480;1496.9230
-673.1031;-168.8753;1315.2089;-604.3480;64.4091;1286.1181;336.7706;329.7353;1493.8547
-671.9947;-171.3455;1316.7126;-603.7500;62.2148;1287.7973;336.2282;335.2167;1490.8460
-670.8620;-173.6794;1318.0622;-603.1331;60.1617;1289.3490;335.6119;340.7091;1487.9225
-669.7102;-175.8802;1319.2616;-602.4993;58.2413;1290.7785;334.9359;346.1167;1485.1411
-668.5469;-177.9553;1320.3188;-601.8538;56.4500;1292.0930;334.2221;351.4115;1482.4787
-667.3782;-179.9067;1321.2495;-601.1984;54.7780;1293.2971;333.4851;356.5502;1479.9616
-666.2083;-181.7374;1322.0647;-600.5328;53.2240;1294.3960;332.7311;361.5328;1477.6059
-665.0381;-183.4491;1322.7758;-599.8657;51.7786;1295.4080;332.0044;366.2656;1475.3758
-663.8712;-185.0418;1323.3938;-599.2016;50.4437;1296.3371;331.3194;370.7230;1473.2550
-662.7108;-186.5186;1323.9229;-598.5457;49.2193;1297.1859;330.6683;374.9307;1471.2317
-661.5618;-187.8841;1324.3700;-597.8970;48.1038;1297.9576;330.0323;378.9700;1469.2807
-660.4241;-189.1384;1324.7455;-597.2573;47.0881;1298.6579;329.3842;382.9264;1467.3897
-659.2966;-190.2801;1325.0624;-596.6383;46.1877;1299.2865;328.7534;386.7150;1465.5839
-658.1786;-191.3100;1325.3208;-596.0396;45.4017;1299.8420;328.0896;390.4909;1463.8378
-657.0735;-192.2263;1325.5250;-595.4684;44.7327;1300.3302;327.4061;394.2161;1462.1557
-655.9874;-193.0249;1325.6748;-594.9355;44.1864;1300.7534;326.7175;397.8428;1460.5281
-654.9362;-193.6868;1325.7749;-594.4415;43.7662;1301.1083;326.0211;401.3784;1458.9650
-653.9407;-194.2098;1325.8202;-593.9910;43.4755;1301.3930;325.3395;404.7609;1457.4991
-652.9099;-194.6938;1325.8486;-593.5625;43.2474;1301.6707;324.6456;408.1858;1455.8992
-651.8792;-195.1778;1325.8770;-593.1340;43.0192;1301.9484;323.9518;411.6108;1454.2993
-650.8484;-195.6618;1325.9055;-592.7055;42.7911;1302.2261;323.2579;415.0357;1452.6994
-649.8176;-196.1458;1325.9339;-592.2770;42.5630;1302.5038;322.5640;418.4606;1451.0995
-648.7869;-196.6298;1325.9624;-591.8485;42.3348;1302.7814;321.8702;421.8855;1449.4996
-647.7561;-197.1138;1325.9908;-591.4200;42.1067;1303.0591;321.1763;425.3104;1447.8997
