RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-141.4487;-30.5401;1449.4232;-327.4678;90.8975;1343.0033;-400.3699;368.3159;1516.9786
-141.9044;-30.7049;1449.0581;-327.7796;91.1108;1342.8194;-400.4527;368.5648;1516.7958
NaN;NaN;NaN;-328.0232;91.3040;1342.6518;-400.5982;368.8026;1516.6067
NaN;NaN;NaN;-328.2522;91.4491;1342.5239;-400.6588;368.9783;1516.4414
NaN;NaN;NaN;-328.4813;91.5943;1342.3961;-400.7194;369.1539;1516.2761
NaN;NaN;NaN;-328.7103;91.7394;1342.2682;-400.7800;369.3296;1516.1108
NaN;NaN;NaN;-328.9036;91.8550;1342.1488;-400.8398;369.4889;1515.9324
-143.6402;-31.7572;1446.8854;-329.1082;91.9730;1341.9669;-400.8944;369.6171;1515.7817
-143.8333;-31.9326;1446.5045;-329.2846;92.0980;1341.8366;-400.9892;369.7675;1515.6015
0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000
