RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-395.5500;116.9475;841.3150;-406.7712;206.1931;1041.6541;-406.7269;210.0532;1302.7489
-395.6689;117.0141;841.3150;-406.8412;206.2892;1041.6669;-406.7313;210.1707;1302.7653
-395.7705;117.0648;841.3341;-406.8991;206.3936;1041.6817;-406.7552;210.2943;1302.7682
-395.8789;117.1546;841.3717;-406.9404;206.4910;1041.7076;-406.8042;210.4498;1302.7949
-395.9850;117.1967;841.3991;-407.0025;206.6204;1041.7603;-406.8534;210.5798;1302.8351
-396.1310;117.2971;841.4531;-407.0571;206.7164;1041.8058;-406.8764;210.6768;1302.8693
-396.2738;117.3689;841.4795;-407.0975;206.7973;1041.8427;-406.8775;210.7644;1302.9342
-396.3834;117.4315;841.4886;-407.1398;206.9271;1041.8824;-406.9435;210.8781;1303.0020
-396.5772;117.5257;841.5424;-407.2151;206.9979;1041.9445;-406.9507;210.9613;1303.0441
-396.7326;117.5906;841.5626;-407.2452;207.1310;1041.9808;-407.0650;211.0846;1303.1208
-396.8758;117.6281;841.6255;-407.2798;207.2517;1042.0176;-407.1086;211.2015;1303.1790
-397.0395;117.6810;841.6705;-407.3073;207.3351;1042.0288;-407.1360;211.2879;1303.2444
-397.2001;117.7485;841.7802;-407.4406;207.4040;1042.0999;-407.1601;211.3601;1303.2638
-397.3763;117.8270;841.8234;-407.5389;207.5246;1042.1488;-407.1741;211.4738;1303.3155
-397.6022;117.9079;841.8394;-407.5816;207.6111;1042.1619;-407.2736;211.6321;1303.3701
-397.8274;117.9906;841.8714;-407.7344;207.7022;1042.2428;-407.2844;211.6850;1303.4133
-398.0137;118.0429;841.8914;-407.8227;207.7981;1042.2447;-407.4056;211.8451;1303.4423
-398.2454;118.1149;841.8937;-407.9120;207.8841;1042.2542;-407.5209;211.9440;1303.5000
-398.4532;118.2101;841.9173;-408.0144;207.9375;1042.2607;-407.5601;212.0067;1303.5313
-398.6503;118.2924;841.9762;-408.1322;208.0492;1042.3132;-407.6217;212.0647;1303.5756
-398.8614;118.3517;842.0223;-408.2391;208.1753;1042.3440;-407.6924;212.1096;1303.6269
-399.1242;118.4620;842.1048;-408.3643;208.2547;1042.4034;-407.7085;212.1184;1303.6539
-399.3957;118.5305;842.1076;-408.4799;208.3499;1042.4273;-407.7267;212.1562;1303.6834
-399.6890;118.6417;842.1251;-408.6111;208.4324;1042.4685;-407.7567;212.1750;1303.7257
-399.9321;118.7374;842.1444;-408.7647;208.5391;1042.5110;-407.8115;212.2482;1303.7493
-400.1827;118.8159;842.1444;-408.7647;208.6455;1042.5110;-407.9387;212.3107;1303.8019
-400.4344;118.9006;842.1453;-408.7647;208.7176;1042.5110;-407.9823;212.3566;1303.8348
-400.7101;118.9746;842.1619;-408.8261;208.7763;1042.1893;-408.6616;212.7231;1303.9508
-400.9678;119.0378;842.1821;-408.8633;208.8571;1042.1893;-408.7735;212.8061;1303.9918
-401.2673;119.2530;842.1915;-408.8633;208.9186;1042.1893;-408.8342;212.8853;1304.0054
-401.5399;119.3033;842.1952;-408.9619;208.9979;1042.1894;-408.9528;212.9874;1304.0422
-401.7745;119.4065;842.2393;-409.0921;209.0797;1042.2194;-409.0535;213.0909;1304.0562
-402.0549;119.5073;842.2393;-409.2068;209.1638;1042.2461;-409.1141;213.1873;1304.0575
-402.3452;119.5780;842.2393;-409.3234;209.2690;1042.2636;-409.2185;213.3297;1304.0632
-402.6463;119.6152;842.2547;-409.4411;209.3495;1042.2636;-409.4507;213.6227;1304.1093
-402.9269;119.7173;842.2547;-409.5745;209.4426;1042.2645;-409.6729;213.7428;1304.1093
-403.1924;119.7924;842.2788;-409.7080;209.5131;1042.2636;-409.8436;213.8571;1304.1093
-403.4916;119.8962;842.2788;-409.8698;209.5960;1042.2548;-410.3862;214.2847;1304.0581
-403.7190;119.9335;842.2788;-410.0170;209.6914;1042.2411;-410.5145;214.3333;1304.0572
-404.0382;120.0026;842.2659;-410.1872;209.7579;1042.2338;-410.7795;214.3426;1303.8848
-404.3155;120.0637;842.2214;-410.3407;209.8186;1042.2095;-410.7889;214.3642;1303.8597
-404.6029;120.1525;842.1777;-410.4750;209.8748;1042.1303;-411.0980;214.4780;1303.8322
-404.8695;120.2082;842.1182;-410.6543;209.9026;1042.0849;-411.4477;214.7634;1303.6788
-405.1486;120.2819;842.0687;-410.8210;209.9826;1042.0362;-411.6107;214.8299;1303.5966
