RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-494.1597;326.1201;904.2191;-435.1528;403.7735;1126.4108;-387.0253;378.2382;1453.3705
-494.0925;325.8756;904.4143;-435.0854;403.9962;1126.5058;-386.8569;378.3144;1453.4057
-494.0289;325.5979;904.6181;-435.0312;404.2067;1126.5890;-386.6852;378.3954;1453.4389
-493.9702;325.2882;904.8278;-434.9868;404.4032;1126.6650;-386.5101;378.4817;1453.4704
-493.9166;324.9478;905.0407;-434.9531;404.5828;1126.7270;-386.3329;378.5620;1453.5000
-493.8664;324.5760;905.2614;-434.9273;404.7420;1126.7761;-386.1488;378.6308;1453.5231
-493.8247;324.1772;905.4920;-434.9054;404.8780;1126.8186;-385.9606;378.6892;1453.5445
-493.7805;323.7492;905.7146;-434.8838;404.9872;1126.8532;-385.7699;378.7346;1453.5659
-493.7355;323.2924;905.9350;-434.8610;405.0666;1126.8802;-385.5718;378.7683;1453.5828
-493.6911;322.8080;906.1537;-434.8349;405.1169;1126.9049;-385.3713;378.7938;1453.6010
-493.6483;322.2987;906.3675;-434.8024;405.1402;1126.9326;-385.1668;378.8149;1453.6197
-493.6067;321.7653;906.5740;-434.7619;405.1276;1126.9573;-384.9553;378.8343;1453.6351
-493.5651;321.2099;906.7739;-434.7137;405.0804;1126.9807;-384.7378;378.8513;1453.6474
-493.5197;320.6314;906.9726;-434.6545;405.0030;1127.0080;-384.5168;378.8674;1453.6592
-493.4747;320.0327;907.1672;-434.5856;404.8971;1127.0378;-384.2975;378.8814;1453.6746
-493.4260;319.4131;907.3585;-434.5075;404.7669;1127.0722;-384.0757;378.8898;1453.6900
-493.3754;318.7732;907.5508;-434.4186;404.6350;1127.1249;-383.8566;378.8824;1453.7105
-493.3182;318.1118;907.7447;-434.3221;404.4805;1127.1795;-383.6354;378.8661;1453.7309
-493.2537;317.4281;907.9381;-434.2180;404.3219;1127.2423;-383.4117;378.8299;1453.7497
-493.1772;316.7182;908.1288;-434.1089;404.1548;1127.3061;-383.1920;378.7728;1453.7703
-493.1009;315.9837;908.3363;-433.9981;403.9826;1127.3628;-382.9781;378.6947;1453.7921
-493.0222;315.2244;908.5562;-433.8864;403.8145;1127.4167;-382.7655;378.5938;1453.8104
-492.9391;314.4386;908.7895;-433.7747;403.6568;1127.4726;-382.5570;378.4691;1453.8280
-492.8503;313.6243;909.0352;-433.6675;403.4970;1127.5256;-382.3483;378.3246;1453.8401
-492.7585;312.7827;909.2992;-433.5673;403.3493;1127.5803;-382.1475;378.1617;1453.8555
-492.6657;311.9117;909.5839;-433.4745;403.2182;1127.6347;-381.9511;377.9870;1453.8722
-492.5712;311.0117;909.8895;-433.3916;403.1038;1127.6860;-381.7620;377.8048;1453.8935
-492.4760;310.0786;910.2177;-433.3149;403.0158;1127.7440;-381.5790;377.6192;1453.9200
-492.3853;309.1126;910.5716;-433.2459;402.9393;1127.7982;-381.4026;377.4382;1453.9506
-492.2986;308.1098;910.9537;-433.1843;402.8660;1127.8442;-381.2310;377.2701;1453.9837
-492.2233;307.0664;911.3672;-433.1335;402.8041;1127.8841;-381.0668;377.1130;1454.0211
-492.1629;305.9802;911.8179;-433.1091;402.7081;1127.8854;-380.9094;376.9919;1454.0605
-492.1238;304.8447;912.3117;-433.1056;402.6059;1127.8664;-380.7488;376.8899;1454.0940
-492.1129;303.6539;912.8570;-433.1238;402.5080;1127.8433;-380.5841;376.7943;1454.1229
-492.1366;302.4004;913.4666;-433.1666;402.4254;1127.8273;-380.4257;376.7006;1454.1594
-492.2034;301.0716;914.1565;-433.2384;402.3419;1127.8079;-380.2686;376.6132;1454.2019
-492.3181;299.6572;914.9435;-433.3437;402.2773;1127.7922;-380.1256;376.5308;1454.2656
-492.4833;298.1441;915.8445;-433.4832;402.2335;1127.7911;-379.9845;376.4555;1454.3439
-492.6926;296.5139;916.8787;-433.6618;402.2071;1127.8131;-379.8557;376.3820;1454.4517
-492.9378;294.7411;918.0658;-433.8861;402.1902;1127.8498;-379.7464;376.2944;1454.5933
-493.2113;292.7979;919.4312;-434.1696;402.1759;1127.9013;-379.6546;376.1679;1454.7682
-493.4990;290.6547;920.9995;-434.5219;402.1884;1127.9876;-379.5776;375.9785;1454.9768
-493.7936;288.2832;922.8017;-434.9574;402.1721;1128.0792;-379.5175;375.7409;1455.2206
-494.0845;285.6584;924.8652;-435.4902;402.1017;1128.1722;-379.4716;375.4658;1455.4996
-494.3581;282.7544;927.2123;-436.1112;402.0011;1128.2979;-379.4410;375.1540;1455.8193
-494.6113;279.5578;929.8866;-436.7699;402.0775;1128.6015;-379.4321;374.7920;1456.2032
-494.8278;276.0552;932.9047;-437.4868;402.2501;1129.0317;-379.4389;374.4261;1456.6416
-494.9879;272.2308;936.2772;-438.2818;402.3975;1129.5235;-379.4557;374.1006;1457.1233
-495.0705;268.0737;939.9897;-439.1530;402.5212;1130.0947;-379.4774;373.8110;1457.6417
