LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
2.7168;149.3891;855.1261;-30.7993;224.4979;1050.2736;-37.1352;216.2474;1316.8075
2.4575;148.8320;855.1027;-30.9479;223.9546;1050.2699;-37.3583;215.6200;1316.7929
2.2054;148.2476;855.0851;-31.0920;223.3914;1050.2636;-37.5954;214.9830;1316.7746
1.9608;147.6367;855.0736;-31.2379;222.8143;1050.2561;-37.8292;214.3578;1316.7661
1.7164;146.9957;855.0680;-31.3849;222.2251;1050.2504;-38.0830;213.7193;1316.7481
1.4701;146.3300;855.0737;-31.5329;221.6272;1050.2487;-38.3374;213.0893;1316.7300
1.2210;145.6342;855.0868;-31.6784;221.0184;1050.2525;-38.5844;212.4712;1316.7211
0.9773;144.9156;855.1078;-31.8299;220.3984;1050.2498;-38.8404;211.8619;1316.7110
0.7324;144.1678;855.1413;-31.9852;219.7690;1050.2434;-39.0903;211.2644;1316.7050
0.4835;143.3958;855.1754;-32.1354;219.1273;1050.2416;-39.3398;210.6880;1316.7006
0.2371;142.5984;855.2215;-32.2863;218.4767;1050.2401;-39.5920;210.1189;1316.6924
-0.0123;141.7790;855.2750;-32.4390;217.8225;1050.2465;-39.8222;209.5784;1316.6999
-0.2706;140.9313;855.3329;-32.6041;217.1663;1050.2443;-40.0456;209.0446;1316.7062
-0.5309;140.0653;855.3974;-32.7597;216.4985;1050.2541;-40.2749;208.5277;1316.7101
-0.7924;139.1795;855.4698;-32.9228;215.8275;1050.2605;-40.5056;208.0277;1316.7074
-1.0630;138.2718;855.5436;-33.0930;215.1604;1050.2641;-40.7147;207.5431;1316.7186
-1.3452;137.3438;855.6217;-33.2589;214.4824;1050.2719;-40.9427;207.0591;1316.7110
-1.6306;136.4034;855.7087;-33.4241;213.8026;1050.2789;-41.1569;206.5875;1316.7114
-1.9313;135.4375;855.7977;-33.5935;213.1190;1050.2796;-41.3687;206.1146;1316.7127
-2.2395;134.4589;855.8957;-33.7643;212.4360;1050.2743;-41.5845;205.6438;1316.7126
-2.5636;133.4580;855.9967;-33.9293;211.7556;1050.2727;-41.8038;205.1624;1316.7078
-2.9078;132.4323;856.1086;-34.0916;211.0864;1050.2759;-42.0298;204.6700;1316.6999
-3.2800;131.3707;856.2369;-34.2576;210.4323;1050.2690;-42.2453;204.1594;1316.6981
-3.6797;130.2809;856.3812;-34.4188;209.7991;1050.2653;-42.4640;203.6287;1316.7003
-4.0943;129.1738;856.5407;-34.5746;209.1876;1050.2560;-42.6992;203.0640;1316.6921
-4.5341;128.0377;856.7293;-34.7127;208.6082;1050.2582;-42.9322;202.4754;1316.6942
-5.0114;126.8576;856.9484;-34.8468;208.0813;1050.2605;-43.1543;201.8451;1316.7051
-5.5289;125.6309;857.2103;-34.9602;207.6046;1050.2708;-43.3658;201.1770;1316.7295
-6.0992;124.3445;857.5249;-35.0515;207.1767;1050.2765;-43.5923;200.4717;1316.7425
-6.7241;122.9884;857.9029;-35.1230;206.8417;1050.2977;-43.8094;199.7125;1316.7702
-7.4210;121.5432;858.3482;-35.1657;206.5885;1050.3174;-44.0431;198.8957;1316.7921
-8.1910;120.0004;858.8834;-35.1733;206.4304;1050.3378;-44.2800;198.0191;1316.8210
-9.0482;118.3366;859.5175;-35.1375;206.3809;1050.3659;-44.5147;197.0818;1316.8531
-10.0004;116.5376;860.2807;-35.0377;206.3923;1050.3930;-44.7650;196.0686;1316.8709
-11.0491;114.5854;861.1811;-34.8842;206.5138;1050.4185;-44.9755;195.0315;1316.9081
-12.1966;112.4667;862.2451;-34.6785;206.7533;1050.4452;-45.1509;194.0081;1316.9471
-13.4496;110.1495;863.4930;-34.4170;207.1039;1050.4668;-45.2950;193.0180;1316.9712
-14.8296;107.5888;864.9652;-34.1032;207.5609;1050.4757;-45.3759;192.0953;1317.0055
-16.3272;104.7795;866.6870;-33.7333;208.0922;1050.4585;-45.4004;191.2464;1317.0431
-17.9374;101.7024;868.6995;-33.3032;208.6950;1050.4306;-45.3949;190.4459;1317.0694
-19.6677;98.3368;871.0413;-32.8117;209.3588;1050.4000;-45.3858;189.7006;1317.0715
-21.5137;94.6732;873.7588;-32.2665;210.0714;1050.3831;-45.3769;189.0202;1317.0561
-23.4779;90.7009;876.8984;-31.6518;210.7790;1050.3787;-45.3730;188.4328;1317.0270
-25.5613;86.4050;880.5099;-30.9783;211.4576;1050.4065;-45.3795;187.9409;1316.9864
-27.7543;81.7929;884.6330;-30.2407;212.0724;1050.4731;-45.4237;187.5335;1316.9209
-30.0517;76.8615;889.3109;-29.4553;212.5700;1050.5769;-45.5142;187.2452;1316.8328
-32.4432;71.6261;894.5698;-28.6353;212.9554;1050.7351;-45.5938;187.1264;1316.7790
-34.9264;66.0864;900.4415;-27.7718;213.1425;1050.9450;-45.7377;187.0764;1316.7131
-37.4955;60.2503;906.9472;-26.9130;213.0098;1051.1414;-45.8590;187.1616;1316.7114
-40.1508;54.1317;914.1128;-26.0309;212.5863;1051.4002;-46.0040;187.3033;1316.7641
-42.8863;47.7576;921.9539;-25.1113;211.8149;1051.7468;-46.2034;187.4624;1316.8615
-45.6992;41.1365;930.4727;-24.1759;210.6687;1052.1805;-46.3518;187.6948;1317.0716
-48.5887;34.2923;939.6739;-23.2308;209.0738;1052.7017;-46.5165;188.0053;1317.3538
-51.5395;27.2563;949.5197;-22.2879;206.9833;1053.2990;-46.6829;188.3834;1317.7174
-54.6140;19.9652;960.0060;-21.3555;204.3422;1053.9772;-46.7920;188.9222;1318.1719
-57.7633;12.5015;971.1012;-20.4512;201.1162;1054.7353;-46.8722;189.5288;1318.6997
-60.9502;4.9367;982.7518;-19.5910;197.2542;1055.5881;-46.8904;190.2518;1319.2953
-64.1700;-2.7357;994.9128;-18.7831;192.7325;1056.5587;-46.8243;191.0943;1319.9717
-67.4255;-10.4759;1007.5292;-18.0437;187.5324;1057.6683;-46.6532;192.0492;1320.7154
-70.7820;-18.1939;1020.4934;-17.3041;181.6808;1058.9813;-46.4308;193.1662;1321.4409
-74.3069;-25.9190;1033.6887;-16.6648;175.1357;1060.4912;-46.0901;194.4932;1322.1680
-77.8638;-33.6713;1047.1513;-16.1172;167.9344;1062.3466;-45.7804;195.8363;1322.8111
-81.4464;-41.4235;1060.8811;-15.7336;160.0263;1064.5026;-45.4673;197.2028;1323.3967
-85.0395;-49.1733;1074.8145;-15.5472;151.4518;1067.0198;-45.0859;198.6604;1323.8873
-88.6402;-56.8873;1088.8885;-15.5812;142.2658;1069.9333;-44.8974;199.9927;1324.2597
-92.2661;-64.5590;1103.0512;-15.8434;132.5600;1073.3124;-44.7018;201.2825;1324.5495
-95.9151;-72.1957;1117.2402;-16.3932;122.3911;1077.1620;-44.5197;202.2594;1324.8697
-99.5241;-79.6930;1131.4094;-17.2249;111.8685;1081.5292;-44.3995;203.0169;1325.1428
-103.1430;-87.1192;1145.4907;-18.4271;101.0584;1086.3744;-44.2542;203.6515;1325.4188
-106.8028;-94.4907;1159.4712;-19.9351;90.0939;1091.7626;-44.1476;204.1137;1325.6747
-110.4994;-101.7748;1173.2865;-21.7702;79.0653;1097.6805;-44.0751;204.3944;1325.9334
-114.2509;-108.9733;1186.9479;-23.9092;68.0846;1104.1230;-44.0614;204.4433;1326.2301
-118.0015;-116.1767;1200.4696;-26.4559;57.1956;1111.0415;-44.0995;204.2071;1326.5595
-121.6865;-123.2987;1213.9293;-29.3431;46.5066;1118.4260;-44.2297;203.6723;1326.9326
-125.4562;-130.3408;1227.1840;-32.5282;36.1455;1126.2059;-44.4236;202.9138;1327.3809
-129.3092;-137.2362;1240.1424;-35.9869;26.1724;1134.3471;-44.6697;201.9872;1327.9269
-133.2679;-143.9611;1252.7929;-39.6997;16.6243;1142.7838;-44.9599;200.8704;1328.5179
-137.3358;-150.5047;1265.1069;-43.6340;7.5574;1151.4716;-45.2027;199.6892;1329.1716
-141.4917;-156.8632;1277.0654;-47.7950;-1.0138;1160.3033;-45.5171;198.3791;1329.9534
