RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-334.2517;107.7139;832.8912;-361.1892;194.3157;1034.3772;-369.1617;200.3286;1294.7877
-334.0793;107.5524;833.0016;-361.0674;194.0386;1034.4433;-368.9892;199.9545;1294.8875
-333.8079;107.3502;833.1005;-360.9292;193.7407;1034.5167;-368.8614;199.6106;1294.9705
-333.4830;107.1325;833.1124;-360.8376;193.4370;1034.6249;-368.6473;199.1882;1295.0798
-333.1161;106.9173;833.2274;-360.7433;193.1471;1034.7062;-368.4870;198.7941;1295.1808
-332.8459;106.6820;833.3684;-360.6188;192.8379;1034.7853;-368.3419;198.3620;1295.2839
-332.6260;106.4558;833.4380;-360.5367;192.5002;1034.8477;-368.1050;197.9677;1295.3634
-332.3676;106.2102;833.5410;-360.4457;192.2033;1034.9292;-367.9272;197.5265;1295.4567
-332.1070;105.9744;833.5884;-360.3780;191.8625;1034.9851;-367.6676;197.0799;1295.5325
-331.8861;105.7324;833.6643;-360.3069;191.5517;1035.0750;-367.4408;196.6355;1295.6070
-331.6914;105.5307;833.8249;-360.2434;191.2039;1035.1336;-367.2623;196.2433;1295.6572
-331.4735;105.2545;833.9049;-360.1767;190.8395;1035.1906;-367.1075;195.8879;1295.7210
-331.2264;104.9634;834.0064;-360.0951;190.4885;1035.2450;-367.0445;195.5498;1295.7719
-331.0596;104.7078;834.1464;-360.0169;190.1294;1035.2930;-366.9746;195.2205;1295.8397
-330.8305;104.4092;834.2455;-359.9237;189.8228;1035.3389;-366.9163;194.8743;1295.8970
-330.6476;104.1272;834.3595;-359.8630;189.4554;1035.4286;-366.7821;194.4941;1295.9234
-330.4670;103.8393;834.4529;-359.7554;189.1205;1035.4527;-366.6910;194.1325;1295.9566
-330.0313;103.4742;834.4616;-359.6876;188.7571;1035.4621;-366.5620;193.7721;1296.0002
-329.6654;103.1307;834.4780;-359.6125;188.3853;1035.4919;-366.3382;193.3464;1296.0289
-329.4531;102.7932;834.5475;-359.5257;187.9947;1035.5100;-366.2258;192.9788;1296.0289
-329.2312;102.4491;834.5475;-359.4655;187.6512;1035.5100;-366.0788;192.5996;1296.0289
-329.0274;102.1019;834.5475;-359.3589;187.3007;1035.5100;-365.9322;192.1930;1296.0250
-328.8169;101.7388;834.5569;-359.2975;186.9528;1035.4942;-365.7473;191.7792;1296.0235
-328.6404;101.3865;834.5569;-359.2568;186.6071;1035.4690;-365.5543;191.4318;1295.9820
-328.3768;101.0251;834.5596;-359.1245;186.2534;1035.4488;-365.3852;191.0859;1295.9262
-328.1703;100.6453;834.5596;-359.0336;185.9318;1035.3869;-365.2270;190.7040;1295.8726
-327.8874;100.2042;834.5596;-358.9735;185.6159;1035.2917;-365.0604;190.3736;1295.8243
-327.3050;99.1833;834.4216;-358.9603;185.3601;1035.2443;-364.8730;189.9992;1295.7779
-326.9862;98.6993;834.4216;-358.9603;185.1264;1035.2351;-364.6259;189.6985;1295.7026
-326.5717;98.1789;834.4216;-358.9603;184.8917;1035.2227;-364.3523;189.4056;1295.6264
-326.0845;97.6455;834.5658;-358.9772;184.6751;1035.2213;-364.1104;189.1091;1295.6098
-325.4927;97.0744;834.8882;-359.0866;184.4784;1035.2081;-363.8669;188.7476;1295.6022
-324.7199;96.3949;835.4457;-359.2510;184.3136;1035.1671;-363.7395;188.4366;1295.6022
-323.8640;95.6166;835.9926;-359.5169;184.1914;1035.1671;-363.6739;188.1988;1295.6098
-322.8240;94.7508;836.5984;-359.8940;184.0271;1035.1671;-363.5370;187.8800;1295.6254
-321.6702;93.7886;837.3006;-360.4801;183.7805;1035.2222;-363.2386;187.4955;1295.6684
-320.4049;92.6866;838.0869;-361.2468;183.3526;1035.3696;-362.7038;187.0085;1295.7845
-318.9890;91.4019;839.1163;-362.1506;182.7721;1035.6360;-362.2678;186.5497;1296.0155
-317.2868;89.7598;840.3253;-363.1311;182.1252;1035.8941;-362.2678;186.1526;1296.3161
-315.3738;87.7705;841.8572;-364.1414;181.3388;1036.2051;-362.2678;185.9629;1296.6278
-313.2051;85.3161;843.5934;-365.1381;180.5765;1036.4946;-362.5143;185.8419;1297.0730
-310.7311;82.4261;845.6616;-366.1993;179.6280;1036.8523;-362.8122;185.7852;1297.4318
-307.9992;79.0862;848.0063;-367.2712;178.5471;1037.2651;-363.1418;185.7714;1297.8555
-304.9979;75.2373;850.4519;-368.3138;177.2236;1037.7292;-363.4555;185.7651;1298.2530
-301.7396;71.0333;853.6351;-369.2397;175.6319;1038.2847;-363.7226;185.7344;1298.7826
-298.1687;66.4587;857.2808;-370.0456;173.7285;1038.9119;-363.7226;185.7344;1299.3917
-294.4439;61.4803;861.3544;-370.7491;171.5834;1039.6237;-363.7226;185.5342;1300.0640
-290.3477;56.6336;866.6255;-371.3279;169.1515;1040.4553;-363.5206;185.3981;1300.6896
-286.0185;50.7841;871.6903;-371.8760;166.5239;1041.5184;-363.0446;184.8783;1301.3650
-281.3409;44.4877;877.4077;-372.1384;163.4693;1042.4674;-362.4686;184.3506;1302.0556
-276.4408;37.8639;883.5492;-372.1384;160.0630;1043.4601;-362.0976;183.7699;1302.8180
-271.2395;30.8818;890.4340;-372.1384;156.1978;1044.6250;-361.2946;183.1522;1303.5644
-265.7948;23.4264;897.6583;-371.8866;151.9291;1045.9048;-360.3015;182.5451;1304.3667
-260.2098;15.7121;905.4514;-371.2886;147.2979;1047.2651;-359.3540;181.9804;1305.2161
-254.4618;7.5649;913.6053;-370.4676;142.2361;1048.8316;-358.1808;181.1899;1306.1266
-248.5793;-0.7151;922.5105;-369.0812;137.1061;1050.1836;-357.4611;180.5658;1307.0292
-242.5560;-9.1711;931.8896;-367.4878;131.4620;1051.7821;-356.6963;180.2111;1307.6377
-236.5557;-17.6116;941.7526;-365.7160;125.5666;1053.5555;-355.8403;179.6915;1308.2957
-230.4192;-26.7326;951.8510;-363.5949;119.2105;1055.5044;-354.9466;179.1541;1308.9134
-224.2151;-35.6463;962.4185;-361.4739;112.3878;1057.9573;-353.7445;178.4465;1309.5467
-217.9503;-44.8251;973.8186;-358.9411;105.3929;1060.3509;-352.2428;177.3104;1310.4541
-211.7534;-53.6238;985.6521;-356.1730;98.0504;1063.0543;-350.7614;176.1663;1311.3381
-205.2113;-63.1210;997.9101;-353.1293;90.1243;1066.2083;-349.0132;175.1182;1312.1125
-198.8137;-72.2070;1010.7565;-349.9989;82.1293;1069.5362;-346.7910;173.4838;1313.1774
-192.4319;-81.0675;1024.1943;-346.7348;73.9967;1073.1420;-344.4387;171.8495;1314.1898
-186.1402;-90.1792;1038.0080;-343.2785;65.5264;1077.1062;-342.1864;170.2348;1315.3109
-180.0447;-98.8366;1052.1737;-339.6976;56.8293;1081.5000;-340.0075;168.4156;1316.5992
-174.0403;-107.2972;1066.7720;-335.8787;47.8263;1086.3466;-337.7158;167.0558;1317.5202
-168.0546;-115.7266;1081.6905;-331.7888;38.7630;1091.5773;-335.6866;165.7532;1318.6006
