LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
44.8183;216.8150;786.8906;NaN;NaN;NaN;NaN;NaN;NaN
45.6765;216.8550;788.0253;NaN;NaN;NaN;NaN;NaN;NaN
47.0562;217.0277;789.0673;NaN;NaN;NaN;NaN;NaN;NaN
48.5822;217.1774;790.3370;NaN;NaN;NaN;NaN;NaN;NaN
50.4049;217.4263;791.5327;NaN;NaN;NaN;NaN;NaN;NaN
52.3891;217.5144;792.6121;NaN;NaN;NaN;NaN;NaN;NaN
54.7924;217.5144;793.9552;NaN;NaN;NaN;NaN;NaN;NaN
57.5610;217.5144;795.4601;NaN;NaN;NaN;NaN;NaN;NaN
60.7119;217.1886;797.2109;NaN;NaN;NaN;NaN;NaN;NaN
64.5688;216.8113;799.5599;NaN;NaN;NaN;NaN;NaN;NaN
68.9570;216.1037;802.2622;NaN;NaN;NaN;NaN;NaN;NaN
74.0016;215.0598;805.3426;NaN;NaN;NaN;NaN;NaN;NaN
79.6007;213.9658;809.2008;NaN;NaN;NaN;NaN;NaN;NaN
86.0228;212.4590;813.4975;NaN;NaN;NaN;NaN;NaN;NaN
93.0849;210.7495;818.3971;NaN;NaN;NaN;NaN;NaN;NaN
100.7027;209.0821;824.2224;NaN;NaN;NaN;NaN;NaN;NaN
109.3596;206.8401;830.4648;NaN;NaN;NaN;NaN;NaN;NaN
118.7581;205.0209;837.8635;NaN;NaN;NaN;NaN;NaN;NaN
128.6741;202.6938;846.1333;NaN;NaN;NaN;NaN;NaN;NaN
138.9615;200.3530;854.4995;NaN;NaN;NaN;NaN;NaN;NaN
150.2723;197.7143;865.0992;NaN;NaN;NaN;NaN;NaN;NaN
161.1352;195.4843;876.3388;NaN;NaN;NaN;NaN;NaN;NaN
172.4268;192.2948;889.5065;NaN;NaN;NaN;NaN;NaN;NaN
184.6271;189.2839;900.9505;NaN;NaN;NaN;NaN;NaN;NaN
195.3998;186.9230;913.4103;NaN;NaN;NaN;NaN;NaN;NaN
206.5084;184.0099;926.7664;NaN;NaN;NaN;NaN;NaN;NaN
217.4748;182.2228;940.6756;NaN;NaN;NaN;NaN;NaN;NaN
228.7614;180.1711;955.0706;NaN;NaN;NaN;NaN;NaN;NaN
238.9513;177.8151;970.2135;NaN;NaN;NaN;NaN;NaN;NaN
249.8484;175.3860;985.5460;NaN;NaN;NaN;NaN;NaN;NaN
259.5167;173.3036;1000.8901;NaN;NaN;NaN;NaN;NaN;NaN
270.1078;170.5641;1017.7894;NaN;NaN;NaN;NaN;NaN;NaN
279.8313;168.3940;1033.7818;NaN;NaN;NaN;NaN;NaN;NaN
289.2675;166.3090;1050.8328;NaN;NaN;NaN;NaN;NaN;NaN
297.6371;164.5467;1067.1719;NaN;NaN;NaN;NaN;NaN;NaN
306.2740;162.8290;1083.3631;NaN;NaN;NaN;NaN;NaN;NaN
313.6578;160.2904;1100.9224;NaN;NaN;NaN;NaN;NaN;NaN
320.9576;158.3301;1117.9555;NaN;NaN;NaN;NaN;NaN;NaN
327.5884;157.2410;1133.9094;NaN;NaN;NaN;NaN;NaN;NaN
334.3038;156.8212;1151.3129;NaN;NaN;NaN;NaN;NaN;NaN
339.6802;155.5497;1167.4051;NaN;NaN;NaN;NaN;NaN;NaN
345.0080;154.0511;1182.9102;NaN;NaN;NaN;NaN;NaN;NaN
349.6054;151.9524;1197.5933;NaN;NaN;NaN;NaN;NaN;NaN
353.8450;149.4970;1212.8426;NaN;NaN;NaN;NaN;NaN;NaN
356.8013;147.5174;1227.4709;NaN;NaN;NaN;NaN;NaN;NaN
360.3315;145.4871;1241.0665;NaN;NaN;NaN;NaN;NaN;NaN
362.4837;143.5425;1254.2728;NaN;NaN;NaN;NaN;NaN;NaN
365.7270;141.4794;1267.2983;NaN;NaN;NaN;NaN;NaN;NaN
368.2526;139.3215;1280.1097;NaN;NaN;NaN;NaN;NaN;NaN
370.8486;136.8228;1292.5656;NaN;NaN;NaN;NaN;NaN;NaN
373.5797;133.9335;1304.9114;NaN;NaN;NaN;NaN;NaN;NaN
375.9084;131.3568;1316.1157;NaN;NaN;NaN;NaN;NaN;NaN
377.8644;128.8287;1327.0850;NaN;NaN;NaN;NaN;NaN;NaN
380.1148;126.0778;1337.7164;NaN;NaN;NaN;NaN;NaN;NaN
