RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-395.2221;166.8517;785.8144;-397.1210;262.1568;980.6773;-385.3152;256.1483;1234.7106
-395.1796;166.8273;785.8247;-397.1401;262.1553;980.6884;-385.3013;256.1276;1234.6912
-395.1242;166.7881;785.8531;-397.1696;262.1750;980.6973;-385.2857;256.1082;1234.6687
-395.0524;166.7281;785.9124;-397.2243;262.2104;980.7162;-385.2562;256.0790;1234.6355
-394.9565;166.6384;786.0039;-397.2886;262.2875;980.7443;-385.2546;256.0955;1234.6225
-394.8253;166.5085;786.1476;-397.3615;262.4256;980.7656;-385.2929;256.1725;1234.6177
-394.6427;166.3258;786.3608;-397.4820;262.6121;980.8002;-385.3554;256.2894;1234.6398
-394.3970;166.0773;786.6519;-397.6651;262.8426;980.8672;-385.4174;256.4331;1234.6639
-394.0717;165.7442;787.0416;-397.8991;263.1522;980.9489;-385.5143;256.6442;1234.7054
-393.6548;165.3159;787.5568;-398.1912;263.5429;981.0560;-385.6288;256.9192;1234.7373
-393.1296;164.7725;788.2206;-398.4711;264.1555;981.0956;-385.9365;257.4029;1234.8707
-392.4871;164.1031;789.0566;-398.8339;264.8614;981.1740;-386.2870;257.9641;1235.0427
-391.7002;163.2821;790.0945;-399.2923;265.6605;981.2931;-386.6853;258.5998;1235.2569
-390.7619;162.2993;791.3503;-399.8353;266.5624;981.4493;-387.1538;259.3430;1235.5144
-389.6565;161.1445;792.8649;-400.4742;267.5569;981.6452;-387.6976;260.1851;1235.8292
-388.3628;159.8025;794.6566;-401.2175;268.6226;981.8951;-388.2936;261.1048;1236.1892
-386.8718;158.2655;796.7480;-402.0520;269.7488;982.1910;-388.9493;262.0904;1236.6075
-385.1731;156.5227;799.1681;-402.9655;270.9257;982.5243;-389.6515;263.1129;1237.0661
-383.2700;154.5688;801.9231;-403.9726;272.0939;982.9294;-390.3562;264.1131;1237.5701
-381.1718;152.3981;805.0354;-405.0449;273.2407;983.3918;-391.0726;265.0843;1238.1194
-378.8789;149.9925;808.5227;-406.1461;274.3731;983.8898;-391.8520;266.0726;1238.7516
-376.4011;147.3505;812.3997;-407.2842;275.4300;984.4337;-392.6503;267.0225;1239.4339
-373.7495;144.4598;816.6723;-408.4455;276.3745;985.0266;-393.4787;267.9471;1240.1818
-370.9310;141.3083;821.3465;-409.7138;277.0242;985.7722;-394.1231;268.6549;1240.8773
-367.9597;137.8907;826.4253;-410.9680;277.5002;986.5375;-394.7552;269.2971;1241.5821
-364.8579;134.2184;831.8998;-412.1876;277.7505;987.3064;-395.3575;269.8703;1242.2791
-361.6338;130.2921;837.7805;-413.3506;277.7468;988.0645;-395.9483;270.3846;1242.9810
-358.3064;126.1115;844.0527;-414.4780;277.4543;988.8343;-396.5099;270.8543;1243.6607
-354.8964;121.6774;850.7206;-415.5547;276.8259;989.6024;-397.0510;271.2828;1244.3242
-351.4171;116.9924;857.7891;-416.5747;275.8400;990.3525;-397.5619;271.6741;1244.9532
-347.8867;112.0663;865.2540;-417.5277;274.4681;991.0666;-398.0510;272.0534;1245.5452
-344.3158;106.9029;873.1107;-418.3967;272.6743;991.7225;-398.5164;272.4082;1246.0923
-340.7021;101.4790;881.3956;-419.1979;270.4354;992.3569;-398.9396;272.7480;1246.5661
