LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
17.4761;207.2251;860.6536;-19.9239;285.5697;1053.0641;-33.3589;282.3728;1319.4584
18.1225;207.5959;861.0131;-19.8194;285.7345;1053.1353;-33.4170;282.3061;1319.5181
18.5598;207.8613;861.1217;-19.7112;285.8928;1053.2030;-33.4791;282.2256;1319.5768
19.0487;208.1406;861.2872;-19.5991;286.0471;1053.2690;-33.5411;282.1268;1319.6343
19.5925;208.4282;861.4954;-19.4844;286.1972;1053.3335;-33.6012;282.0171;1319.6912
20.2358;208.7571;861.8060;-19.3689;286.3493;1053.3998;-33.6590;281.8988;1319.7464
20.7031;208.9959;861.9267;-19.2525;286.4999;1053.4631;-33.7220;281.7723;1319.8048
21.3743;209.3257;862.2417;-19.1448;286.6318;1053.5220;-33.7612;281.6791;1319.8622
21.8871;209.5963;862.3425;-19.0345;286.7626;1053.5811;-33.7956;281.5880;1319.9193
22.4139;209.8742;862.4227;-18.9245;286.8955;1053.6404;-33.8211;281.5070;1319.9780
22.9331;210.1490;862.5236;-18.8173;287.0314;1053.6976;-33.8375;281.4383;1320.0387
23.4584;210.4350;862.6049;-18.7139;287.1715;1053.7508;-33.8417;281.3791;1320.1020
24.1459;210.8012;862.8420;-18.6135;287.3209;1053.8061;-33.8384;281.3210;1320.1661
24.7599;211.1192;862.9641;-18.5134;287.4778;1053.8637;-33.8329;281.2450;1320.2312
25.1344;211.3200;862.8063;-18.4111;287.6403;1053.9217;-33.8270;281.1396;1320.2973
25.7934;211.6488;862.9467;-18.3092;287.8148;1053.9831;-33.8192;281.0046;1320.3673
26.2429;211.8724;862.8316;-18.2050;288.0048;1054.0503;-33.8122;280.8346;1320.4418
26.8799;212.1925;862.9545;-18.0960;288.2111;1054.1232;-33.8135;280.6235;1320.5176
27.3877;212.4340;862.8649;-17.9779;288.4317;1054.2014;-33.6538;280.5459;1320.6877
28.1945;212.8292;863.0976;-17.8557;288.6746;1054.2863;-33.5015;280.4468;1320.8526
28.8436;213.1599;863.1309;-17.7204;288.9620;1054.3799;-33.3672;280.3072;1321.0107
29.7469;213.6103;863.4331;-17.5794;289.2738;1054.4793;-33.2448;280.1284;1321.1682
30.6882;214.0785;863.7727;-17.4339;289.6204;1054.5887;-33.1349;279.8914;1321.3421
31.3737;214.3767;863.7642;-17.2841;289.9976;1054.7081;-33.0363;279.5766;1321.5200
32.1247;214.6961;863.8023;-17.1391;290.4191;1054.8407;-32.9521;279.1706;1321.6966
32.9682;215.0443;863.9214;-16.9966;290.8752;1054.9775;-32.8728;278.6580;1321.8686
34.0820;215.5313;864.3145;-16.8625;291.3794;1055.1221;-32.8028;278.0345;1322.0472
35.2862;216.0432;864.7386;-16.7330;291.9331;1055.2717;-32.7439;277.3032;1322.2171
36.5211;216.5138;865.1313;-16.5979;292.5329;1055.4226;-32.6945;276.4752;1322.3692
38.0419;217.1814;865.7461;-16.4497;293.1765;1055.5686;-32.6408;275.5810;1322.4965
39.6619;217.8445;866.3220;-16.2776;293.8652;1055.7052;-32.5712;274.6761;1322.5960
41.5256;218.6074;867.0438;-16.0787;294.5968;1055.8329;-32.6291;273.6312;1322.5777
43.5368;219.3705;867.7366;-15.8268;295.3589;1055.9459;-32.7808;272.6201;1322.5298
45.7233;220.1558;868.4394;-15.5105;296.1444;1056.0455;-32.9364;271.6798;1322.4304
48.1517;220.9682;869.1897;-15.1148;296.9528;1056.1247;-33.0649;270.8191;1322.2862
50.8419;221.8100;869.9767;-14.6105;297.7753;1056.1931;-33.1882;270.0375;1322.0701
53.9415;222.7676;870.9655;-13.9890;298.6136;1056.2487;-33.2463;269.3052;1321.8219
57.3601;223.7364;872.0124;-13.2180;299.4530;1056.3033;-33.2124;268.6061;1321.5560
61.1160;224.7210;873.1190;-12.2849;300.2862;1056.3576;-33.1023;267.9352;1321.2619
65.1705;225.6728;874.2692;-11.1760;301.1021;1056.4088;-32.8772;267.2343;1320.9168
69.6174;226.5929;875.5275;-9.8541;301.8964;1056.4823;-32.5883;266.6154;1320.5407
74.4969;227.5585;876.9912;-8.3176;302.6610;1056.5818;-32.2172;266.0773;1320.1496
79.6378;228.3242;878.4264;-6.5593;303.3896;1056.7149;-31.7702;265.6149;1319.7650
85.1626;229.0474;880.0409;-4.5840;304.0774;1056.8875;-31.2711;265.1861;1319.3826
91.0768;229.6861;881.8745;-2.3693;304.7125;1057.1021;-30.7295;264.7439;1319.0091
97.3927;230.2186;883.9769;0.0754;305.2861;1057.3651;-29.9371;264.1051;1318.5634
104.0660;230.6403;886.3869;2.7231;305.8068;1057.6808;-29.0314;263.3912;1318.1725
111.1101;230.9487;889.1281;5.5805;306.2640;1058.0596;-28.0405;262.5922;1317.8209
118.4879;231.1155;892.2390;8.6254;306.6379;1058.4842;-26.9375;261.7176;1317.5235
126.1857;231.1678;895.7569;11.8524;306.9278;1058.9674;-25.7608;260.7988;1317.2738
134.2546;230.9433;899.6746;15.2437;307.1294;1059.5043;-24.5101;259.8647;1317.0710
142.6010;230.5379;904.0864;18.7867;307.2179;1060.0845;-23.1586;258.9299;1316.9258
151.2081;229.9589;909.0052;22.4853;307.1994;1060.7439;-21.7482;258.0681;1316.8353
160.0061;229.2473;914.4691;26.2840;307.0530;1061.4590;-20.2027;257.1915;1316.8241
168.9701;228.3612;920.4504;30.2029;306.7785;1062.2627;-18.5231;256.2847;1316.8842
178.0478;227.3288;926.9953;34.2137;306.3315;1063.1035;-16.8387;255.4708;1317.0191
187.2711;226.1504;934.1083;38.3430;305.7344;1064.0338;-15.1318;254.7165;1317.2288
196.5086;224.7906;941.7162;42.5588;304.9822;1065.0503;-13.3889;254.0004;1317.5177
205.6912;223.2701;949.7863;46.8610;304.0986;1066.1780;-11.6617;253.4556;1317.9660
214.8265;221.5505;958.2948;51.2922;303.0790;1067.4473;-10.0043;253.0206;1318.4745
223.8422;219.6471;967.2129;55.8326;301.8990;1068.8317;-8.4994;252.7704;1319.0398
232.7048;217.5647;976.5021;60.4936;300.5522;1070.3488;-7.1567;252.8459;1319.8170
241.3702;215.3106;986.1087;65.2790;299.0391;1072.0162;-6.0298;253.1277;1320.6138
249.7034;213.0373;996.0107;70.1815;297.3659;1073.8441;-5.0784;253.5831;1321.4438
257.7593;210.6224;1006.0847;75.1890;295.5571;1075.8593;-4.3381;254.2439;1322.3199
265.4987;208.0613;1016.2547;80.2724;293.6079;1078.0435;-3.7925;255.0968;1323.2621
272.9011;205.3520;1026.4617;85.4372;291.5160;1080.3940;-3.4893;256.1520;1324.2324
279.9450;202.4951;1036.6449;90.6421;289.3053;1082.9037;-3.4232;257.3726;1325.2398
286.6229;199.5021;1046.7469;95.8871;287.0102;1085.6277;-3.4752;258.6243;1326.2676
292.8743;196.3510;1056.6694;101.1229;284.6168;1088.5228;-3.6432;259.9032;1327.3083
298.7773;193.0725;1066.4138;106.3295;282.1489;1091.5748;-3.9934;261.1932;1328.3096
304.3451;189.6771;1075.9074;111.4792;279.6142;1094.7732;-4.4917;262.5344;1329.3003
309.5669;186.1603;1085.1028;116.5333;277.0000;1098.0804;-5.0508;263.8400;1330.2713
314.4526;182.5273;1093.9479;121.4926;274.3628;1101.5678;-5.5565;264.9487;1331.2317
319.0059;178.7987;1102.3980;126.3279;271.7032;1105.1901;-6.0354;265.7787;1332.0203
323.2444;174.9830;1110.4164;131.0047;269.0534;1108.9395;-6.4770;266.4482;1332.7933
327.1887;171.0877;1117.9754;135.4935;266.4181;1112.7709;-6.9585;267.0117;1333.5100
330.8259;167.1478;1125.0605;139.7568;263.8202;1116.6327;-7.4376;267.4476;1334.1965
334.1701;163.1786;1131.6692;143.8115;261.2503;1120.4922;-7.9317;267.8079;1334.8321
337.2336;159.2019;1137.7625;147.6327;258.7531;1124.3582;-8.3852;268.0221;1335.4486
340.0310;155.2480;1143.3464;151.2131;256.2935;1128.1135;-8.8417;268.2247;1336.0067
342.5793;151.3294;1148.4273;154.5572;253.9060;1131.7831;-9.2710;268.3418;1336.5043
344.8673;147.4754;1153.0110;157.6528;251.6294;1135.3691;-9.6550;268.3504;1336.9599
346.9130;143.7310;1157.1037;160.5083;249.4542;1138.8417;-9.9735;268.3345;1337.3887
348.6868;140.1092;1160.7048;163.1254;247.3802;1142.1762;-10.2878;268.3144;1337.7443
350.2446;136.6890;1163.8551;165.4958;245.4223;1145.3326;-10.6032;268.3227;1338.0249
351.6048;133.5011;1166.5784;167.6033;243.5693;1148.2455;-10.9612;268.4922;1338.2141
352.7982;130.5623;1168.8863;169.4454;241.8663;1150.9326;-11.3301;268.7733;1338.3101
353.8633;127.8970;1170.7976;171.0561;240.2935;1153.3778;-11.6946;269.2012;1338.3044
354.7505;125.2979;1172.4541;172.5194;238.7610;1155.6910;-11.9743;269.5728;1338.3186
355.6378;122.6988;1174.1107;173.9827;237.2286;1158.0042;-12.2541;269.9445;1338.3329
