RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-397.4837;149.5700;843.6831;-408.0089;239.3632;1044.9783;-412.3610;247.9193;1305.8105
-397.4178;149.6017;843.5266;-408.1141;239.2079;1044.8941;-412.5388;247.4912;1305.7375
-397.3460;149.6079;843.3791;-408.2184;239.0358;1044.8187;-412.7110;247.0304;1305.6765
-397.2701;149.5890;843.2443;-408.3198;238.8337;1044.7458;-412.8750;246.5517;1305.6184
-397.1829;149.5342;843.1143;-408.4168;238.6009;1044.6749;-413.0374;246.0574;1305.5662
-397.0884;149.4472;842.9988;-408.5110;238.3417;1044.6098;-413.1935;245.5417;1305.5202
-396.9888;149.3250;842.8939;-408.6022;238.0545;1044.5462;-413.3396;245.0108;1305.4782
-396.8866;149.1621;842.7979;-408.6890;237.7416;1044.4831;-413.4822;244.4670;1305.4409
-396.7808;148.9609;842.7159;-408.7698;237.4040;1044.4229;-413.6147;243.9045;1305.4087
-396.6672;148.7138;842.6449;-408.8505;237.0382;1044.3649;-413.7316;243.3281;1305.3783
-396.5487;148.4215;842.5920;-408.9328;236.6498;1044.3166;-413.8368;242.7434;1305.3522
-396.4265;148.0810;842.5588;-409.0170;236.2480;1044.2762;-413.9325;242.1511;1305.3294
-396.2957;147.6838;842.5391;-409.1005;235.8277;1044.2355;-414.0269;241.5558;1305.3096
-396.1578;147.2227;842.5324;-409.1956;235.3995;1044.2039;-414.1013;240.9488;1305.2901
-396.0033;146.6973;842.5567;-409.3021;234.9635;1044.1734;-414.1667;240.3390;1305.2705
-395.8089;146.0958;842.6648;-409.4303;234.5178;1044.1484;-414.2066;239.7124;1305.2499
-395.5804;145.4093;842.8117;-409.5855;234.0687;1044.1189;-414.2180;239.0483;1305.2352
-395.3183;144.6373;843.0171;-409.7824;233.6243;1044.0921;-414.1905;238.3453;1305.2216
-395.0130;143.7656;843.2881;-410.0319;233.1891;1044.0639;-414.1240;237.6078;1305.2055
-394.6510;142.7764;843.6401;-410.3445;232.7728;1044.0318;-414.0216;236.8198;1305.1941
-394.2257;141.6579;844.0836;-410.7346;232.3882;1044.0000;-413.8673;235.9686;1305.1895
-393.7140;140.3821;844.6332;-411.2284;232.0457;1043.9715;-413.6417;235.0476;1305.1902
-393.1060;138.9284;845.3208;-411.8358;231.7517;1043.9467;-413.3559;234.0590;1305.2011
-392.3961;137.2767;846.1672;-412.5792;231.5119;1043.9299;-413.0106;232.9981;1305.2191
-391.5698;135.4097;847.2127;-413.4768;231.3242;1043.9295;-412.6065;231.8739;1305.2404
-390.6234;133.3002;848.5039;-414.5462;231.1851;1043.9551;-412.1503;230.7102;1305.2581
-389.5285;130.9211;850.0860;-415.7830;231.0932;1044.0021;-411.6963;229.5352;1305.2828
-388.2964;128.2444;852.0019;-417.1872;231.0378;1044.0826;-411.2698;228.3909;1305.3210
-386.9265;125.2363;854.2562;-418.7437;231.0288;1044.1970;-410.9070;227.3127;1305.3831
-385.4091;121.8708;856.9527;-420.4527;231.0661;1044.3688;-410.6162;226.3216;1305.4763
-383.7363;118.1197;860.1794;-422.3087;231.1399;1044.6057;-410.3867;225.4027;1305.6008
-381.9292;113.9691;863.9979;-424.3067;231.2154;1044.9148;-410.2210;224.5660;1305.7592
-380.0142;109.3982;868.4626;-426.4378;231.2427;1045.2991;-410.0901;223.8038;1305.9386
-378.0013;104.4022;873.6495;-428.6830;231.1641;1045.7453;-409.9729;223.1013;1306.1275
-375.9345;98.9669;879.6081;-431.0076;230.9433;1046.2564;-409.8720;222.4223;1306.3305
-373.8374;93.1102;886.3995;-433.4232;230.5398;1046.8766;-409.7675;221.7800;1306.5441
-371.7309;86.8321;894.0555;-435.8811;229.8907;1047.5945;-409.6672;221.1766;1306.7910
-369.6136;80.0317;902.4902;-438.3539;228.9150;1048.4119;-409.5552;220.6120;1307.0878
-367.5318;72.8245;911.8824;-440.8164;227.5373;1049.3319;-409.4345;220.0851;1307.4477
-365.5265;65.2634;922.2666;-443.2150;225.6903;1050.3566;-409.2602;219.5624;1307.8729
-363.5999;57.2464;933.6746;-445.2982;223.2748;1051.3349;-409.1746;219.0987;1308.4518
-361.8078;49.0785;946.1306;-447.5230;220.2711;1052.5952;-408.8621;218.5872;1309.0177
-360.1177;40.5651;959.5604;-449.7097;216.5937;1054.0271;-408.4364;218.0818;1309.6319
-358.5802;31.8173;973.9505;-451.7954;212.1421;1055.6424;-407.9637;217.6608;1310.3284
-357.2306;23.0999;989.2825;-453.6825;206.8489;1057.4253;-407.4516;217.3013;1311.1334
-355.9725;14.0293;1005.5502;-455.4745;200.6581;1059.5494;-406.9028;217.1380;1311.9740
-354.9162;4.8931;1022.6729;-457.0820;193.5341;1062.0425;-406.3502;217.1492;1312.8676
-353.7589;-4.2978;1040.7495;-458.4659;185.4337;1064.9740;-405.7937;217.3310;1313.8030
-352.6918;-13.6968;1059.5452;-459.5565;176.3430;1068.3972;-405.2453;217.6480;1314.7720
-351.6128;-22.8982;1079.1329;-460.3724;166.2760;1072.4422;-404.6579;218.0509;1315.7463
-350.9050;-31.8936;1099.2798;-460.9292;155.3059;1077.2599;-404.0360;218.5425;1316.6646
-349.9505;-40.9163;1120.0981;-461.2064;143.5548;1082.8936;-403.3138;219.0000;1317.5628
-349.1416;-49.8808;1141.1825;-461.1471;131.0815;1089.4093;-402.5473;219.4508;1318.4867
-348.3738;-58.6930;1162.5775;-460.9785;118.0457;1097.0186;-401.5214;219.7052;1319.3918
-347.5062;-67.5096;1184.1984;-460.2557;104.5417;1105.4223;-400.4984;219.7860;1320.4909
-346.5518;-76.1159;1206.0321;-459.0821;90.6910;1114.8035;-399.3921;219.6384;1321.7335
-345.5152;-84.4912;1227.9771;-457.5130;76.6791;1125.1853;-398.1313;219.1797;1323.0841
-344.4071;-92.8057;1249.8687;-455.6117;62.6716;1136.6148;-396.6736;218.3920;1324.5446
-343.5263;-100.0500;1271.2132;-453.2496;48.8337;1148.9320;-395.0526;217.1484;1326.2696
-342.2126;-107.5971;1292.7905;-450.5184;35.3088;1162.1318;-393.2558;215.5001;1328.2416
-341.0924;-114.6610;1313.8522;-447.4450;22.2405;1176.1485;-391.2617;213.4710;1330.5322
-339.9724;-121.0683;1334.4992;-444.0645;9.7527;1190.8692;-389.0558;211.0966;1333.1898
-338.8162;-127.4812;1354.7552;-440.3713;-2.0488;1206.1467;-386.6489;208.4296;1336.2231
-337.1747;-133.9583;1374.9858;-436.3465;-13.0801;1221.7971;-384.0482;205.4917;1339.7040
NaN;NaN;NaN;-431.9596;-23.3809;1237.7106;-381.3649;202.4291;1343.5263
NaN;NaN;NaN;-427.3044;-32.8626;1253.8095;-378.5456;199.2436;1347.6299
NaN;NaN;NaN;-422.4081;-41.5194;1270.0259;-375.6271;196.0272;1351.9116
NaN;NaN;NaN;-417.2354;-49.4008;1286.3018;-372.6645;192.8460;1356.2692
NaN;NaN;NaN;-411.9175;-56.5053;1302.5040;-369.5255;189.6581;1360.8003
NaN;NaN;NaN;-406.4132;-62.8704;1318.5646;-366.2824;186.4855;1365.4467
NaN;NaN;NaN;-400.7527;-68.5280;1334.4203;-362.9417;183.3460;1370.2285
NaN;NaN;NaN;-394.9264;-73.5253;1350.0217;-359.5237;180.2348;1375.0333
NaN;NaN;NaN;-388.9749;-77.8947;1365.3179;-355.9666;177.1434;1379.9576
NaN;NaN;NaN;-382.8749;-81.6998;1380.2216;-352.3482;174.1128;1384.9205
NaN;NaN;NaN;-376.6687;-84.9923;1394.7158;-348.6774;171.1511;1389.8835
NaN;NaN;NaN;-370.3122;-87.8625;1408.6914;-345.0234;168.2395;1394.7288
NaN;NaN;NaN;-363.9028;-90.3734;1422.2035;-341.2769;165.4174;1399.5923
NaN;NaN;NaN;-357.4525;-92.5455;1435.2136;-337.5065;162.6814;1404.4584
-300.1154;-221.0070;1623.8785;-351.0006;-94.4502;1447.6854;-333.7270;160.0064;1409.3134
-297.6214;-224.8146;1635.0502;-344.5697;-96.1451;1459.5786;-329.9562;157.3885;1414.1914
-295.1624;-228.3670;1645.5581;-338.2172;-97.6620;1470.8888;-326.1985;154.7857;1419.0945
-292.7369;-231.6657;1655.4222;-331.8983;-99.0368;1481.6092;-322.6000;152.1918;1423.8687
-290.3492;-234.7293;1664.6697;-325.7425;-100.2881;1491.7595;-319.0450;149.5588;1428.5767
-287.9863;-237.5480;1673.2996;-319.7176;-101.4802;1501.2699;-315.6942;146.8786;1433.0760
-285.6511;-240.1345;1681.3601;-313.8660;-102.6342;1510.1295;-312.6008;144.1387;1437.3325
-283.3462;-242.5019;1688.8711;-308.1824;-103.7812;1518.3457;-309.8496;141.3544;1441.2493
-281.0614;-244.6733;1695.8596;-302.7531;-104.9272;1525.9741;-307.3784;138.5480;1444.8655
-278.7837;-246.6512;1702.3421;-297.5565;-106.0978;1532.9912;-305.2399;135.7361;1448.1622
-276.5054;-248.4468;1708.3541;-292.6911;-107.2443;1539.5100;-303.3282;132.9999;1451.3019
-274.2110;-250.0903;1713.8937;-288.1038;-108.3782;1545.4733;-301.7373;130.3201;1454.1371
