LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-6.1863;210.2904;859.8088;-51.8638;285.6986;1051.8367;-64.2541;285.6101;1320.1610
-6.0066;210.2683;859.8088;-51.8346;285.5601;1051.8259;-64.2272;285.4498;1320.1540
-5.8964;210.2011;859.7867;-51.8183;285.4263;1051.8238;-64.2272;285.2967;1320.1394
-5.7410;210.0917;859.7867;-51.8050;285.2772;1051.7866;-64.2272;285.1439;1320.0775
-5.5224;209.9157;859.7907;-51.7353;285.0924;1051.7842;-64.2764;284.9632;1319.9468
-5.3474;209.6508;859.8600;-51.6439;284.8404;1051.7842;-64.2806;284.8543;1319.7656
-4.9219;209.5000;860.0051;-51.5225;284.5340;1051.7842;-64.3227;284.8385;1319.4949
-4.4584;209.0690;860.0905;-51.3002;284.0748;1051.7772;-64.4401;284.7791;1319.1720
-3.8626;208.4762;860.1094;-50.9988;283.4930;1051.7842;-64.6018;284.7417;1318.9295
-2.7753;207.6767;860.1094;-50.5175;282.8362;1051.7772;-64.8698;284.6255;1318.7600
-1.2943;206.6652;860.6543;-49.7656;282.0287;1051.7379;-65.2594;284.4505;1318.6038
0.7070;205.1881;861.0609;-48.7391;281.0285;1051.7298;-65.6701;284.2976;1318.3620
3.2166;203.1509;861.4235;-47.5035;279.8652;1051.5170;-66.0208;284.2231;1317.9453
6.3675;200.5310;861.9838;-45.9363;278.5227;1051.3215;-66.3969;284.0304;1317.2696
10.1249;197.3826;862.8187;-44.0805;277.0199;1051.3165;-66.7765;283.4053;1316.5725
14.4439;193.5982;864.0043;-41.8709;275.2851;1051.3130;-67.2517;282.4662;1315.7923
19.2359;189.1729;865.5836;-39.5108;273.7141;1051.3130;-67.6220;281.2517;1315.2221
24.7366;184.2236;867.6652;-36.6810;271.5037;1051.3165;-68.1328;279.9680;1314.5500
30.6763;178.7186;870.3594;-33.4900;269.2830;1051.6605;-68.2553;279.2743;1314.3903
37.1464;172.5362;873.5977;-29.9122;266.6984;1052.1125;-68.3172;279.2743;1314.3606
44.0679;165.5977;877.4852;-25.9785;263.9894;1052.8140;-68.4924;279.2743;1313.4486
51.5526;158.1458;881.9260;-21.6872;261.0532;1053.7039;-68.5154;280.2763;1313.3775
59.4996;150.1043;887.1395;-16.9927;257.7881;1054.8045;-68.5996;282.0004;1312.8935
67.9713;141.6164;893.0513;-11.9454;254.2992;1056.0351;-68.5996;283.6365;1312.3197
76.9077;132.5117;899.8876;-6.2976;250.4786;1057.6081;-68.5996;285.1863;1311.4466
86.3368;123.1804;906.8828;-0.5610;246.2951;1059.3054;-68.5996;285.1877;1310.7050
95.9854;113.3657;915.1595;5.5672;241.7399;1061.2976;-68.5373;285.6007;1308.9787
106.1358;104.1939;924.0174;11.5819;236.7086;1063.2495;-68.0301;285.6007;1308.4303
116.3034;93.2399;933.7529;18.2121;231.2774;1065.9273;-67.5211;285.1931;1307.9856
