LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-9.9028;160.4867;861.0971;-24.4732;248.8702;1053.2299;-37.2720;267.7378;1319.2348
-9.3505;160.3290;861.4001;-24.4368;249.2199;1053.2468;-37.8029;267.8739;1319.1009
-8.6830;159.9970;861.7478;-24.2990;249.5241;1053.2466;-38.3032;268.0103;1318.9922
-7.8702;159.4516;862.1365;-24.0246;249.7561;1053.2339;-38.8567;268.0839;1318.8582
-6.8508;158.6478;862.6162;-23.5873;249.9013;1053.2197;-39.4827;268.1112;1318.7364
-5.5991;157.4725;863.2008;-22.9571;249.9237;1053.2157;-40.1924;268.1146;1318.5302
-4.0770;155.8179;863.9360;-22.1158;249.8002;1053.2274;-40.9424;268.1034;1318.2441
-2.2478;153.6377;864.9119;-21.0233;249.4794;1053.2765;-41.7319;268.0396;1317.9280
-0.0600;150.8926;866.1600;-19.6523;248.9056;1053.3797;-42.5619;267.9500;1317.5602
2.5123;147.5067;867.7703;-17.9778;248.0649;1053.5664;-43.3869;267.8908;1317.1980
5.5031;143.4248;869.7928;-15.9536;246.9196;1053.8653;-44.1841;267.9260;1316.8492
8.9509;138.5803;872.2999;-13.5609;245.4453;1054.2999;-44.9123;268.1210;1316.5316
12.8557;132.9223;875.3891;-10.7791;243.6030;1054.8898;-45.5631;268.4557;1316.2577
17.2422;126.4104;879.1456;-7.5828;241.3529;1055.6716;-46.1868;268.8646;1315.9978
22.1132;119.0274;883.6475;-3.9465;238.6586;1056.6901;-46.7755;269.2696;1315.7531
27.4895;110.7261;888.9193;0.1282;235.4938;1057.9745;-47.3986;269.5911;1315.4308
33.3769;101.5333;895.0649;4.6175;231.8315;1059.5517;-47.9335;269.8893;1315.0846
39.7194;91.4495;902.1356;9.5025;227.6233;1061.4316;-48.3164;270.1303;1314.7071
46.5336;80.5916;910.2001;14.7822;222.8228;1063.6634;-48.5483;270.2908;1314.3432
53.8015;69.0687;919.3058;20.4423;217.4378;1066.2852;-48.6363;270.3376;1313.9947
61.4884;56.8908;929.4373;26.4634;211.4464;1069.3392;-48.5866;270.2681;1313.6276
69.5394;44.1181;940.6578;32.8271;204.8893;1072.8492;-48.3747;270.0330;1313.2378
77.9275;30.8909;952.9340;39.4816;197.7233;1076.8485;-48.0218;269.5263;1312.8190
86.5775;17.2891;966.2801;46.3707;189.9858;1081.3690;-47.5249;268.6394;1312.3937
95.4267;3.4277;980.6737;53.4499;181.5945;1086.4708;-46.8837;267.3344;1311.9619
104.4434;-10.5663;996.0247;60.6686;172.6547;1092.1765;-46.0770;265.6031;1311.5522
113.4902;-24.6137;1012.3043;67.9470;163.1968;1098.4937;-44.9990;263.3612;1311.2520
122.5070;-38.6263;1029.4616;75.2225;153.2803;1105.4474;-43.7154;260.6897;1311.0757
131.4379;-52.4545;1047.4819;82.4226;142.9452;1113.0358;-42.2329;257.5728;1311.0996
140.1990;-66.0716;1066.2866;89.5133;132.2560;1121.2814;-40.5821;253.9847;1311.3532
148.7582;-79.3112;1085.7396;96.4304;121.2674;1130.1758;-38.8020;249.9407;1311.8480
157.0141;-92.1872;1105.7884;98.7343;109.6799;1135.4695;-34.4559;246.0669;1316.5097
164.9393;-104.6431;1126.3186;101.8756;98.0160;1142.4634;-30.6668;241.6157;1320.4505
172.4636;-116.6949;1147.3102;107.9528;86.5674;1153.1861;-28.6577;236.3129;1321.7843
179.5683;-128.2530;1168.5978;113.6533;75.0778;1164.4151;-26.6128;230.6537;1323.4196
186.2349;-139.3105;1190.1235;118.9526;63.6078;1176.1237;-24.5257;224.7402;1325.3155
192.4487;-149.8381;1211.7675;123.8291;52.1945;1188.2508;-22.4051;218.6231;1327.4758
198.1994;-159.8852;1233.4401;128.2394;40.9527;1200.6980;-20.2513;212.3227;1329.9410
203.4663;-169.3546;1255.1139;132.1592;29.8541;1213.4081;-18.1511;205.8137;1332.6186
208.2765;-178.2962;1276.6424;135.5746;18.9291;1226.3093;-16.1499;199.2740;1335.5060
212.6249;-186.6818;1297.9610;138.4722;8.1935;1239.3237;-14.2195;192.6589;1338.6028
216.4525;-194.5924;1318.9529;140.8573;-2.3275;1252.3822;-12.3790;186.0203;1341.9117
219.8072;-201.9078;1339.5330;142.7207;-12.6161;1265.3982;-10.6882;179.3629;1345.4547
222.6767;-208.7909;1359.7296;144.0972;-22.6346;1278.3359;-9.1765;172.7000;1349.2767
225.1049;-215.2050;1379.4445;149.3521;-31.9943;1295.3891;-10.2919;165.4401;1349.4497
227.0585;-221.1852;1398.5899;153.0386;-41.1610;1311.1600;-11.0279;158.3694;1350.7937
228.6156;-226.6834;1417.0649;153.0162;-50.3298;1323.5205;-10.1238;151.8066;1355.3158
229.8031;-231.7630;1434.8809;152.5787;-59.2292;1335.6463;-9.3817;145.3380;1360.0484
230.6357;-236.4909;1451.9735;151.7518;-67.8158;1347.4900;-8.8224;138.9652;1365.0046
231.1940;-240.8494;1468.3802;150.5574;-76.0960;1359.0333;-8.4539;132.7117;1370.1352
231.5239;-244.8084;1484.0819;149.0371;-84.0470;1370.2608;-8.3022;126.5838;1375.3939
231.6127;-248.5665;1498.9774;147.2296;-91.6573;1381.1575;-8.3249;120.6423;1380.8276
231.4967;-252.0926;1513.0904;145.1858;-98.9248;1391.7397;-8.5423;114.8623;1386.3812
231.2146;-255.4504;1526.3834;142.9353;-105.8369;1401.9858;-8.9167;109.2921;1392.0048
230.8399;-258.6155;1538.8966;140.5181;-112.4010;1411.8965;-9.3214;103.9917;1397.6236
230.3605;-261.7116;1550.6420;137.9724;-118.6203;1421.4717;-9.7598;98.9639;1403.0531
229.8104;-264.7015;1561.5662;135.3290;-124.4888;1430.6943;-10.1139;94.2451;1408.1935
229.2148;-267.5847;1571.7035;132.6497;-129.9931;1439.5357;-10.4157;89.8330;1413.0084
228.5975;-270.3856;1581.0999;129.9387;-135.1518;1447.9962;-10.5439;85.7440;1417.5707
227.9624;-273.0689;1589.7686;127.2429;-139.9557;1456.0833;-10.5483;81.9856;1421.7971
227.3134;-275.6612;1597.7339;124.5871;-144.3972;1463.7477;-10.4691;78.5149;1425.7530
226.6547;-278.1402;1605.0202;122.0099;-148.4820;1470.9824;-10.3070;75.3011;1429.3970
225.9568;-280.5518;1611.6001;119.5320;-152.2181;1477.7575;-10.0557;72.3543;1432.7502
225.1998;-282.8945;1617.4917;117.1794;-155.6052;1484.0759;-9.7224;69.6659;1435.8118
224.4306;-285.1067;1622.7924;114.9663;-158.6651;1489.9080;-9.2941;67.2702;1438.5968
223.6509;-287.1830;1627.5270;112.9092;-161.3882;1495.2190;-8.7846;65.1803;1441.1026
222.8596;-289.1327;1631.7117;111.0373;-163.7980;1500.0254;-8.2077;63.3973;1443.3505
