LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-6.4601;229.8849;945.9542;-18.9648;328.8478;1164.1662;60.2328;-194.6641;1575.5303
-9.0931;236.0614;976.1045;-19.0781;328.8988;1164.1700;61.2849;-193.8771;1572.8544
-11.7317;242.5031;1007.1772;-19.1937;328.9542;1164.1727;63.4004;-192.3844;1567.4581
-14.4257;248.9601;1038.5713;-19.3114;329.0139;1164.1745;NaN;NaN;NaN
-17.1715;255.3822;1070.1240;-19.4278;329.0768;1164.1756;NaN;NaN;NaN
-19.9357;261.7813;1101.7863;-19.5435;329.1438;1164.1780;NaN;NaN;NaN
-22.7360;268.1574;1133.4931;-19.6605;329.2157;1164.1814;NaN;NaN;NaN
-25.5594;274.5152;1165.2224;-19.7800;329.2932;1164.1865;NaN;NaN;NaN
-28.3846;280.8703;1196.9616;-19.9016;329.3757;1164.1917;NaN;NaN;NaN
-31.2132;287.2274;1228.7125;-20.0260;329.4639;1164.1967;NaN;NaN;NaN
-34.0416;293.5873;1260.4583;-20.1536;329.5575;1164.2001;NaN;NaN;NaN
-36.8747;299.9485;1292.1980;-20.2836;329.6561;1164.2026;NaN;NaN;NaN
-39.7166;306.3121;1323.9213;-20.4138;329.7589;1164.2054;NaN;NaN;NaN
-42.5507;312.6942;1355.6605;-20.5432;329.8647;1164.2088;NaN;NaN;NaN
-42.7877;312.9659;1357.2061;-20.6738;329.9752;1164.2134;NaN;NaN;NaN
