RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-508.6082;249.7987;895.8193;-476.6884;342.6151;1116.6570;-434.8088;353.7418;1445.1133
-508.6926;249.3933;896.2359;-476.7420;342.6098;1116.8263;-434.6976;353.5179;1445.3065
-508.7805;248.9393;896.7030;-476.8301;342.6343;1116.9945;-434.5842;353.2391;1445.5097
-508.8732;248.4254;897.2242;-476.9563;342.6989;1117.1716;-434.4692;352.9066;1445.7250
-508.9753;247.8387;897.8093;-477.1260;342.7923;1117.3507;-434.3585;352.5328;1445.9544
-509.0845;247.1643;898.4677;-477.3389;342.9258;1117.5425;-434.2548;352.1246;1446.1995
-509.2132;246.3922;899.2020;-477.5983;343.1010;1117.7441;-434.1615;351.6836;1446.4624
-509.3567;245.5115;900.0317;-477.9164;343.3185;1117.9563;-434.0763;351.2085;1446.7421
-509.5265;244.5101;900.9666;-478.2939;343.5771;1118.1839;-434.0012;350.7077;1447.0410
-509.7299;243.3752;902.0081;-478.7357;343.8727;1118.4319;-433.9338;350.1826;1447.3588
-509.9670;242.0935;903.1689;-479.2464;344.1980;1118.6980;-433.8727;349.6386;1447.6952
-510.2280;240.6424;904.4716;-479.8229;344.5434;1118.9889;-433.8214;349.0881;1448.0528
-510.5290;239.0092;905.9100;-480.4650;344.8966;1119.2998;-433.7814;348.5392;1448.4298
-510.8720;237.1762;907.5015;-481.1680;345.2503;1119.6353;-433.7524;348.0006;1448.8288
-511.2588;235.1265;909.2503;-481.9303;345.5889;1119.9923;-433.7327;347.4829;1449.2486
-511.6873;232.8481;911.1535;-482.7469;345.9031;1120.3757;-433.7171;346.9997;1449.6881
-512.1667;230.3260;913.2392;-483.6178;346.1742;1120.7790;-433.7061;346.5566;1450.1497
-512.6986;227.5468;915.5188;-484.5503;346.3799;1121.2023;-433.6858;346.1656;1450.6171
-513.2808;224.5013;917.9995;-485.5476;346.4874;1121.6341;-433.6524;345.8470;1451.0802
-513.9151;221.1857;920.6963;-486.6008;346.4405;1122.0512;-433.5989;345.5990;1451.5290
-514.6055;217.5898;923.6147;-487.7037;346.2482;1122.4776;-433.5204;345.4046;1451.9645
-515.3559;213.7065;926.7622;-488.8509;345.9112;1122.9174;-433.4127;345.2509;1452.3846
-516.1704;209.5348;930.1487;-490.0472;345.4256;1123.3786;-433.2715;345.1338;1452.7847
-517.0506;205.0733;933.7823;-491.3007;344.7873;1123.8696;-433.0949;345.0492;1453.1603
-518.0018;200.3308;937.6653;-492.6252;343.9851;1124.3877;-432.8750;345.0070;1453.5004
-519.0191;195.3177;941.8016;-494.0223;342.9949;1124.9283;-432.6170;345.0183;1453.8055
-520.0972;190.0378;946.2043;-495.5032;341.8325;1125.5158;-432.3158;345.0778;1454.0656
-521.2389;184.5062;950.8897;-497.0716;340.4855;1126.1395;-431.9716;345.1690;1454.2754
-522.4443;178.7298;955.8804;-498.7246;338.9358;1126.7920;-431.5947;345.2948;1454.4335
-523.7017;172.7283;961.1665;-500.4527;337.1797;1127.4836;-431.1833;345.4373;1454.5342
-525.0094;166.5253;966.7673;-502.2412;335.2271;1128.2226;-430.7459;345.5722;1454.5915
-526.3590;160.1376;972.6918;-504.0741;333.0941;1129.0057;-430.2940;345.6816;1454.6202
-527.7414;153.5781;978.9508;-505.9668;330.8121;1129.8280;-429.8386;345.7838;1454.6277
-529.1318;146.8624;985.5533;-507.9171;328.3568;1130.7349;-429.3680;345.8623;1454.6148
-530.5125;140.0208;992.5313;-509.9266;325.7243;1131.7238;-428.8920;345.9186;1454.5909
-531.8608;133.0739;999.9053;-511.9687;323.0730;1132.8590;-428.4127;345.9441;1454.5757
-533.1612;126.0409;1007.6797;-514.0480;320.3112;1134.0663;-427.9386;345.9292;1454.5702
-534.3942;118.9476;1015.8743;-516.1516;317.4181;1135.3866;-427.4651;345.8662;1454.5734
-535.5500;111.8158;1024.5076;-518.2735;314.3882;1136.8079;-427.0002;345.7100;1454.6016
-536.6071;104.6661;1033.5847;-520.4046;311.1767;1138.3069;-426.5450;345.4534;1454.6595
-537.5318;97.4882;1043.0812;-522.5273;307.7946;1139.9178;-426.1024;345.1138;1454.7557
-538.3111;90.3136;1053.0126;-524.6544;304.2357;1141.6578;-425.6670;344.6773;1454.8932
-538.9424;83.1734;1063.4009;-526.7944;300.4908;1143.5284;-425.2366;344.1538;1455.0754
-539.4041;76.0729;1074.2171;-528.9729;296.5771;1145.6055;-424.7863;343.5299;1455.2932
-539.6857;69.0131;1085.4541;-531.1845;292.4631;1147.8784;-424.3375;342.8643;1455.5506
-539.7807;62.0140;1097.0546;-533.4088;288.1228;1150.3927;-423.8929;342.1882;1455.8430
-539.7059;55.1178;1109.0493;-535.6855;283.5589;1153.1229;-423.4402;341.4636;1456.1544
-539.4658;48.3241;1121.4052;-538.0040;278.6846;1156.0975;-422.9835;340.7335;1456.4625
-539.0646;41.6339;1134.0901;-540.3715;273.3730;1159.2251;-422.5346;339.9796;1456.7629
-538.5101;35.0513;1147.0722;-542.7613;267.7183;1162.6028;-422.0734;339.1264;1457.0820
-537.8060;28.5804;1160.3219;-545.1640;261.7363;1166.1744;-421.6209;338.1635;1457.4417
-536.9482;22.2227;1173.7993;-547.5587;255.4779;1169.9872;-421.1599;337.1039;1457.8480
-535.9428;16.0013;1187.4815;-549.9789;248.8866;1174.1021;-420.7045;336.1398;1458.2059
-534.8001;9.9227;1201.3415;-552.3489;241.9257;1178.5027;-420.2844;335.2790;1458.5516
-533.5209;3.9942;1215.3230;-554.6544;234.6416;1183.1866;-419.8947;334.4875;1458.8858
-532.1488;-1.7935;1229.3841;-556.8899;227.0778;1188.1693;-419.5314;333.7367;1459.2080
-530.6744;-7.4364;1243.4904;-559.0123;219.2200;1193.3758;-419.2269;333.0333;1459.5374
-529.1071;-12.9339;1257.6083;-561.0235;211.1213;1198.8447;-418.9535;332.2966;1459.8700
-527.4457;-18.2801;1271.7506;-562.9193;202.8285;1204.5722;-418.7008;331.4589;1460.2217
-525.6969;-23.5119;1285.8425;-564.6592;194.3629;1210.5169;-418.4932;330.5726;1460.6152
-523.8426;-28.6229;1299.8458;-566.2393;185.8225;1216.6606;-418.3249;329.5917;1461.0857
-521.8750;-33.6000;1313.7402;-567.6673;177.2107;1223.0474;-418.1852;328.5410;1461.6260
-519.7998;-38.4440;1327.5020;-568.9354;168.5423;1229.6578;-418.0890;327.5122;1462.2118
-517.6159;-43.1613;1341.1177;-570.0363;159.8529;1236.5200;-418.0236;326.5081;1462.8337
-515.3468;-47.7748;1354.5369;-570.9843;151.1527;1243.6287;-417.9926;325.5501;1463.4810
-513.0043;-52.2867;1367.7625;-571.7265;142.5445;1250.9172;-417.9906;324.4679;1464.2573
-510.6048;-56.7018;1380.7877;-572.3351;134.0992;1258.3839;-417.9980;323.2625;1465.1409
-508.1595;-61.0376;1393.6083;-572.7974;125.8244;1266.0241;-418.0158;321.9687;1466.1264
-505.6263;-65.3063;1406.1987;-573.0981;117.7202;1273.8190;-418.0486;320.6178;1467.2017
-503.0385;-69.4576;1418.5678;-573.2333;109.8106;1281.7463;-418.1019;319.2423;1468.3628
-500.3937;-73.5229;1430.6935;-573.1967;102.1071;1289.7968;-418.1721;317.8578;1469.6125
-497.6954;-77.5167;1442.5596;-572.9921;94.6358;1297.9595;-418.2524;316.4899;1470.9202
-494.9187;-81.4482;1454.1571;-572.6085;87.3999;1306.2184;-418.3452;315.1600;1472.2769
-492.0803;-85.3379;1465.4644;-572.0503;80.4111;1314.5639;-418.4481;313.8858;1473.6585
-489.1891;-89.1885;1476.4833;-571.3158;73.6627;1322.9547;-418.5640;312.6806;1475.0534
-486.2353;-93.0006;1487.2195;-570.4192;67.1672;1331.3752;-418.6783;311.5236;1476.4673
-483.2270;-96.7823;1497.6590;-569.3657;60.9334;1339.7980;-418.7889;310.4135;1477.8992
-480.1601;-100.5090;1507.8334;-568.1527;54.9553;1348.1860;-418.8990;309.3557;1479.3325
-477.0383;-104.2017;1517.7036;-566.7812;49.2337;1356.5148;-419.0021;308.3400;1480.7842
-473.8677;-107.8276;1527.2843;-565.2761;43.7793;1364.7935;-419.0844;307.3527;1482.1931
-470.6456;-111.3908;1536.5672;-563.6421;38.5795;1372.9885;-419.1540;306.4012;1483.5689
-467.3918;-114.8950;1545.5669;-561.8960;33.6397;1381.0877;-419.2077;305.4755;1484.9138
-464.0971;-118.3898;1554.2683;-560.0528;28.9502;1389.0788;-419.2379;304.5641;1486.2249
