RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-405.5138;60.1880;896.2283;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN;NaN
-405.7631;58.5366;896.5336;-400.2010;222.4531;1045.7984;-400.7088;231.3199;1307.1924
-406.1811;58.3964;896.6178;-400.1646;222.3928;1045.7314;-400.4240;230.9990;1307.1862
-406.7494;58.2575;896.7323;-400.1633;222.3470;1045.6615;-400.0562;230.6294;1307.1768
-407.5070;58.1110;896.8909;-400.1954;222.3311;1045.5825;-399.6312;230.2244;1307.1647
-408.4910;57.9587;897.1061;-400.2612;222.3638;1045.4937;-399.1698;229.7928;1307.1488
-409.7693;57.8217;897.3850;-400.3703;222.4557;1045.3977;-398.6646;229.3293;1307.1246
-411.3710;57.6943;897.7574;-400.5334;222.6176;1045.2996;-398.1045;228.8068;1307.0934
-413.3417;57.6003;898.2281;-400.8075;222.8354;1045.2319;-397.3943;228.1777;1307.0446
-415.6472;57.5707;898.7926;-401.1904;223.0998;1045.1712;-396.5561;227.4307;1306.9761
-418.3780;57.5962;899.4557;-401.7049;223.4069;1045.1325;-395.6025;226.5587;1306.8904
-421.5419;57.6990;900.2253;-402.3550;223.7482;1045.1009;-394.5931;225.5987;1306.7921
-425.0550;57.8287;901.1194;-403.1390;224.1324;1045.0835;-393.6060;224.6199;1306.6894
-428.9902;57.9568;902.1142;-404.0424;224.5658;1045.0786;-392.7094;223.6955;1306.5839
-433.1599;58.1058;903.3168;-405.0647;225.0499;1045.0937;-391.9305;222.8619;1306.4713
-437.3761;57.9722;904.8373;-406.1946;225.5809;1045.1301;-391.2972;222.1427;1306.3583
-436.4046;60.4273;903.0108;-407.4389;226.1333;1045.1936;-390.7847;221.5152;1306.2546
-435.4409;62.5003;901.5393;-408.8067;226.6703;1045.2993;-390.3452;220.9391;1306.1630
-434.3993;64.0498;900.5001;-410.3133;227.1441;1045.4634;-389.9316;220.3736;1306.0834
-433.2411;65.0333;899.9370;-411.9529;227.5035;1045.6866;-389.5469;219.8231;1306.0194
-431.9543;65.4005;899.8671;-413.7254;227.7232;1045.9949;-389.1901;219.3094;1305.9679
-430.5121;65.1102;900.3427;-415.5990;227.7555;1046.3707;-388.9369;218.9445;1305.9427
-428.9614;64.1098;901.4238;-417.5456;227.5647;1046.8104;-388.8035;218.7614;1305.9501
-427.2113;62.3619;903.1400;-419.5406;227.1261;1047.3110;-388.7967;218.7244;1306.0227
-425.2437;59.8308;905.5303;-421.6090;226.4357;1047.9318;-388.8584;218.8277;1306.1500
-423.1390;56.5332;908.6127;-423.7391;225.4026;1048.6446;-388.9296;218.9833;1306.3361
-420.8015;52.4773;912.4632;-425.9319;223.9644;1049.4566;-388.9645;219.1090;1306.5908
-418.3951;47.6417;917.0035;-428.1806;222.0684;1050.3815;-388.9529;219.1716;1306.9159
-416.0897;42.3324;922.1759;-430.4847;219.6464;1051.4296;-388.8819;219.1588;1307.2990
-419.0748;33.6538;931.6547;-432.8413;216.6763;1052.6250;-388.7612;219.0991;1307.7260
-422.1010;24.5691;941.7579;-435.2369;213.1322;1053.9876;-388.6197;219.0645;1308.1891
-425.2005;15.2178;952.4165;-437.6337;208.9978;1055.5101;-388.4953;219.0811;1308.7016
-428.3275;5.6224;963.5909;-440.0154;204.2693;1057.2172;-388.4003;219.1965;1309.2630
-431.4513;-4.1625;975.2567;-442.3474;198.9157;1059.1061;-388.3581;219.4215;1309.8899
-434.5201;-14.0773;987.3553;-444.6265;192.9597;1061.2238;-388.3337;219.6950;1310.5630
-437.5102;-24.1170;999.8391;-446.8418;186.4115;1063.6134;-388.3290;219.9959;1311.2807
-440.3976;-34.2575;1012.6658;-448.9969;179.3056;1066.3044;-388.3067;220.3122;1312.0097
-443.1645;-44.4546;1025.7918;-451.0249;171.5924;1069.3030;-388.2868;220.6402;1312.7401
-445.7917;-54.6466;1039.1816;-452.9724;163.4132;1072.6899;-388.2183;220.8798;1313.4850
-448.2504;-64.7995;1052.7698;-454.7327;154.7907;1076.4758;-388.1660;221.1517;1314.2143
-450.5339;-74.8805;1066.5022;-456.4073;145.7215;1080.7451;-388.1092;221.5044;1314.8461
-452.6350;-84.8777;1080.3243;-457.9596;136.3670;1085.4511;-388.0097;221.7620;1315.4890
-454.5805;-94.7777;1094.2014;-459.2923;126.8073;1090.5025;-387.9528;222.0357;1316.1190
-456.3427;-104.5235;1108.0808;-460.3255;117.0114;1096.0154;-387.9024;222.1964;1316.7948
-457.9154;-114.0877;1121.9097;-461.0620;107.0729;1101.9871;-387.8532;222.2780;1317.4952
-459.3171;-123.4593;1135.6546;-461.5277;97.0933;1108.3907;-387.7909;222.1903;1318.2503
-460.5366;-132.6079;1149.2656;-461.7284;87.1284;1115.2217;-387.7154;221.9553;1319.0158
-461.5865;-141.5509;1162.7133;-461.6795;77.2513;1122.4710;-387.5904;221.4902;1319.8414
-462.4534;-150.2476;1175.9487;-461.3650;67.5281;1130.0778;-387.4426;220.8362;1320.7168
-463.1358;-158.6599;1188.9530;-460.7827;57.9968;1138.0070;-387.2887;220.0329;1321.6565
-463.6431;-166.7876;1201.7163;-459.9440;48.7431;1146.1901;-387.1109;219.0508;1322.6865
-463.9726;-174.6394;1214.1805;-458.7915;39.7131;1154.5817;-386.9590;218.0273;1323.7905
-464.1350;-182.1985;1226.3184;-457.4331;30.9752;1163.1697;-386.7704;216.8584;1324.9785
-464.1255;-189.4785;1238.1036;-455.7431;22.6299;1171.8096;-386.5820;215.5179;1326.3149
-463.9408;-196.4676;1249.5163;-453.7665;14.6299;1180.5156;-386.4095;214.1424;1327.7432
-463.5512;-203.1269;1260.5160;-451.5950;6.9547;1189.3289;-386.1571;212.5925;1329.2956
-462.9877;-209.4778;1271.0942;-449.3132;-0.2791;1198.0841;-385.8460;210.9451;1330.9394
-462.2610;-215.5259;1281.2388;-446.9334;-7.0907;1206.7388;-385.4942;209.2071;1332.6266
-461.3583;-221.2564;1290.9386;-444.4474;-13.5105;1215.2634;-385.1106;207.4295;1334.3275
-460.2916;-226.6742;1300.1828;-441.8678;-19.5300;1223.5994;-384.6799;205.5911;1336.0859
-459.0745;-231.7819;1308.9671;-439.1978;-25.1551;1231.6896;-384.2354;203.7694;1337.8467
-457.7197;-236.5802;1317.2969;-436.4691;-30.3924;1239.5157;-383.7497;201.9462;1339.6370
-456.2365;-241.0636;1325.1606;-433.7006;-35.2593;1247.0516;-383.2058;200.1368;1341.4411
-454.6191;-245.2422;1332.5344;-430.9225;-39.7559;1254.2747;-382.6325;198.3700;1343.2538
-452.8792;-249.1227;1339.4399;-428.1642;-43.8702;1261.1378;-382.0541;196.6655;1345.0159
-451.0336;-252.7029;1345.8875;-425.4328;-47.6063;1267.5985;-381.5034;195.0489;1346.6915
-449.1004;-255.9851;1351.8897;-422.7629;-50.9911;1273.6703;-380.9919;193.5313;1348.2374
-447.1039;-258.9752;1357.4542;-420.1543;-54.0497;1279.3242;-380.5713;192.1711;1349.5692
-445.0555;-261.6796;1362.5837;-417.6159;-56.7856;1284.5422;-380.2440;190.9795;1350.6622
-442.9771;-264.0902;1367.3165;-415.1691;-59.2179;1289.3105;-379.9877;189.9468;1351.5112
-440.8755;-266.2163;1371.6439;-412.8500;-61.3510;1293.6332;-379.7388;189.0224;1352.2044
-438.7680;-268.0630;1375.6282;-410.6709;-63.1962;1297.5047;-379.4840;188.2006;1352.7685
-436.6696;-269.6328;1379.2544;-408.6785;-64.7428;1300.9299;-379.1905;187.4762;1353.2261
-434.6273;-270.9601;1382.4858;-406.8748;-66.0123;1303.9098;-378.9082;186.8770;1353.5702
-432.6895;-272.0319;1385.3042;-405.2791;-67.0140;1306.4836;-378.6702;186.4323;1353.7339
-430.8990;-272.8306;1387.7115;-403.8833;-67.7608;1308.6562;-378.5442;186.1849;1353.6684
-429.0456;-273.4807;1390.0025;-402.5400;-68.3779;1310.5476;-378.4454;185.9678;1353.3789
-427.1922;-274.1307;1392.2935;-401.1966;-68.9950;1312.4391;-378.3466;185.7508;1353.0894
-425.3388;-274.7807;1394.5844;-399.8533;-69.6120;1314.3306;-378.2478;185.5338;1352.7999
-423.4854;-275.4307;1396.8754;-398.5100;-70.2291;1316.2220;-378.1490;185.3167;1352.5104
-421.6320;-276.0808;1399.1664;-397.1666;-70.8462;1318.1135;-378.0502;185.0997;1352.2209
-419.7786;-276.7308;1401.4574;-395.8233;-71.4633;1320.0050;-377.9513;184.8826;1351.9314
