RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-484.3492;305.6990;900.9032;-458.0296;395.2332;1123.7590;-409.3090;400.9951;1452.9417
-484.3887;305.5336;900.9458;-458.2242;394.9858;1123.8557;-409.3981;400.4772;1453.0465
-484.4543;305.3036;900.9934;-458.4157;394.7027;1123.9473;-409.4837;399.9499;1453.1462
-484.5419;305.0034;901.0501;-458.6093;394.3838;1124.0325;-409.5641;399.4073;1453.2409
-484.6359;304.6361;901.1287;-458.8126;394.0316;1124.1166;-409.6368;398.8455;1453.3343
-484.7274;304.1913;901.2401;-459.0331;393.6441;1124.2023;-409.7025;398.2670;1453.4272
-484.8234;303.6509;901.3908;-459.2751;393.2216;1124.2926;-409.7626;397.6772;1453.5210
-484.9208;303.0187;901.5813;-459.5253;392.7675;1124.3954;-409.8324;397.0986;1453.6243
-485.0225;302.2812;901.8154;-459.7904;392.2811;1124.5073;-409.9082;396.5253;1453.7351
-485.1392;301.4271;902.0921;-460.0720;391.7626;1124.6263;-409.9830;395.9392;1453.8521
-485.2701;300.4392;902.4140;-460.3655;391.2111;1124.7515;-410.0515;395.3294;1453.9760
-485.4218;299.2943;902.7884;-460.6736;390.6259;1124.8827;-410.1040;394.6736;1454.1061
-485.5810;297.9697;903.2363;-461.0082;390.0035;1125.0247;-410.1280;393.9605;1454.2393
-485.7173;296.4531;903.7825;-461.3783;389.3374;1125.1887;-410.1226;393.1971;1454.3793
-485.8165;294.7236;904.4467;-461.7895;388.6155;1125.3814;-410.0942;392.4024;1454.5336
-485.8840;292.7578;905.2443;-462.2394;387.8313;1125.6069;-410.0552;391.5929;1454.7139
-485.9304;290.5265;906.1905;-462.7227;386.9734;1125.8680;-410.0100;390.7834;1454.9267
-485.9807;287.9952;907.2905;-463.2312;386.0327;1126.1616;-409.9610;389.9679;1455.1767
-486.0417;285.1405;908.5579;-463.7582;384.9975;1126.4826;-409.9025;389.1346;1455.4650
-486.1103;281.9414;910.0143;-464.3070;383.8502;1126.8280;-409.8129;388.2684;1455.7834
-486.2004;278.3522;911.6751;-464.8935;382.5663;1127.1998;-409.6647;387.3440;1456.1260
-486.3170;274.3464;913.5587;-465.5212;381.1230;1127.6041;-409.4357;386.3616;1456.4864
-486.4594;269.8905;915.6825;-466.2079;379.4982;1128.0473;-409.1147;385.3285;1456.8595
-486.6340;264.9588;918.0592;-466.9727;377.6637;1128.5364;-408.7013;384.2773;1457.2286
-486.8445;259.5295;920.6986;-467.8293;375.5923;1129.0767;-408.2116;383.2615;1457.5793
-487.0971;253.5952;923.6041;-468.7755;373.2732;1129.6753;-407.6687;382.3277;1457.9037
-487.3966;247.1405;926.7848;-469.8026;370.6977;1130.3242;-407.0925;381.5071;1458.1961
-487.7456;240.1646;930.2528;-470.9007;367.8295;1131.0004;-406.5022;380.8226;1458.4479
-488.1298;232.6611;934.0238;-472.0713;364.6340;1131.7224;-405.8784;380.2637;1458.6374
-488.5350;224.6312;938.1094;-473.3120;361.0961;1132.4889;-405.2200;379.8028;1458.7656
-488.9410;216.0789;942.5285;-474.6271;357.1802;1133.3156;-404.5221;379.4372;1458.8218
-489.3200;207.0260;947.2971;-476.0014;352.8898;1134.2259;-403.7880;379.1464;1458.8137
-489.6387;197.4991;952.4329;-477.4189;348.2334;1135.2427;-403.0314;378.9175;1458.7539
-489.8697;187.5258;957.9585;-478.8654;343.2219;1136.3762;-402.2624;378.7369;1458.6474
-489.9789;177.1350;963.8904;-480.3196;337.8690;1137.6397;-401.5038;378.5896;1458.5109
-489.9406;166.3669;970.2520;-481.7450;332.1794;1139.0504;-400.7691;378.4616;1458.3682
-489.7221;155.2587;977.0633;-483.1095;326.1642;1140.6201;-400.0699;378.3358;1458.2364
-489.2911;143.8502;984.3409;-484.3764;319.8337;1142.3633;-399.4008;378.1761;1458.1381
-488.6152;132.1853;992.1011;-485.5156;313.1848;1144.2871;-398.7489;377.9402;1458.0907
-487.6593;120.3126;1000.3515;-486.5088;306.2113;1146.3891;-398.1069;377.5973;1458.1056
-486.3868;108.2774;1009.0957;-487.3344;298.9524;1148.7084;-397.4489;377.1073;1458.1851
-484.7646;96.1353;1018.3301;-487.9653;291.4424;1151.2392;-396.7868;376.4662;1458.3428
-482.7542;83.9387;1028.0538;-488.3715;283.7024;1153.9725;-396.1414;375.7077;1458.5783
-480.3157;71.7393;1038.2607;-488.5043;275.7977;1156.9531;-395.5176;374.8510;1458.8962
-477.4276;59.5821;1048.9487;-488.4080;267.7226;1160.1676;-394.8860;373.9003;1459.2732
-474.0717;47.5107;1060.1063;-488.0648;259.4887;1163.6081;-394.2486;372.8699;1459.7144
-470.2267;35.5721;1071.7178;-487.4378;251.1720;1167.2454;-393.5796;371.7269;1460.2550
-465.8880;23.8266;1083.7715;-486.2633;242.7511;1171.3063;-392.8709;370.5168;1460.8834
-461.0740;12.2901;1096.2161;-484.5608;234.2474;1175.7702;-392.1262;369.2600;1461.5821
-455.7751;1.0139;1109.0292;NaN;NaN;NaN;NaN;NaN;NaN
-450.0012;-9.9570;1122.1778;NaN;NaN;NaN;NaN;NaN;NaN
-443.7688;-20.5962;1135.6206;NaN;NaN;NaN;NaN;NaN;NaN
-437.0988;-30.8756;1149.3241;NaN;NaN;NaN;NaN;NaN;NaN
-430.0197;-40.7735;1163.2546;NaN;NaN;NaN;NaN;NaN;NaN
-422.5823;-50.2771;1177.3699;NaN;NaN;NaN;NaN;NaN;NaN
-414.8162;-59.3580;1191.6152;NaN;NaN;NaN;NaN;NaN;NaN
-406.7325;-68.0045;1205.9734;NaN;NaN;NaN;NaN;NaN;NaN
-398.3952;-76.2275;1220.3757;NaN;NaN;NaN;NaN;NaN;NaN
-389.7999;-83.9977;1234.7935;NaN;NaN;NaN;NaN;NaN;NaN
-380.9813;-91.3272;1249.1904;NaN;NaN;NaN;NaN;NaN;NaN
-371.9855;-98.2429;1263.5041;NaN;NaN;NaN;NaN;NaN;NaN
-362.7941;-104.7238;1277.7174;NaN;NaN;NaN;NaN;NaN;NaN
-353.4726;-110.8040;1291.7671;NaN;NaN;NaN;NaN;NaN;NaN
-344.0322;-116.5019;1305.6107;NaN;NaN;NaN;NaN;NaN;NaN
-334.4972;-121.8476;1319.2384;NaN;NaN;NaN;NaN;NaN;NaN
-324.8884;-126.8681;1332.6139;NaN;NaN;NaN;NaN;NaN;NaN
-315.2170;-131.5583;1345.6916;NaN;NaN;NaN;NaN;NaN;NaN
-305.4767;-135.9193;1358.4541;NaN;NaN;NaN;NaN;NaN;NaN
-295.6857;-139.9744;1370.8986;NaN;NaN;NaN;NaN;NaN;NaN
-285.8854;-143.7383;1382.9797;NaN;NaN;NaN;NaN;NaN;NaN
-276.0605;-147.2101;1394.6981;NaN;NaN;NaN;NaN;NaN;NaN
-266.2693;-150.4357;1406.0183;NaN;NaN;NaN;NaN;NaN;NaN
-256.5248;-153.4143;1416.9193;NaN;NaN;NaN;NaN;NaN;NaN
-246.8313;-156.1619;1427.4164;NaN;NaN;NaN;NaN;NaN;NaN
-237.2381;-158.6988;1437.5120;NaN;NaN;NaN;NaN;NaN;NaN
-227.7333;-161.0272;1447.2201;NaN;NaN;NaN;NaN;NaN;NaN
-218.3498;-163.1702;1456.5442;NaN;NaN;NaN;NaN;NaN;NaN
-209.1005;-165.1259;1465.4616;NaN;NaN;NaN;NaN;NaN;NaN
-200.0071;-166.9030;1473.9743;NaN;NaN;NaN;NaN;NaN;NaN
-191.0783;-168.5275;1482.0881;NaN;NaN;NaN;NaN;NaN;NaN
-182.3405;-170.0357;1489.8116;NaN;NaN;NaN;NaN;NaN;NaN
-173.8159;-171.4508;1497.1423;-307.8489;1.5719;1403.3039;-346.0139;316.4872;1509.6096
-165.5209;-172.7914;1504.0874;-302.1859;0.6951;1408.7359;-343.7790;315.3405;1512.2841
-157.4732;-174.0789;1510.6457;-296.3925;-0.5014;1414.1669;-341.5303;314.2027;1514.9266
-149.6797;-175.3232;1516.8291;-290.4379;-1.9012;1419.6927;-339.3454;313.1000;1517.4058
-142.1585;-176.5429;1522.6450;-284.4208;-3.3348;1425.2157;-337.2143;312.0322;1519.7528
-134.9179;-177.7400;1528.0907;-278.4112;-4.7154;1430.6531;-335.1355;310.9918;1521.9851
-127.9580;-178.9262;1533.1759;-272.4562;-6.0025;1435.9478;-333.1195;309.9770;1524.1160
-121.2813;-180.1081;1537.9064;-266.5886;-7.1836;1441.0571;-331.1621;308.9821;1526.1506
-114.8901;-181.2762;1542.2961;-260.8331;-8.2592;1445.9563;-329.2761;307.9988;1528.1156
-108.7890;-182.4457;1546.3715;-255.2068;-9.2356;1450.6268;-327.4521;307.0148;1530.0160
-102.9756;-183.6154;1550.1495;-249.7251;-10.1253;1455.0546;-325.6348;306.0237;1531.8360
-97.4636;-184.7933;1553.6524;-244.4003;-10.9372;1459.2312;-323.8470;305.0239;1533.5950
-92.2402;-185.9677;1556.8741;-239.2412;-11.6801;1463.1441;-322.0807;304.0128;1535.2982
-87.3005;-187.1442;1559.8333;-234.2555;-12.3716;1466.7983;-320.3109;302.9892;1536.9490
