RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-374.5916;183.2549;786.5099;-369.3084;277.2736;982.3305;-352.5666;268.4994;1237.2060
-375.1146;183.0411;786.8846;-369.7064;277.3768;982.5916;-352.2351;268.3783;1237.4443
-375.7613;182.7014;787.3893;-370.2102;277.4917;982.8611;-351.8843;268.2983;1237.6668
-376.5644;182.2201;788.1003;-370.8393;277.6163;983.1462;-351.5199;268.2509;1237.8775
-377.5351;181.5593;789.0118;-371.6033;277.7627;983.4326;-351.2119;268.2148;1238.1355
-378.6676;180.6989;790.0280;-372.5271;277.9184;983.7399;-350.9005;268.2625;1238.3856
-379.9997;179.5985;791.2518;-373.6086;278.0927;984.0662;-350.6006;268.4183;1238.6216
-381.5533;178.2478;792.6947;-374.8502;278.2852;984.4039;-350.3371;268.6971;1238.8571
-383.3315;176.6194;794.3655;-376.2587;278.4879;984.7553;-350.1063;269.0927;1239.0940
-385.3509;174.6881;796.3411;-377.8373;278.6927;985.1312;-349.7947;269.6243;1239.1918
-387.6225;172.4418;798.6106;-379.5961;278.8810;985.5465;-349.4953;270.2479;1239.2736
-390.1409;169.8626;801.1633;-381.5348;279.0378;986.0043;-349.2212;270.9738;1239.3521
-392.8983;166.9536;804.0289;-383.6513;279.2401;986.5379;-348.9933;271.8205;1239.4528
-395.8947;163.7062;807.2191;-385.9718;279.3591;987.2622;-348.7129;272.7064;1239.5282
-399.1126;160.1284;810.7217;-388.4697;279.4080;988.0849;-348.4204;273.6354;1239.6081
-402.5408;156.2246;814.5491;-391.1305;279.3932;988.9905;-348.1339;274.6388;1239.7061
-406.1353;151.9901;818.6701;-393.9400;279.3005;989.9771;-347.8427;275.7081;1239.8104
-409.8912;147.4648;823.1168;-396.8956;279.1116;991.0854;-347.4975;276.8838;1239.8733
-413.8170;142.6734;828.0075;-399.9730;278.8260;992.2933;-347.1541;278.1768;1239.9356
-417.8720;137.6249;833.2698;-403.1539;278.4274;993.5306;-346.8057;279.4924;1240.0049
-422.0153;132.3292;838.9339;-406.4381;277.9118;994.8340;-346.4384;280.8441;1240.0718
-426.2384;126.8546;845.0296;-409.8044;277.2771;996.1786;-346.0531;282.1553;1240.1387
-430.5122;121.1881;851.5815;-413.2506;276.5166;997.5830;-345.7882;283.4444;1240.3638
-434.8096;115.3745;858.5993;-416.7567;275.6252;998.9889;-345.5390;284.7258;1240.6075
-439.1157;109.4445;866.0800;-420.3326;274.6058;1000.4905;-345.2749;286.0411;1240.8349
-443.3926;103.4319;874.0653;-423.9814;273.3783;1002.0946;-345.0129;287.4058;1241.0690
-447.6279;97.3516;882.5231;-427.6613;272.0334;1003.6834;-344.7892;288.8015;1241.3099
-451.8105;91.2069;891.4621;-431.3869;270.5271;1005.3713;-344.5973;290.2989;1241.5657
-455.9133;85.0746;900.8545;-435.1548;268.8791;1007.1947;-344.3714;291.8202;1241.7430
-459.9310;78.9813;910.7253;-438.9549;267.0857;1009.1515;-344.1636;293.3709;1241.9151
-463.8441;72.9844;921.0458;-442.7896;265.1706;1011.2755;-343.9558;294.9074;1242.0580
-467.6366;67.0779;931.8201;-446.6300;263.1051;1013.5119;-343.7622;296.2968;1242.2227
-471.2911;61.3185;943.0479;-450.5040;260.8941;1016.0051;-343.5447;297.5446;1242.3653
-474.7952;55.7138;954.6957;-454.3750;258.5185;1018.6542;-343.3485;298.6695;1242.5165
-478.1457;50.2870;966.7260;-458.2625;255.9790;1021.5289;-343.1824;299.7309;1242.6746
-481.3411;45.1041;979.0926;-462.1499;253.2790;1024.6081;-343.0262;300.6898;1242.8134
-484.3811;40.1716;991.7559;-466.0059;250.3392;1027.8090;-342.8892;301.6358;1242.9134
-487.2542;35.4969;1004.6851;-469.8362;247.2357;1031.1812;-342.7667;302.4645;1242.9913
-489.9945;31.0925;1017.7847;-473.6157;243.9644;1034.6897;-342.6431;303.1310;1243.0408
-492.5693;26.9790;1031.0611;-477.3429;240.5569;1038.3410;-342.5675;303.7314;1243.1167
-494.9850;23.1857;1044.4701;-481.0098;237.0143;1042.1712;-342.4656;304.1493;1243.1146
-497.2478;19.6798;1057.9793;-484.5970;233.3395;1046.1262;-342.4309;304.4707;1243.1635
-499.3690;16.4869;1071.5029;-488.0907;229.5346;1050.2211;-342.4230;304.6348;1243.2545
-501.3321;13.5574;1085.0368;-491.4934;225.6447;1054.4746;-342.4367;304.6576;1243.3472
-503.1624;10.9128;1098.5029;-494.7979;221.6782;1058.8684;-342.4838;304.6344;1243.4552
-504.8756;8.5438;1111.8460;-497.9829;217.6430;1063.3350;-342.5719;304.5965;1243.5873
-506.4873;6.4732;1125.0244;-501.0699;213.5786;1067.9526;-342.6167;304.4675;1243.6119
-507.9730;4.6499;1138.0440;-504.0404;209.5007;1072.6773;-342.6593;304.2955;1243.6087
-509.3625;3.0653;1150.8443;-506.8925;205.4292;1077.5006;-342.7234;304.0931;1243.6197
-510.6213;1.7247;1163.4071;-509.6630;201.4765;1082.5683;-342.7802;303.7703;1243.6469
-511.7448;0.6191;1175.7342;-512.3178;197.5726;1087.7270;-342.8659;303.4124;1243.6841
-512.7637;-0.2692;1187.7929;-514.8566;193.6889;1092.9549;-342.9695;303.0148;1243.7309
-513.6891;-0.9371;1199.5596;-517.2902;189.8956;1098.2749;-343.0784;302.5840;1243.7268
-514.5227;-1.4093;1211.0322;-519.6087;186.3231;1103.6635;-343.1686;302.0747;1243.6106
-515.2881;-1.6966;1222.2009;-521.8213;182.8571;1109.0946;-343.2728;301.4979;1243.5248
-515.9850;-1.8263;1233.0776;-523.9386;179.5273;1114.5472;-343.3902;300.9169;1243.3905
-516.6291;-1.7960;1243.6302;-525.9392;176.2754;1119.9282;-343.5527;300.3161;1243.3291
-517.2092;-1.6239;1253.8734;-527.8559;173.1618;1125.3285;-343.7262;299.6727;1243.2486
-517.7446;-1.3368;1263.8194;-529.6915;170.1610;1130.7133;-343.9291;298.9885;1243.2299
-518.2377;-0.9513;1273.4767;-531.4498;167.2966;1136.0905;-344.1997;298.2960;1243.3380
-518.7061;-0.4772;1282.8160;-533.1426;164.5631;1141.4548;-344.5086;297.5788;1243.5167
-519.1457;0.0651;1291.8797;-534.7743;161.9713;1146.8064;-344.8451;296.8361;1243.7378
-519.5944;0.6531;1300.6757;-536.3409;159.4977;1152.1211;-345.2244;296.1062;1244.0221
-520.0685;1.2771;1309.1823;-537.8473;157.1218;1157.3858;-345.6307;295.3579;1244.3894
-520.5430;1.9200;1317.4416;-539.3037;154.9541;1162.6616;-346.0589;294.5851;1244.7953
-521.0422;2.5763;1325.4495;-540.7083;152.8740;1167.8862;-346.5190;293.7995;1245.3159
-521.5545;3.2437;1333.2246;-542.0761;150.8215;1173.0597;-347.0778;293.0768;1246.0216
-522.0763;3.9029;1340.7811;-543.4024;148.8959;1178.2214;-347.6766;292.3813;1246.7361
-522.6129;4.5577;1348.1206;-544.6861;147.0617;1183.3462;-348.3027;291.6948;1247.5190
-523.1778;5.1873;1355.2625;-545.9300;145.3344;1188.4531;-348.9504;291.0337;1248.2818
-523.7655;5.7913;1362.2190;-547.1249;143.6927;1193.5252;-349.6216;290.4033;1249.0611
-524.3701;6.3598;1369.0094;-548.2784;142.1601;1198.5975;-350.3057;289.8040;1249.7584
-525.0158;6.8715;1375.6369;-549.3829;140.7063;1203.6434;-351.0124;289.2460;1250.4260
-525.6762;7.3546;1382.1149;-550.4338;139.3221;1208.6620;-351.7342;288.7234;1251.0721
-526.3694;7.7892;1388.4611;-551.4277;137.9813;1213.6459;-352.4610;288.2201;1251.7031
-527.0701;8.1773;1394.6915;-552.3645;136.7051;1218.6109;-353.1741;287.7171;1252.2833
-527.8323;8.4999;1400.7902;-553.2408;135.5054;1223.5703;-353.9016;287.2293;1252.8400
-528.6215;8.7651;1406.7758;-554.0559;134.3066;1228.4792;-354.6421;286.7716;1253.4051
-529.4162;8.9696;1412.6682;-554.7996;133.1564;1233.3687;-355.3479;286.2377;1253.8162
-530.2318;9.1019;1418.4641;-555.4717;132.0101;1238.2116;-356.0506;285.6958;1254.3003
-531.0457;9.1828;1424.1373;-556.0801;130.8645;1243.0088;-356.7438;285.1345;1254.8470
-531.8553;9.1955;1429.7244;-556.6256;129.7387;1247.7696;-357.4395;284.5757;1255.4276
-532.6638;9.1225;1435.2293;-557.1083;128.6203;1252.4898;-358.1251;284.0019;1256.0803
-533.4603;8.9735;1440.6477;-557.5357;127.4981;1257.1703;-358.8170;283.4270;1256.7641
-534.2378;8.7556;1445.9665;-557.9007;126.3822;1261.8113;-359.5195;282.8569;1257.5209
-534.9635;8.4793;1451.2067;-558.2055;125.2625;1266.4187;-360.2353;282.2803;1258.3178
-535.6630;8.1257;1456.3742;-558.4485;124.1384;1270.9849;-360.9622;281.6912;1259.1310
-536.3167;7.7131;1461.4655;-558.6278;123.0177;1275.5159;-361.6969;281.0786;1259.9637
-536.9511;7.2287;1466.4671;-558.7428;121.8776;1280.0030;-362.4567;280.4536;1260.8484
-537.5140;6.7101;1471.4482;-558.7955;120.7271;1284.4492;-363.2193;279.8030;1261.7517
-538.0292;6.1475;1476.3681;-558.7853;119.5611;1288.8594;-363.9811;279.1263;1262.6721
-538.5125;5.5341;1481.2417;-558.7141;118.3709;1293.2238;-364.7786;278.5132;1263.7486
-538.9693;4.8734;1486.0605;-558.5774;117.1542;1297.5517;-365.5718;277.8793;1264.8241
-539.3710;4.1858;1490.8577;-558.3728;115.9101;1301.8443;-366.3602;277.2194;1265.9060
-539.7364;3.4768;1495.6178;-558.0972;114.6398;1306.1103;-367.1436;276.5289;1266.9981
-540.0662;2.7561;1500.3393;-557.7550;113.3355;1310.3476;-367.9306;275.8136;1268.1037
-540.3739;2.0077;1505.0322;-557.3415;111.9968;1314.5499;-368.7031;275.0589;1269.2763
-540.6530;1.2476;1509.6950;-556.8608;110.6197;1318.7176;-369.4659;274.2659;1270.4872
-540.9146;0.4718;1514.3300;-556.3163;109.1990;1322.8454;-370.2040;273.4322;1271.7546
-541.1590;-0.3021;1518.9073;-555.7112;107.7431;1326.9457;-370.9281;272.5618;1273.0603
-541.3787;-1.0919;1523.4447;-555.0504;106.2518;1331.0137;-371.6503;271.6700;1274.3902
-541.5768;-1.8966;1527.9615;-554.3405;104.7284;1335.0560;-372.3725;270.7553;1275.7366
-541.7505;-2.7272;1532.4253;-553.5846;103.1650;1339.0674;-373.0979;269.8221;1277.0997
-541.9022;-3.5824;1536.8633;-552.7889;101.5751;1343.0534;-373.8365;268.8658;1278.4633
-542.0302;-4.4621;1541.2579;-551.9566;99.9638;1347.0270;-374.5909;267.8815;1279.8204
-542.1213;-5.3554;1545.6237;-551.0916;98.3281;1350.9792;-375.3647;266.8730;1281.1732
-542.2198;-6.2994;1549.9612;-550.1954;96.6732;1354.9168;-376.1525;265.8392;1282.5288
-542.3056;-7.2826;1554.2591;-549.2707;95.0020;1358.8444;-376.9565;264.7765;1283.8850
-542.3743;-8.2957;1558.5230;-548.3210;93.3186;1362.7605;-377.7692;263.6844;1285.2407
