LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-4.2306;172.8424;858.0868;-20.5892;259.8497;1050.3594;-28.8909;275.9460;1316.3857
-3.8450;173.0523;858.2177;-20.3884;260.1179;1050.6042;-28.8710;276.1698;1316.4378
-3.4846;173.2858;858.4415;-20.2009;260.3993;1050.8332;-28.7395;276.5114;1316.6364
-3.1369;173.3907;858.6426;-19.9449;260.5857;1050.9796;-28.6992;276.7244;1316.7422
-2.8542;173.3907;858.8965;-19.6260;260.8597;1051.2077;-28.5479;276.9669;1316.9144
-2.3501;173.3907;859.0676;-19.2344;261.0136;1051.3348;-28.4359;277.1310;1317.0266
-2.1106;173.2585;859.3831;-18.7981;261.0739;1051.4145;-28.3541;277.1973;1317.0624
-1.5757;172.9279;859.6759;-18.3059;261.0739;1051.5221;-28.1113;277.3911;1317.1525
-1.0153;172.4234;859.9622;-17.7721;261.0739;1051.6840;-27.8693;277.5738;1317.1829
-0.1909;171.6827;860.2776;-17.1821;261.0490;1051.7363;-27.5924;277.5738;1317.1829
0.8005;170.7514;860.7076;-16.5086;260.8165;1051.8281;-27.3656;277.5738;1317.1829
2.0028;169.5123;861.1452;-15.7377;260.3722;1051.8770;-27.1181;277.3587;1317.1829
3.3348;167.8312;861.7107;-14.8990;259.9601;1051.9207;-26.8159;277.3528;1317.1829
4.9076;165.7453;862.4313;-13.9835;259.3063;1051.9529;-26.5181;277.1621;1317.5953
6.6955;163.1480;863.3045;-12.9302;258.4240;1051.9558;-26.5181;276.4928;1317.5953
8.8438;160.0115;864.3110;-11.7083;257.3485;1051.9576;-26.5181;275.0959;1317.5953
11.1634;156.2687;865.5340;-10.2311;255.9470;1051.9875;-27.0419;273.1806;1317.4554
13.6172;151.7905;867.0512;-8.5876;254.2434;1052.0718;-27.6097;271.2114;1317.2376
16.2347;146.5849;868.9288;-6.7630;252.2528;1052.3190;-28.1846;269.5070;1316.9313
19.1069;140.7817;871.0826;-4.7684;249.9460;1052.5356;-28.5660;268.2388;1316.6697
22.2382;134.4185;873.7545;-2.5261;247.1940;1052.8856;-28.8206;268.0220;1316.4496
25.4497;127.1504;876.8226;-0.2441;243.9634;1053.2858;-28.8206;268.0220;1316.4301
28.9594;119.4253;880.5323;2.4441;240.4891;1053.8860;-28.8206;268.0220;1316.4242
32.5299;110.7424;884.8270;5.3939;236.6609;1054.7395;-28.7201;268.9752;1316.4029
36.2493;101.2719;889.7212;8.6224;232.4622;1055.7688;-28.5833;270.3202;1316.4003
40.0932;91.0906;895.2074;12.0944;227.8349;1057.0320;-28.3171;272.2205;1316.2582
44.1449;80.3818;901.5861;15.7338;222.7680;1058.4440;-28.1927;274.3055;1315.7586
48.3440;69.1882;908.5446;19.6127;217.2831;1060.1224;-27.9464;275.9210;1315.3510
52.4833;57.0986;916.4514;23.6423;211.4428;1062.0755;-27.7873;277.1644;1314.8016
56.8586;45.0476;924.9275;27.8919;205.2307;1064.3089;-27.5718;277.8596;1314.1866
61.1165;32.0956;934.4111;32.3813;198.5973;1066.8759;-27.2505;277.8596;1313.5922
65.3925;18.8799;944.7374;36.9672;191.6436;1069.9247;-27.0083;277.8596;1313.0413
69.9926;5.8935;955.9066;41.5811;183.9917;1073.1881;-26.6019;277.1759;1312.5837
74.3873;-7.6216;967.9739;46.1227;176.0026;1076.7684;-26.1129;275.6246;1312.4364
78.8616;-20.9148;981.0375;50.7177;167.6716;1080.7286;-25.5147;273.5598;1312.4141
82.9764;-34.5962;994.7276;55.3391;159.0903;1085.2070;-25.0178;271.3584;1312.2373
86.9380;-48.1226;1009.2687;60.0867;149.9191;1090.1405;-24.4680;269.1180;1312.2017
90.7784;-61.3635;1024.5174;64.6949;140.4878;1095.5745;-23.0938;265.5218;1312.0041
94.4015;-74.7553;1040.4712;69.2557;130.9020;1101.3840;-22.1680;263.6057;1311.7362
97.7131;-87.3689;1056.9645;73.6858;121.1529;1107.5988;-21.1400;261.5940;1311.6389
100.7400;-100.1376;1074.2075;77.9701;110.8510;1114.4645;-20.0319;259.3894;1311.3856
103.6293;-112.3764;1092.3567;81.8826;100.1163;1121.7098;-18.9455;256.5010;1311.3856
106.2981;-124.3767;1110.7586;85.6474;88.8055;1129.7082;-17.9298;253.1439;1311.3856
108.3855;-136.2088;1128.9392;89.2645;78.1049;1138.0040;-16.7189;249.3486;1312.2015
110.3325;-147.5976;1148.1907;92.6374;67.1117;1146.8077;-15.7817;244.9464;1312.8251
112.0500;-158.1298;1167.0695;95.8960;56.5309;1156.2731;-15.0143;240.4033;1313.4256
113.5226;-168.1511;1186.1829;98.5284;45.6632;1165.7214;-13.9646;235.9483;1314.0164
114.5331;-177.7643;1205.1182;101.1826;35.0579;1175.8581;-13.0981;231.3259;1314.5209
115.4134;-187.1078;1224.0484;103.4747;24.5937;1186.2341;-11.7525;226.8225;1315.6999
116.2969;-195.7982;1242.9631;105.6115;14.4817;1197.0866;-10.9030;221.7180;1316.6442
116.8841;-204.1709;1261.7596;107.3553;4.2419;1208.3385;-10.2469;216.1858;1318.6408
117.3735;-211.9707;1280.1339;108.7288;-5.6560;1219.6307;-9.5209;210.5721;1320.3544
117.7765;-219.5971;1298.3406;109.8374;-15.2240;1231.2136;-8.2564;205.4945;1322.7037
117.8998;-226.9367;1316.3707;110.6273;-24.5618;1242.8240;-7.4956;199.8814;1324.4803
118.0106;-233.7582;1334.1501;110.6273;-33.8310;1254.3401;-7.2845;193.7167;1326.5169
118.0106;-240.4416;1351.5881;110.6273;-43.0109;1265.7459;-7.2080;187.3555;1328.3890
118.0106;-246.5257;1368.7202;110.5059;-51.6574;1277.4131;-6.8815;181.0395;1330.8906
117.8778;-252.4280;1385.4781;109.8545;-60.1573;1288.7861;-6.8093;174.9815;1333.8581
