LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
24.0751;157.4084;867.6383;-11.0844;249.2118;1055.6210;-29.5847;262.9577;1320.7036
24.0984;157.0020;867.7401;-11.1094;249.0364;1055.5848;-29.5851;262.8546;1320.6727
24.0914;156.5581;867.8419;-11.1516;248.8269;1055.5392;-29.5839;262.7598;1320.6392
24.0888;156.0846;867.9362;-11.2012;248.5990;1055.4880;-29.5938;262.6664;1320.5979
24.0917;155.5912;868.0377;-11.2612;248.3530;1055.4299;-29.6172;262.5752;1320.5492
24.0856;155.0648;868.1369;-11.3295;248.0878;1055.3690;-29.6634;262.4742;1320.4862
24.0603;154.5077;868.2416;-11.4053;247.8035;1055.3060;-29.7220;262.3611;1320.4233
24.0444;153.9263;868.3489;-11.4891;247.5071;1055.2428;-29.7992;262.2337;1320.3521
24.0354;153.3128;868.4530;-11.5792;247.1958;1055.1812;-29.8898;262.0943;1320.2812
23.9750;152.6561;868.5611;-11.6773;246.8678;1055.1166;-29.9848;261.9498;1320.2155
23.9421;151.9752;868.6699;-11.7803;246.5284;1055.0546;-30.0797;261.7969;1320.1591
23.9119;151.2695;868.7955;-11.8839;246.1795;1054.9974;-30.1773;261.6457;1320.1119
23.8945;150.5385;868.9332;-11.9894;245.8260;1054.9444;-30.2766;261.5026;1320.0733
23.8647;149.7762;869.0846;-12.0949;245.4667;1054.8958;-30.3823;261.3635;1320.0391
23.8212;148.9810;869.2487;-12.1996;245.1014;1054.8476;-30.4938;261.2298;1320.0082
23.8041;148.1705;869.4330;-12.2904;244.7538;1054.8092;-30.6261;261.0935;1319.9753
23.7667;147.3316;869.6422;-12.3775;244.4129;1054.7770;-30.7660;260.9590;1319.9458
23.7280;146.4655;869.8632;-12.4591;244.0777;1054.7493;-30.9093;260.8300;1319.9201
23.6911;145.5766;870.1029;-12.5368;243.7471;1054.7219;-31.0556;260.7017;1319.8987
23.6631;144.6667;870.3620;-12.6114;243.4265;1054.6974;-31.2000;260.5781;1319.8830
23.6106;143.7208;870.6381;-12.6822;243.1106;1054.6723;-31.3441;260.4557;1319.8715
23.5544;142.7597;870.9435;-12.7459;242.8051;1054.6530;-31.4937;260.3203;1319.8652
23.5105;141.7739;871.2642;-12.8025;242.5108;1054.6387;-31.6464;260.1755;1319.8644
23.4257;140.7682;871.6285;-12.8543;242.2264;1054.6275;-31.8059;260.0221;1319.8646
23.3386;139.7300;872.0045;-12.9043;241.9515;1054.6190;-31.9570;259.8729;1319.8581
23.2467;138.6746;872.4083;-12.9520;241.6901;1054.6153;-32.1097;259.7185;1319.8573
23.1342;137.5966;872.8366;-12.9994;241.4416;1054.6144;-32.2623;259.5532;1319.8631
23.0212;136.5010;873.2924;-13.0437;241.2044;1054.6215;-32.4222;259.3775;1319.8737
22.8880;135.3812;873.7716;-13.0915;240.9807;1054.6286;-32.5827;259.1939;1319.8924
22.7562;134.2441;874.2760;-13.1445;240.7685;1054.6334;-32.7470;259.0021;1319.9159
22.5940;133.0876;874.8193;-13.2005;240.5701;1054.6409;-32.9207;258.7853;1319.9449
22.4262;131.9122;875.3915;-13.2595;240.3917;1054.6510;-33.1038;258.5446;1319.9786
22.2412;130.7171;875.9952;-13.3193;240.2326;1054.6670;-33.3003;258.2729;1320.0157
22.0469;129.5010;876.6276;-13.3800;240.0918;1054.6860;-33.5098;257.9681;1320.0578
21.8410;128.2650;877.2896;-13.4440;239.9700;1054.7015;-33.7265;257.6396;1320.1028
21.6157;127.0095;877.9829;-13.5073;239.8665;1054.7173;-33.9541;257.2882;1320.1460
21.3883;125.7342;878.6951;-13.5732;239.7825;1054.7310;-34.1835;256.9301;1320.1895
21.1480;124.4457;879.4408;-13.6416;239.7185;1054.7391;-34.4240;256.5632;1320.2403
20.8941;123.1364;880.2151;-13.7104;239.6695;1054.7395;-34.6906;256.1880;1320.2597
20.6328;121.8090;881.0236;-13.7794;239.6397;1054.7358;-34.9540;255.8305;1320.2743
20.3614;120.4592;881.8551;-13.8491;239.6320;1054.7270;-35.2093;255.4964;1320.2840
20.0909;119.0962;882.7223;-13.9162;239.6411;1054.7104;-35.4578;255.1823;1320.2867
19.8165;117.7130;883.6141;-13.9761;239.6660;1054.6905;-35.6913;254.8992;1320.2939
19.5475;116.3090;884.5317;-14.0315;239.7061;1054.6666;-35.9168;254.6304;1320.2934
19.2756;114.8898;885.4850;-14.0821;239.7628;1054.6401;-36.1296;254.3779;1320.2894
19.0138;113.4567;886.4714;-14.1290;239.8301;1054.6028;-36.3284;254.1383;1320.2815
18.7537;112.0107;887.4936;-14.1712;239.9082;1054.5587;-36.5152;253.9157;1320.2664
18.5053;110.5496;888.5517;-14.2069;239.9978;1054.5100;-36.6906;253.7129;1320.2459
