LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.1781;200.3600;908.8323;4.3969;300.1315;1143.1766;NaN;NaN;NaN
0.6837;200.7829;908.9619;4.6858;300.9445;1143.2141;NaN;NaN;NaN
1.2097;201.2378;909.0934;5.0074;301.7834;1143.2569;NaN;NaN;NaN
1.7589;201.7232;909.2336;5.3650;302.6436;1143.3007;NaN;NaN;NaN
2.3392;202.2320;909.3903;5.7456;303.5426;1143.3384;NaN;NaN;NaN
2.9614;202.7540;909.5713;6.1498;304.4943;1143.3780;NaN;NaN;NaN
3.6368;203.2814;909.7882;6.5732;305.5108;1143.4114;NaN;NaN;NaN
4.3709;203.8065;910.0578;7.0242;306.6044;1143.4551;NaN;NaN;NaN
5.1721;204.3207;910.3944;7.5094;307.7901;1143.5125;NaN;NaN;NaN
6.0419;204.8148;910.8157;8.0472;309.0701;1143.5948;NaN;NaN;NaN
6.9857;205.2755;911.3413;8.6493;310.4583;1143.7092;NaN;NaN;NaN
8.0112;205.6893;911.9890;9.3328;311.9449;1143.8635;NaN;NaN;NaN
9.1358;206.0382;912.7779;10.0970;313.5503;1144.0242;NaN;NaN;NaN
10.3776;206.3051;913.7219;10.9605;315.2590;1144.1931;NaN;NaN;NaN
11.7590;206.4699;914.8454;11.9247;317.0834;1144.3985;NaN;NaN;NaN
13.3283;206.4999;916.1801;13.0010;319.0193;1144.6458;NaN;NaN;NaN
15.0866;206.4016;917.7223;14.1806;321.0844;1144.9503;NaN;NaN;NaN
17.0244;206.1647;919.4726;15.5010;323.2448;1145.3141;NaN;NaN;NaN
19.1420;205.7524;921.4615;16.9788;325.4805;1145.7346;NaN;NaN;NaN
21.4529;205.1432;923.7011;18.6218;327.7902;1146.2273;NaN;NaN;NaN
23.9638;204.3136;926.2142;20.4230;330.1492;1146.7819;NaN;NaN;NaN
26.6851;203.2325;929.0226;22.3844;332.5213;1147.3880;NaN;NaN;NaN
29.6261;201.8814;932.1351;24.4916;334.8860;1148.0457;NaN;NaN;NaN
32.8035;200.2331;935.5755;26.7317;337.2168;1148.7478;NaN;NaN;NaN
36.2317;198.2716;939.3589;29.0885;339.4953;1149.5018;NaN;NaN;NaN
39.9218;195.9903;943.5103;31.5700;341.6672;1150.3408;NaN;NaN;NaN
43.8834;193.3785;948.0484;34.1570;343.7334;1151.2640;NaN;NaN;NaN
48.1100;190.4429;952.9828;36.8547;345.6511;1152.2517;NaN;NaN;NaN
52.5682;187.1964;958.3142;39.6592;347.3889;1153.2995;-31.2620;346.3246;1467.0800
57.2637;183.6221;964.0805;42.5955;348.8954;1154.4046;-30.9450;346.9699;1466.8051
62.2098;179.7211;970.3015;45.6458;350.1688;1155.5756;-31.2125;347.4634;1466.3743
67.3732;175.5085;977.0228;48.8061;351.1915;1156.8205;-31.4984;347.8509;1465.9501
72.7650;170.9983;984.2099;52.0767;351.9190;1158.1362;-31.6572;348.0300;1465.5913
78.3724;166.2267;991.8500;55.4774;352.3256;1159.5293;-31.8027;348.1607;1465.2137
84.1922;161.2220;999.9226;59.0175;352.3997;1161.0235;-31.9464;348.1970;1464.8133
90.2219;156.0110;1008.4110;62.6958;352.1409;1162.6175;-32.1135;348.1699;1464.3781
96.4474;150.6265;1017.3187;66.5096;351.5252;1164.3169;-32.2827;348.1100;1463.9317
102.8523;145.1008;1026.6292;70.4597;350.5176;1166.1109;-32.4396;348.0307;1463.4806
109.4207;139.4441;1036.3420;74.5436;349.1229;1168.0204;-32.5692;347.8689;1463.0432
116.1260;133.6939;1046.4405;78.7919;347.3594;1170.1111;-32.7891;347.6513;1462.7014
122.9574;127.8726;1056.9091;83.1862;345.2385;1172.3624;-32.9877;347.3341;1462.3968
129.9025;122.0015;1067.7316;87.7190;342.7593;1174.7788;-33.2588;346.9898;1462.1867
136.9498;116.0906;1078.8528;92.3822;339.9146;1177.3738;-33.5022;346.6050;1462.0278
143.9606;110.3159;1090.2033;97.1580;336.7109;1180.1608;-33.6624;346.1724;1461.9558
151.0178;104.6077;1101.8324;102.0354;333.1490;1183.1479;-33.7864;345.7377;1461.9468
158.0629;98.9621;1113.7578;106.9974;329.2337;1186.3432;-33.8533;345.2687;1462.0237
165.0894;93.3460;1125.9514;112.0220;325.0075;1189.7635;-33.8464;344.7286;1462.2062
172.0553;87.7611;1138.4352;117.0674;320.4513;1193.3540;-33.7274;344.0969;1462.5595
178.9214;82.2184;1151.2158;122.1197;315.6015;1197.1782;-33.5177;343.3226;1463.0682
185.6460;76.7667;1164.2791;127.1839;310.4800;1201.2638;-33.2383;342.3989;1463.7136
192.2410;71.3505;1177.6043;132.2641;305.1363;1205.6452;-32.8994;341.3299;1464.4884
198.7183;65.9220;1191.1731;137.3476;299.5966;1210.3241;-32.5177;340.1575;1465.3733
204.9965;60.5600;1204.9648;142.3923;293.8539;1215.2516;-32.0753;338.9852;1466.3891
211.0480;55.2797;1218.9591;147.4115;287.9237;1220.4687;-31.6005;337.8100;1467.5016
216.8362;50.1122;1233.1656;152.3831;281.8081;1225.9703;-30.9725;336.6180;1468.6533
222.3605;45.0437;1247.5608;157.2938;275.5552;1231.7727;-30.3049;335.4271;1469.8788
227.7249;39.9099;1262.1924;162.1301;269.1836;1237.8740;-29.6174;334.2929;1471.1893
232.8146;34.8485;1276.9083;166.8722;262.7173;1244.2760;-28.9231;333.1442;1472.5472
237.6493;29.8717;1291.6982;171.5066;256.1791;1250.9765;-28.2117;331.9885;1473.9640
242.2178;24.9962;1306.5618;176.0186;249.5607;1257.9679;-27.4957;330.8458;1475.4211
246.5340;20.2274;1321.4449;180.4074;242.9102;1265.3014;-26.8073;329.7768;1476.8618
250.6304;15.5319;1336.3112;184.6625;236.2030;1272.9231;-26.1286;328.7766;1478.3031
254.5187;10.8801;1351.1173;188.7535;229.4521;1280.8083;-25.4500;327.8297;1479.7438
258.1872;6.3078;1365.8558;192.6592;222.6598;1288.9441;-24.7822;326.8971;1481.1769
261.5936;1.8818;1380.4765;196.3547;215.8323;1297.3089;-24.1196;325.9440;1482.6339
264.8061;-2.4745;1394.9591;199.8308;208.9827;1305.8947;-23.4614;324.9420;1484.1203
267.8798;-6.8197;1409.3504;203.0668;202.1093;1314.6876;-22.8158;323.8608;1485.6331
270.8564;-11.2658;1423.5973;206.0550;195.2388;1323.6792;-22.1825;322.6699;1487.1955
273.7122;-15.7742;1437.6920;208.7833;188.3660;1332.8422;-21.5483;321.3693;1488.8336
276.4576;-20.3275;1451.5958;211.2430;181.5007;1342.1536;-20.8991;319.9007;1490.5608
279.1332;-24.9600;1465.3025;213.4156;174.6381;1351.5769;-20.6002;318.3349;1492.1703
281.7285;-29.6608;1478.7785;215.3116;167.8020;1361.1089;-20.3634;316.6212;1493.8576
284.2513;-34.4222;1492.0008;216.9343;161.0166;1370.7320;-20.1234;314.8200;1495.6078
286.7057;-39.2488;1504.9490;218.2875;154.2910;1380.4153;-19.8972;312.9082;1497.4490
289.1204;-44.1632;1517.6505;219.3783;147.6369;1390.1358;-19.6950;310.8921;1499.3474
291.4934;-49.1729;1530.0570;220.2123;141.0654;1399.8584;-19.5097;308.7706;1501.3160
293.8015;-54.2450;1542.1316;220.7855;134.5836;1409.5396;-19.3392;306.5658;1503.3553
296.0487;-59.3691;1553.8622;221.1066;128.1908;1419.1481;-19.1918;304.2901;1505.4485
298.2355;-64.5451;1565.2405;221.1781;121.8885;1428.6438;-19.0663;301.9742;1507.5960
300.3127;-69.7217;1576.1854;221.0153;115.6919;1437.9979;-18.9522;299.6379;1509.8044
302.2539;-74.8025;1586.6859;220.6353;109.6102;1447.1865;-18.8526;297.2855;1512.0499
304.0943;-79.8134;1596.7710;220.0577;103.6488;1456.1847;-18.7716;294.9253;1514.3120
305.8307;-84.7597;1606.4374;219.2978;97.8184;1464.9696;-18.7122;292.5557;1516.5480
307.4553;-89.6329;1615.6772;218.3904;92.1394;1473.5388;-18.3092;290.1668;1518.9789
308.9598;-94.3975;1624.5144;217.3427;86.6000;1481.8536;-17.8670;287.8028;1521.3870
310.3430;-99.0561;1632.9358;216.1684;81.2002;1489.8893;-17.1334;285.4249;1524.0390
311.5956;-103.6095;1640.9454;214.8897;75.9451;1497.6380;-16.4021;283.0456;1526.6751
312.6940;-108.0074;1648.5420;213.5309;70.8367;1505.0806;-15.6950;280.6701;1529.3102
313.6538;-112.2424;1655.7626;212.1198;65.8849;1512.2179;-15.0120;278.2932;1531.9291
314.4952;-116.3375;1662.6438;210.6971;61.1020;1519.0671;-14.3449;275.9195;1534.5254
315.1648;-120.2848;1669.1476;209.2828;56.4955;1525.6277;-13.6711;273.5444;1537.0627
315.7048;-124.0879;1675.3099;207.8994;52.0638;1531.9123;-12.9893;271.1613;1539.5211
316.1786;-127.7758;1681.1892;206.5577;47.8013;1537.9211;-12.2904;268.7758;1541.8897
316.5854;-131.3701;1686.7971;205.2748;43.7100;1543.6679;-11.5762;266.3797;1544.1563
316.8607;-134.8294;1692.0965;204.0571;39.7855;1549.1520;-10.8467;263.9816;1546.3178
317.0433;-138.1562;1697.1156;202.9176;36.0159;1554.3838;-10.0964;261.5891;1548.3815
317.1624;-141.3610;1701.8804;201.8553;32.3955;1559.3668;-9.3264;259.2143;1550.3387
317.2421;-144.4810;1706.3868;200.8770;28.9222;1564.1105;-8.5320;256.8684;1552.1945
