LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
16.1397;200.5013;925.0362;-21.1738;303.3106;1152.8992;-63.5131;341.3061;1475.6838
16.6678;201.0020;925.4812;-20.8878;304.4083;1152.9815;-63.9437;342.0835;1475.7022
17.2559;201.5413;925.9474;-20.5834;305.5681;1153.0636;-64.3455;342.8893;1475.7259
17.9135;202.1167;926.4382;-20.2562;306.7930;1153.1445;-64.7426;343.7444;1475.7404
18.6530;202.7269;926.9609;-19.9066;308.0880;1153.2247;-65.1224;344.6332;1475.7473
19.4849;203.3669;927.5220;-19.5342;309.4590;1153.2984;-65.4998;345.5485;1475.7482
20.4177;204.0335;928.1342;-19.1238;310.9073;1153.3587;-65.8629;346.4515;1475.7514
21.4656;204.7146;928.7974;-18.6766;312.4441;1153.4131;-66.2421;347.3151;1475.7547
22.6364;205.4103;929.5299;-18.1793;314.0730;1153.4636;-66.6651;348.1323;1475.7450
23.9354;206.1098;930.3433;-17.6221;315.8040;1153.5226;-67.1016;348.8917;1475.7401
25.3894;206.7980;931.2259;-16.9951;317.6431;1153.5918;-67.5812;349.6013;1475.7040
27.0029;207.4729;932.2161;-16.2994;319.5930;1153.6571;-68.0504;350.2794;1475.6722
28.7572;208.1337;933.3719;-15.5345;321.6609;1153.7291;-68.5394;350.9244;1475.6218
30.6875;208.7793;934.6911;-14.7058;323.8504;1153.8093;-69.0378;351.5440;1475.5657
32.8118;209.4040;936.1897;-13.8095;326.1669;1153.9104;-69.5271;352.1455;1475.5182
35.1501;210.0067;937.8794;-12.8433;328.6120;1154.0314;-70.0176;352.7482;1475.4685
37.7066;210.5833;939.7774;-11.8032;331.1805;1154.1741;-70.4877;353.3557;1475.4208
40.4934;211.1258;941.8910;-10.6897;333.8730;1154.3503;-70.9378;353.9876;1475.3782
43.5172;211.6309;944.2396;-9.5542;336.7824;1154.6636;-71.3547;354.5225;1475.3632
46.7829;212.0936;946.8322;-8.3710;339.8526;1155.0711;-71.7373;355.0388;1475.3551
50.2937;212.5210;949.7061;-7.1332;343.0451;1155.5521;-72.1374;355.6211;1475.3239
54.0591;212.9043;952.8698;-5.8511;346.3400;1156.1013;-72.4814;356.2206;1475.3071
58.0846;213.2580;956.3336;-4.5337;349.7167;1156.7101;-72.7779;356.8352;1475.2999
62.3486;213.5790;960.1320;-3.1954;353.1408;1157.3526;-73.0182;357.4778;1475.3151
66.8516;213.8599;964.2532;-1.8275;356.6028;1158.0532;-73.2147;358.1230;1475.3410
71.6011;214.0970;968.6701;-0.4181;360.0949;1158.8252;-73.3634;358.7505;1475.3700
76.5676;214.2862;973.4018;1.0451;363.6140;1159.6857;-73.4734;359.3366;1475.3958
81.7326;214.4269;978.4538;2.5647;367.1346;1160.6105;-73.5540;359.8780;1475.4040
87.0647;214.5186;983.8217;4.1402;370.6340;1161.5976;-73.6180;360.3535;1475.3845
92.5406;214.5594;989.5071;5.7646;374.1122;1162.6586;-73.6620;360.7470;1475.3406
98.1348;214.5527;995.5177;7.4407;377.5477;1163.7835;-73.6862;361.0393;1475.2582
103.8180;214.5038;1001.8512;9.2160;380.8158;1164.8646;-73.6769;361.3671;1475.1278
109.5579;214.4025;1008.5422;11.0520;383.9471;1165.9406;-73.5890;361.6777;1474.9978
115.3254;214.2574;1015.5392;12.9378;386.9455;1167.0231;-73.3848;361.8962;1474.8884
121.0937;214.0809;1022.8191;14.8714;389.7874;1168.0910;-73.1145;362.0803;1474.7835
126.8326;213.8710;1030.3692;16.8513;392.4634;1169.1528;-72.7934;362.2562;1474.6815
132.5195;213.6415;1038.1651;18.9034;395.0252;1170.3058;-72.4262;362.3097;1474.5403
138.1364;213.4116;1046.1805;21.0105;397.4702;1171.5031;-72.0047;362.2672;1474.3713
143.5159;213.2958;1054.3236;23.1529;399.7827;1172.7211;-71.5206;362.1429;1474.1918
148.7324;213.2307;1062.6608;25.3224;401.9542;1173.9530;-70.9716;361.9323;1474.0001
153.7846;213.1906;1071.1494;27.5030;403.9825;1175.1898;-70.3507;361.6399;1473.8200
158.6864;213.1760;1079.7203;29.6846;405.8575;1176.4163;-69.6470;361.2813;1473.6690
163.4293;213.1889;1088.3680;31.8598;407.5549;1177.6123;-68.8737;360.8724;1473.5510
167.9886;213.2368;1097.0682;34.0116;409.0692;1178.7677;-68.0273;360.4346;1473.4795
172.3530;213.3192;1105.7966;36.1272;410.3965;1179.8692;-67.1283;359.9836;1473.4504
176.5247;213.4519;1114.4943;38.2222;411.5759;1180.9658;-66.2281;359.4917;1473.4106
180.4679;213.6466;1123.1585;40.2859;412.6229;1182.0428;-65.3127;358.9741;1473.3854
184.2141;213.8668;1131.8091;42.3149;413.5677;1183.1260;-64.4049;358.4395;1473.3565
187.7446;214.1104;1140.4045;44.3005;414.4211;1184.1985;-63.4836;357.8892;1473.3429
191.0395;214.3918;1148.9137;46.2152;415.1553;1185.1874;-62.5580;357.4308;1473.3781
194.0851;214.7080;1157.3216;48.0596;415.7670;1186.1198;-61.6344;357.0565;1473.4664
197.0337;214.9646;1165.6671;49.8187;416.2685;1186.9895;-60.7208;356.7771;1473.6017
199.7633;215.2198;1173.8432;51.4943;416.6597;1187.7834;-59.8355;356.6280;1473.7835
202.3101;215.4763;1181.9074;53.0823;416.9596;1188.5235;-58.9848;356.6063;1473.9977
204.6151;215.7409;1189.8351;54.5755;417.1804;1189.2135;-58.1873;356.7237;1474.2351
206.6621;216.0619;1197.5939;55.9742;417.3556;1189.8570;-57.4391;356.9741;1474.4893
208.4521;216.4025;1205.1659;57.2779;417.5017;1190.4580;-56.7459;357.3573;1474.7570
