XWJC_x;XWJC_y;XWJC_z;XEJC_x;XEJC_y;XEJC_z;XGHJC_x;XGHJC_y;XGHJC_z
369.3440;-169.5243;1458.8203;215.9738;123.8136;1394.2099;-63.0505;127.9995;1986.5210
0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000
