LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-1.4293;168.1919;855.5131;-17.2663;252.2483;1048.9742;-28.0877;256.0566;1315.1084
-1.4016;168.1211;855.4398;-17.2892;252.0595;1048.9530;-28.0891;255.7641;1315.0925
-1.3710;168.0326;855.3629;-17.3283;251.8427;1048.9065;-28.0962;255.5050;1315.0574
-1.3514;167.9279;855.2897;-17.3734;251.6208;1048.8625;-28.0916;255.2938;1315.0151
-1.3420;167.8098;855.2221;-17.4252;251.3808;1048.8035;-28.0898;255.1218;1314.9502
-1.3180;167.6669;855.1434;-17.4774;251.1424;1048.7495;-28.0807;255.0004;1314.8763
-1.2999;167.5075;855.0683;-17.5293;250.9090;1048.6983;-28.0582;254.9322;1314.7932
-1.2804;167.3256;854.9909;-17.5842;250.6604;1048.6276;-28.0292;254.8978;1314.7044
-1.2540;167.1170;854.9057;-17.6297;250.4245;1048.5696;-28.0025;254.8849;1314.6102
-1.2519;166.8983;854.8338;-17.6691;250.1959;1048.5138;-27.9742;254.8819;1314.5158
-1.3032;166.6794;854.7963;-17.6981;249.9797;1048.4657;-27.9531;254.8742;1314.4183
-1.3669;166.4476;854.7680;-17.7231;249.7677;1048.4076;-27.9335;254.8537;1314.3249
-1.4216;166.1920;854.7271;-17.7415;249.5692;1048.3509;-27.9147;254.8136;1314.2376
-1.4958;165.9253;854.6926;-17.7553;249.3704;1048.2792;-27.7671;254.8191;1314.2233
-1.5804;165.6475;854.6594;-17.7626;249.1834;1048.2113;-27.5941;254.8103;1314.2276
-1.6800;165.3619;854.6262;-17.7601;249.0111;1048.1551;-27.4170;254.7899;1314.2428
-1.7812;165.0681;854.5896;-17.7531;248.8473;1048.1018;-27.2497;254.7512;1314.2577
-1.8896;164.7629;854.5495;-17.7452;248.6868;1048.0454;-27.0752;254.7037;1314.2829
-2.0407;164.4590;854.5229;-17.7374;248.5267;1047.9839;-26.8970;254.6400;1314.3120
-2.2540;164.1715;854.5226;-17.7332;248.3642;1047.9171;-26.7315;254.5753;1314.3258
-2.4760;163.8785;854.5192;-17.7345;248.2031;1047.8478;-26.5529;254.4970;1314.3564
-2.6857;163.5699;854.5016;-17.7393;248.0539;1047.7924;-26.3710;254.4240;1314.3914
-2.9099;163.2590;854.4870;-17.7516;247.9032;1047.7370;-26.1774;254.3581;1314.4354
-3.1121;162.9293;854.4469;-17.7785;247.7431;1047.6688;-25.9778;254.3001;1314.4838
-3.3417;162.5974;854.4086;-17.8123;247.5827;1047.6054;-25.8135;254.2376;1314.5103
-3.6001;162.2698;854.3884;-17.8576;247.4224;1047.5434;-25.6465;254.1887;1314.5376
-3.8713;161.9394;854.3684;-17.9089;247.2652;1047.4888;-25.5888;254.1700;1314.4943
-4.1600;161.6071;854.3484;-17.9700;247.1064;1047.4298;-25.5621;254.1578;1314.4328
-4.4704;161.2721;854.3344;-18.0371;246.9516;1047.3738;-25.5339;254.1555;1314.3737
-4.7977;160.9328;854.3243;-18.1112;246.7959;1047.3120;-25.5035;254.1619;1314.3158
-5.1425;160.5938;854.3203;-18.1892;246.6492;1047.2563;-25.4712;254.1782;1314.2616
