LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
3.1551;184.9401;863.7046;-26.8824;268.7925;1055.7176;-42.1176;271.8841;1322.5351
3.2722;184.9845;863.7743;-26.9105;269.1039;1055.6589;-42.2049;271.6704;1322.4902
3.4089;185.0125;863.8595;-26.9485;269.4437;1055.5893;-42.3040;271.3773;1322.4363
3.5806;185.0210;863.9655;-26.9929;269.8158;1055.5140;-42.4377;271.0048;1322.3636
3.7752;184.9956;864.0972;-27.0415;270.2174;1055.4309;-42.5805;270.5711;1322.2737
4.0075;184.9308;864.2569;-27.0957;270.6614;1055.3410;-42.7364;270.0741;1322.1696
4.2772;184.8106;864.4562;-27.1544;271.1491;1055.2432;-42.8933;269.5220;1322.0520
4.5989;184.6265;864.7063;-27.2249;271.6723;1055.1389;-43.0477;268.9102;1321.9192
4.9730;184.3606;865.0183;-27.2873;272.2403;1055.0238;-43.2024;268.2204;1321.7703
5.4087;183.9969;865.4097;-27.3412;272.8628;1054.9049;-43.3477;267.4527;1321.6063
5.9170;183.5168;865.8839;-27.3781;273.5293;1054.7783;-43.4966;266.6030;1321.4352
6.5049;182.9049;866.4638;-27.4014;274.2519;1054.6511;-43.6247;265.6833;1321.2555
7.1842;182.1412;867.1616;-27.4111;275.0279;1054.5208;-43.7283;264.7130;1321.0623
7.9719;181.2122;868.0011;-27.4086;275.8503;1054.3847;-43.7936;263.7114;1320.8662
8.8704;180.0842;869.0030;-27.3826;276.7085;1054.2368;-43.8246;262.6811;1320.6533
9.9039;178.7564;870.1772;-27.3299;277.6102;1054.0926;-43.8203;261.6266;1320.4257
11.0616;177.2020;871.5506;-27.2445;278.5476;1053.9475;-43.7705;260.5612;1320.1827
12.3695;175.4132;873.1526;-27.1264;279.5124;1053.7982;-43.4801;259.6757;1320.0560
13.8260;173.3658;875.0076;-26.9679;280.4798;1053.6443;-43.1693;258.7481;1319.9114
15.4461;171.0510;877.1331;-26.7549;281.4571;1053.5008;-42.8423;257.8633;1319.7545
17.2358;168.4720;879.5693;-26.4830;282.4179;1053.3577;-42.4793;257.0352;1319.5848
19.1987;165.6066;882.3283;-26.1665;283.3250;1053.2193;-42.1041;256.2726;1319.4185
21.3491;162.4719;885.4228;-25.7995;284.1594;1053.0809;-41.7293;255.5840;1319.2664
23.6873;159.0804;888.8836;-25.3754;284.8856;1052.9560;-41.3431;254.9727;1319.1004
26.2244;155.4415;892.7308;-24.8904;285.4872;1052.8380;-40.9549;254.4420;1318.9348
28.9708;151.5912;897.0238;-24.3380;285.9424;1052.7326;-40.5751;253.9741;1318.7728
31.9449;147.5812;901.7086;-23.6969;286.2146;1052.6531;-40.2202;253.4785;1318.5844
35.1054;143.3793;906.7644;-22.9780;286.2931;1052.6024;-39.8741;253.0283;1318.4129
38.4643;138.9872;912.2196;-22.1715;286.1327;1052.5744;-39.5370;252.6193;1318.2623
42.0205;134.4222;918.0560;-21.2769;285.7290;1052.5803;-39.2082;252.2283;1318.1428
45.7706;129.7095;924.2557;-20.2872;285.0454;1052.6278;-39.1008;251.6679;1317.9318
49.7402;124.9370;930.9072;-19.1914;284.0821;1052.7340;-39.0043;251.1453;1317.7557
53.8911;120.0832;937.8957;-18.0106;282.8066;1052.8772;-38.9174;250.5576;1317.6161
58.2029;115.1545;945.1904;-16.7309;281.2194;1053.0698;-38.8653;249.9248;1317.5293
62.6649;110.1879;952.7505;-15.3517;279.3489;1053.3121;-38.7996;249.2606;1317.4975
67.2664;105.2215;960.4527;-13.8540;277.1502;1053.6182;-38.7110;248.5792;1317.5199
71.9691;100.2510;968.3935;-12.2444;274.6683;1053.9877;-38.6339;247.9151;1317.5926
76.7474;95.2941;976.5378;-10.5102;271.8915;1054.4293;-38.5455;247.2857;1317.7316
81.5449;90.3554;984.7942;-8.6483;268.8407;1054.9567;-38.4588;246.7481;1317.9387
86.3138;85.3485;993.1375;-6.6824;265.5598;1055.5557;-38.3697;246.4384;1318.2420
91.0699;80.3697;1001.6075;-4.5829;262.0271;1056.2690;-38.2942;246.2649;1318.6128
95.7357;75.4625;1010.1614;-2.3857;258.3009;1057.0760;-38.2310;246.2319;1319.0489
100.3016;70.6278;1018.7914;-0.0981;254.3825;1057.9739;-38.1845;246.3491;1319.5462
