LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-18.4619;194.2088;861.7383;-55.2156;276.2238;1053.3561;-71.1735;272.3785;1319.0298
-18.2604;194.2814;861.9515;-54.9821;276.6377;1053.4372;-71.1705;272.3836;1319.0835
-18.0600;194.3445;862.1569;-54.7342;277.0728;1053.5151;-71.1633;272.3877;1319.1371
-17.8406;194.4135;862.3873;-54.4701;277.5250;1053.5914;-71.1489;272.3879;1319.1889
-17.6075;194.4723;862.6244;-54.1942;277.9936;1053.6642;-71.1345;272.3930;1319.2288
-17.3528;194.5139;862.8656;-53.9029;278.4705;1053.7324;-71.1233;272.3980;1319.2543
-17.0715;194.5486;863.1244;-53.6061;278.9592;1053.7936;-71.1094;272.4027;1319.2667
-16.7723;194.5489;863.3807;-53.3053;279.4553;1053.8396;-71.1010;272.4003;1319.2672
-16.4368;194.5240;863.6547;-52.9997;279.9607;1053.8822;-71.1018;272.3697;1319.2553
-16.0734;194.4615;863.9440;-52.6904;280.4721;1053.9166;-71.1272;272.3021;1319.2408
-15.6757;194.3511;864.2395;-52.3764;280.9897;1053.9431;-71.1851;272.1730;1319.2190
-15.2405;194.1907;864.5660;-52.0538;281.5111;1053.9650;-71.2644;271.9830;1319.1791
-14.7483;193.9836;864.9254;-51.7292;282.0483;1053.9841;-71.3506;271.7512;1319.1249
-14.2108;193.7170;865.3212;-51.3947;282.5876;1053.9994;-71.4013;271.5609;1319.1028
-13.6110;193.3891;865.7737;-51.0429;283.1564;1054.0189;-71.4625;271.3346;1319.0670
-12.9431;192.9900;866.2803;-50.6792;283.7356;1054.0372;-71.5259;271.0816;1319.0268
-12.1988;192.4994;866.8346;-50.3065;284.3264;1054.0482;-71.5977;270.8064;1318.9818
-11.3635;191.9206;867.4571;-49.9143;284.9254;1054.0611;-71.6981;270.5096;1318.9842
-10.4344;191.2522;868.1705;-49.5073;285.5383;1054.0684;-71.8200;270.1702;1318.9680
-9.4053;190.4588;868.9596;-49.0819;286.1632;1054.0731;-71.9319;269.7849;1318.9573
-8.2558;189.5474;869.8436;-48.6318;286.7987;1054.0767;-72.0371;269.3532;1318.9312
-6.9720;188.5129;870.8361;-48.1567;287.4380;1054.0772;-72.1463;268.8697;1318.8907
-5.5385;187.3330;871.9411;-47.6523;288.0793;1054.0711;-72.2516;268.3552;1318.8348
-3.9434;186.0229;873.1895;-47.1111;288.7211;1054.0606;-72.3425;267.8057;1318.7570
-2.1725;184.5752;874.5658;-46.5249;289.3472;1054.0423;-72.4196;267.2361;1318.6587
-0.2197;182.9580;876.0980;-45.8799;289.9513;1054.0195;-72.4823;266.6455;1318.5365
1.9348;181.1705;877.7974;-45.1675;290.5301;1053.9951;-72.5842;265.9829;1318.3432
4.3085;179.2104;879.6723;-44.3779;291.0655;1053.9668;-72.6703;265.3501;1318.1452
6.9080;177.0526;881.7490;-43.4905;291.5460;1053.9496;-72.7580;264.7855;1317.9192
9.7506;174.6896;884.0590;-42.5169;291.9557;1053.9405;-72.8198;264.2671;1317.6832
12.8397;172.1263;886.6204;-41.4505;292.2848;1053.9422;-72.8315;263.7496;1317.3842
16.1842;169.3482;889.4517;-40.2786;292.5162;1053.9603;-72.7766;263.2498;1317.1047
19.7860;166.3498;892.5735;-38.9778;292.6284;1054.0084;-72.7108;262.7443;1316.8051
23.6463;163.1195;896.0095;-37.5308;292.6031;1054.0978;-72.6212;262.2570;1316.5151
27.7710;159.6849;899.7799;-35.9494;292.4224;1054.2152;-72.4925;261.8450;1316.2488
32.1486;156.0392;903.8878;-34.2126;292.0634;1054.3731;-72.3386;261.5305;1316.0212
36.7702;152.2029;908.3688;-32.2995;291.5013;1054.5860;-72.1885;261.3612;1315.8483
41.6212;148.1280;913.2405;-30.2027;290.7223;1054.8666;-72.0426;261.3344;1315.7225
46.6955;143.8121;918.4920;-27.9071;289.6947;1055.2223;-71.9067;261.4362;1315.6559
51.9785;139.2601;924.1516;-25.4209;288.3911;1055.6521;-71.7459;261.6202;1315.6614
57.4556;134.4675;930.2348;-22.7327;286.8167;1056.1928;-71.5877;261.8464;1315.7103
63.1090;129.4582;936.7275;-19.8593;284.9283;1056.8172;-71.4254;262.0503;1315.8011
68.9381;124.2324;943.6500;-16.8554;282.7041;1057.5016;-71.2719;262.3158;1315.9322
74.8854;118.8111;950.9808;-13.6634;280.1494;1058.3000;-71.1434;262.6234;1316.0982
80.9269;113.1697;958.6898;-10.2874;277.2498;1059.2412;-71.0486;263.0051;1316.2972
87.0383;107.3411;966.7821;-6.7324;274.0020;1060.3305;-70.9752;263.5131;1316.5404
93.1652;101.3599;975.2380;-3.0367;270.4156;1061.5675;-70.9249;264.1187;1316.8208
99.2903;95.1879;984.0433;0.8300;266.4740;1062.9989;-70.9213;264.7917;1317.1083
105.3672;88.8544;993.2168;4.8172;262.2158;1064.6341;-70.9395;265.5054;1317.4051
111.3555;82.3394;1002.6909;8.9103;257.6437;1066.4897;-70.9654;266.2364;1317.6971
117.2306;75.7085;1012.4753;13.0747;252.7625;1068.5680;-71.0005;266.9875;1317.9881
122.9497;69.0159;1022.5671;17.2701;247.5973;1070.8740;-70.9716;267.6108;1318.2731
128.4810;62.2478;1032.9319;21.4817;242.1853;1073.4404;-70.9929;268.2645;1318.5149
133.7817;55.4555;1043.5319;25.6788;236.5411;1076.2673;-71.0403;268.9783;1318.7389
138.8301;48.6653;1054.3315;29.8473;230.6955;1079.3914;-71.1061;269.7770;1318.9575
143.5813;41.9119;1065.2669;34.0412;224.6721;1082.8753;-71.1787;270.5444;1319.1761
