RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-548.8191;226.9302;925.9358;-524.4147;341.5818;1140.9097;181.1808;221.2873;1837.8126
-548.9801;226.3691;926.0515;-524.9669;341.3021;1140.9256;181.0259;222.4686;1837.6722
-549.1302;225.8011;926.1685;-525.5146;341.0142;1140.9363;180.8636;223.7197;1837.5477
-549.2697;225.2222;926.2869;-526.0605;340.7187;1140.9465;180.7063;224.9953;1837.4209
-549.3949;224.6346;926.4050;-526.6043;340.4138;1140.9561;180.5600;226.2858;1837.2846
-549.5064;224.0366;926.5248;-527.1408;340.0974;1140.9581;180.3930;227.6265;1837.1734
-549.6038;223.4232;926.6435;-527.6708;339.7678;1140.9551;180.2020;229.0423;1837.0970
-549.6876;222.7907;926.7617;-528.1931;339.4256;1140.9520;180.0004;230.4968;1837.0423
-549.7531;222.1448;926.8762;-528.7061;339.0670;1140.9437;179.7866;231.9856;1837.0068
-549.8008;221.4844;926.9893;-529.2087;338.6901;1140.9288;179.5554;233.5264;1836.9986
-549.8290;220.8071;927.1024;-529.7022;338.2963;1140.9129;179.3191;235.1316;1837.0114
-549.8408;220.1088;927.2168;-530.1860;337.8840;1140.8979;179.0914;236.7649;1837.0299
-549.8325;219.3916;927.3342;-530.6569;337.4517;1140.8810;178.8400;238.4447;1837.0865
-549.8041;218.6550;927.4545;-531.1175;337.0007;1140.8698;178.5878;240.1343;1837.1579
-549.7518;217.9005;927.5747;-531.5657;336.5312;1140.8615;178.3147;241.8217;1837.2612
-549.6778;217.1218;927.6959;-532.0028;336.0412;1140.8555;178.0197;243.5334;1837.3989
-549.5768;216.3271;927.8167;-532.4293;335.5323;1140.8546;177.7204;245.2605;1837.5555
-549.4519;215.5112;927.9421;-532.8460;335.0049;1140.8580;177.4138;247.0027;1837.7312
-549.3024;214.6708;928.0698;-533.2542;334.4586;1140.8658;177.0985;248.7770;1837.9282
-549.1260;213.8103;928.2008;-533.6556;333.8915;1140.8786;176.7882;250.5473;1838.1262
-548.9235;212.9297;928.3343;-534.0517;333.3047;1140.8938;176.4636;252.3148;1838.3396
-548.6964;212.0269;928.4741;-534.4436;332.6978;1140.9099;176.1211;254.1586;1838.5797
-548.4442;211.0986;928.6190;-534.8332;332.0716;1140.9307;175.7702;256.0498;1838.8339
-548.1680;210.1451;928.7701;-535.2202;331.4257;1140.9521;175.3877;257.9822;1839.1188
-547.8653;209.1643;928.9280;-535.6064;330.7602;1140.9732;174.9733;259.9985;1839.4364
-547.5377;208.1559;929.0954;-535.9942;330.0766;1140.9961;174.5408;262.0640;1839.7677
