RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-393.6746;129.7290;844.8900;-411.4510;220.3643;1044.8559;-409.9537;229.1417;1305.9997
-393.6472;129.6566;845.0691;-411.6768;220.6673;1044.7601;-409.9350;229.5774;1305.8669
-393.6162;129.5125;845.2465;-411.9690;220.9499;1044.6762;-409.9109;230.0717;1305.7439
-393.5720;129.3948;845.3930;-412.2767;221.2473;1044.5682;-409.8663;230.6844;1305.5857
-393.5720;129.2484;845.6398;-412.6301;221.5486;1044.4803;-409.8645;231.1562;1305.4994
-393.5720;129.0944;845.9220;-413.0035;221.8744;1044.4477;-409.8429;231.6311;1305.4020
-393.5794;128.8600;846.2254;-413.3702;222.1933;1044.4129;-409.8308;232.0300;1305.3294
-393.5825;128.5662;846.4158;-413.7685;222.5439;1044.3874;-409.7826;232.3469;1305.3165
-393.5825;128.2552;846.6713;-414.1721;222.8753;1044.3815;-409.6949;232.6130;1305.3165
-393.5928;127.9666;846.9604;-414.5480;223.2617;1044.3815;-409.6502;232.8213;1305.3165
-393.5928;127.6410;847.2255;-414.9543;223.6320;1044.3815;-409.4883;232.9513;1305.3553
-393.6823;127.3240;847.6318;-415.3584;223.9938;1044.4138;-409.2971;233.0742;1305.3778
-393.8032;126.9822;848.0326;-415.7664;224.3043;1044.4210;-409.1191;233.2349;1305.4213
-393.8693;126.6037;848.6473;-416.1974;224.6833;1044.4789;-408.9001;233.3831;1305.4647
-394.0421;126.2782;848.9733;-416.5635;225.0242;1044.4789;-408.7194;233.5332;1305.5295
-394.2310;125.9132;849.3598;-416.9610;225.3092;1044.4789;-408.4914;233.7344;1305.5661
-394.3752;125.4774;849.7670;-417.3486;225.5722;1044.4789;-408.2715;233.9947;1305.5696
-394.5700;125.0715;850.1247;-417.6824;225.8546;1044.4756;-408.1578;234.3341;1305.5724
-394.7015;124.6334;850.4092;-418.0031;226.1484;1044.4756;-408.0733;234.6756;1305.5724
-394.9169;124.1187;850.7920;-418.2987;226.4596;1044.4811;-408.0622;235.1048;1305.5696
-395.1743;123.7374;851.1272;-418.5860;226.7446;1044.5001;-408.0235;235.5708;1305.5545
-395.3434;123.2504;851.5043;-418.8502;227.0046;1044.5146;-407.9603;236.0783;1305.5218
-395.5435;122.7443;851.7807;-419.1006;227.2232;1044.5146;-407.8777;236.5203;1305.5026
-395.8303;122.3297;852.1391;-419.3034;227.4609;1044.5146;-407.8087;237.0277;1305.5024
