RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-524.8584;247.9581;915.7612;-488.1001;346.0899;1137.3936;206.4345;201.6155;1841.3247
-524.8965;248.2145;915.9172;-487.9984;346.3315;1137.3918;206.4038;201.3346;1841.3247
-524.9438;248.4611;916.0006;-487.8895;346.5835;1137.3918;206.4038;200.9914;1841.3247
-524.9542;248.7036;916.0638;-487.7866;346.8315;1137.3906;206.4038;200.5801;1841.3225
-524.9542;248.9375;916.1115;-487.6879;347.0740;1137.3846;206.4732;199.9827;1841.1354
-524.9542;249.1788;916.1433;-487.5871;347.3185;1137.3846;206.6616;199.3462;1840.8592
-524.9375;249.4093;916.1433;-487.4876;347.5525;1137.3846;206.8582;198.9353;1840.6291
-524.9177;249.6529;916.1433;-487.3849;347.7890;1137.3923;207.0679;198.7404;1840.4593
-524.8966;249.9026;916.1458;-487.2747;348.0294;1137.4149;207.3572;198.3985;1840.1915
-524.8827;250.1676;916.1458;-487.1538;348.2649;1137.4287;207.5902;198.0655;1839.9905
-524.8625;250.4463;916.1458;-487.0115;348.4917;1137.4397;207.6523;197.8781;1839.9905
-524.8434;250.7364;916.1458;-486.8624;348.7224;1137.4454;207.6967;197.8449;1839.9905
-524.8241;251.0389;916.1458;-486.6877;348.9693;1137.4454;207.7170;197.7708;1840.1459
-524.8077;251.3609;916.1272;-486.5117;349.2205;1137.4454;207.7333;197.7287;1840.1520
-524.7811;251.6929;916.1199;-486.3105;349.4886;1137.4325;207.7333;197.6991;1840.2809
-524.7497;252.0260;916.1199;-486.1106;349.7957;1137.4239;207.7609;197.5042;1840.4107
-524.7113;252.3672;916.1199;-485.9096;350.1310;1137.4107;207.7505;197.0728;1840.4390
-524.6800;252.7042;916.1442;-485.7090;350.4799;1137.3942;207.7333;196.8296;1840.4600
-524.6539;253.0430;916.1760;-485.5021;350.8724;1137.3681;207.7234;196.4544;1840.4715
-524.6187;253.3962;916.2109;-485.2969;351.2778;1137.3313;207.6267;196.3906;1840.6544
-524.5642;253.7675;916.2387;-485.0651;351.7214;1137.2861;207.5041;196.1039;1840.6950
-524.5029;254.1478;916.2457;-484.8330;352.1758;1137.2218;207.5006;195.4676;1840.7925
-524.4413;254.5397;916.2943;-484.6037;352.6690;1137.1781;207.3128;195.0163;1840.8483
-524.3851;254.9565;916.3710;-484.3755;353.1851;1137.1621;207.2385;194.4823;1840.8595
-524.3066;255.3816;916.3742;-484.1420;353.7129;1137.1207;207.1851;193.8511;1840.8939
-524.2296;255.8218;916.4151;-483.9102;354.2421;1137.0864;207.0088;193.4681;1841.0102
-524.1501;256.2925;916.4416;-483.6594;354.8036;1137.0682;206.9370;192.7272;1841.0252
-524.0651;256.8036;916.4617;-483.4095;355.3656;1137.0550;206.8301;192.0822;1841.0695
-523.9698;257.3189;916.4738;-483.1375;355.9176;1137.0147;206.6625;191.5159;1841.1809
-523.8729;257.8720;916.5014;-482.8543;356.5047;1137.0087;206.5867;190.7344;1841.1947
-523.7673;258.4830;916.5254;-482.5619;357.1034;1137.0087;206.3787;189.8982;1841.2664
-523.6559;259.1287;916.5444;-482.2776;357.6929;1137.0147;206.3155;188.7907;1841.2737
-523.5463;259.7970;916.5490;-481.9656;358.3180;1137.0342;206.2343;187.6711;1841.3568
-523.4180;260.4847;916.5448;-481.6707;358.9421;1137.0535;206.0328;186.7556;1841.4052
-523.3002;261.2051;916.5448;-481.3471;359.5627;1137.0567;205.7353;185.7566;1841.5965
-523.1647;261.9648;916.5448;-481.0589;360.1875;1137.0722;205.5656;184.8281;1841.6821
-523.0512;262.7414;916.5389;-480.7785;360.8285;1137.0940;205.3710;183.6554;1841.7157
-522.9175;263.5571;916.5024;-480.4614;361.4937;1137.1317;205.0472;182.4989;1841.9016
-522.7855;264.3648;916.4277;-480.1721;362.1551;1137.1317;204.7462;181.3719;1842.0631
-522.6415;265.2157;916.3379;-479.9149;362.8099;1137.1463;204.4217;180.2197;1842.1292
-522.5183;266.0954;916.2675;-479.6488;363.4506;1137.1514;204.1997;179.5304;1842.2442
-522.3880;267.0036;916.2096;-479.3787;364.1155;1137.1514;203.9418;178.3642;1842.2953
-522.2579;267.9278;916.1426;-479.1018;364.8078;1137.1575;203.5391;177.2815;1842.4156
-522.1398;268.8790;916.0780;-478.8455;365.4809;1137.1695;203.3820;176.2532;1842.4550
-522.0272;269.8465;916.0304;-478.6056;366.1722;1137.1775;203.1752;175.1408;1842.4826
-521.9185;270.8243;915.9778;-478.3086;366.9208;1137.2078;202.8196;174.0887;1842.4550
-521.8177;271.8165;915.9444;-478.0187;367.6674;1137.2374;202.7219;173.0505;1842.4156
-521.7346;272.8121;915.9176;-477.7678;368.4113;1137.2374;202.5700;171.6785;1842.3770
-521.6381;273.8214;915.8831;-477.5068;369.1470;1137.2374;202.3666;170.5789;1842.2823
-521.5920;274.8349;915.8507;-477.2744;369.8622;1137.2098;202.2258;168.5875;1841.8452
-521.5119;275.8680;915.7987;-477.0089;370.5494;1137.1671;201.8517;167.1806;1841.8142
-521.4549;276.8999;915.7597;-476.7425;371.2510;1137.1671;201.4431;166.0798;1841.8142
-521.3965;277.9497;915.7145;-476.4761;372.0119;1137.1671;201.0422;164.1707;1841.8452
-521.3426;279.0252;915.6672;-476.1594;372.7825;1137.2059;200.6421;163.2886;1841.9188
-521.2793;280.0963;915.5521;-475.8971;373.6116;1137.3042;200.3988;161.8134;1841.9967
-521.2570;281.1355;915.4613;-475.6281;374.3998;1137.3639;199.8457;160.9784;1842.0680
-521.2451;282.1828;915.3949;-475.3410;375.1913;1137.4576;199.4329;159.5949;1842.0680
