LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-23.5863;173.8008;962.0875;-25.9411;318.5265;1167.8728;26.9036;-188.4241;1604.7083
-23.5138;173.3635;962.2953;-25.5434;318.1226;1167.7768;26.6471;-188.8705;1604.6788
-23.4794;172.8745;962.6034;-25.1459;317.7178;1167.6793;26.3795;-189.3635;1604.5934
-23.4781;172.3288;963.0292;-24.7475;317.3141;1167.5825;26.1086;-189.8554;1604.5377
-23.4807;171.7283;963.5877;-24.3463;316.9106;1167.4879;25.8118;-190.3493;1604.4544
-23.4875;171.0774;964.2944;-23.9397;316.5066;1167.3951;25.5124;-190.8034;1604.4221
-23.5074;170.3661;965.1581;-23.5276;316.1044;1167.3044;25.1837;-191.2143;1604.3993
-23.5336;169.5957;966.2170;-23.1104;315.7057;1167.2152;24.8560;-191.5936;1604.4167
-23.5513;168.7415;967.4859;-22.6940;315.3136;1167.1242;24.5016;-192.0596;1604.3135
-23.5495;167.8088;968.9948;-22.2760;314.9255;1167.0303;24.1086;-192.5278;1604.2014
-23.5282;166.7792;970.7911;-21.8555;314.5399;1166.9325;23.7019;-193.0187;1604.0642
-23.4961;165.6412;972.9420;-21.4338;314.1590;1166.8308;23.2740;-193.5327;1603.9052
-23.4348;164.3902;975.5042;-21.0105;313.7811;1166.7292;22.8346;-194.0650;1603.7204
-23.3271;163.0277;978.4859;-20.5858;313.4061;1166.6274;22.3879;-194.5862;1603.5682
-23.1540;161.5482;981.9342;-20.1606;313.0330;1166.5253;21.9231;-195.1462;1603.3453
-22.6911;171.6964;1010.7953;-19.7335;312.6623;1166.4251;21.4488;-195.6838;1603.1477
-21.9841;182.6020;1040.5249;-19.3043;312.2925;1166.3264;20.9485;-196.2227;1602.9229
-21.1580;193.7788;1070.5925;-18.8747;311.9222;1166.2284;20.4435;-196.7430;1602.7283
-20.2508;205.1181;1100.8218;-18.4458;311.5519;1166.1311;19.9180;-197.2888;1602.4769
-19.2536;216.6036;1131.1096;-18.0168;311.1808;1166.0320;19.4012;-197.8485;1602.2448
-18.1591;228.2309;1161.3604;-17.5881;310.8080;1165.9327;18.8818;-198.4168;1602.0137
-16.9778;240.0223;1191.5246;-17.1526;310.4307;1165.8376;18.3753;-198.8961;1601.8870
-15.7159;251.9591;1221.5617;-16.7141;310.0526;1165.7447;17.8674;-199.3785;1601.7364
-14.3704;264.0472;1251.4255;-16.2745;309.6782;1165.6557;17.3585;-199.8732;1601.5533
-12.9319;276.2804;1281.0439;-15.8320;309.3032;1165.5700;16.8645;-200.2995;1601.4579
-11.2275;283.8897;1304.6802;-15.3863;308.9295;1165.4846;16.3722;-200.7241;1601.3468
-9.2674;286.8807;1322.3097;-14.9377;308.5592;1165.3990;15.8729;-201.1283;1601.2378
-7.0683;285.2692;1333.8656;-14.4849;308.1956;1165.3114;15.3823;-201.5375;1601.1127
-5.0931;270.3581;1319.9342;-14.0271;307.8393;1165.2221;14.9033;-201.9322;1600.9881
-3.3049;253.8864;1306.2102;-13.5648;307.4911;1165.1313;14.4471;-202.3083;1600.8806
-1.5740;236.5593;1293.3667;-13.0960;307.1550;1165.0392;14.0074;-202.6811;1600.7556
0.1713;218.5791;1281.5747;-12.6211;306.8320;1164.9458;13.6018;-203.0261;1600.6606
1.9464;200.0227;1270.9097;-12.1386;306.5248;1164.8519;13.2190;-203.3883;1600.5150
3.7331;180.9266;1261.4074;-11.6464;306.2341;1164.7567;12.8556;-203.7327;1600.3658
5.5148;161.3180;1253.1020;-11.1468;305.9642;1164.6600;12.5136;-204.0774;1600.1991
7.2788;141.2087;1245.9856;-10.6327;305.7165;1164.5628;12.2032;-204.3764;1600.0595
9.0060;120.6256;1240.0447;-10.1017;305.4950;1164.4657;11.9278;-204.6244;1599.9571
10.6843;99.6034;1235.2706;-9.5535;305.3077;1164.3658;11.6743;-204.9194;1599.7443
12.1232;82.9168;1237.2867;-8.9863;305.1601;1164.2649;11.4426;-205.2115;1599.5136
13.2841;70.5879;1246.0790;-8.3908;305.0557;1164.1659;11.2468;-205.5182;1599.2347
14.1195;62.6475;1261.7173;-7.7639;305.0060;1164.0719;11.0810;-205.8784;1598.8515
14.8822;56.0493;1278.5897;-7.0959;305.0193;1163.9853;10.9534;-206.3040;1598.3462
15.5524;49.9416;1295.4942;-6.3770;305.1041;1163.9072;10.8699;-206.7983;1597.6957
16.0692;44.1121;1312.2442;-5.5996;305.2711;1163.8402;10.8628;-207.4244;1596.8532
16.3649;38.4718;1328.8074;-4.7548;305.5313;1163.7906;10.9136;-208.1691;1595.7886
16.4035;32.9679;1345.1571;-3.8360;305.8934;1163.7600;11.0639;-209.0569;1594.4739
16.1629;27.5668;1361.2758;-2.8369;306.3744;1163.7528;11.3269;-210.1321;1592.8225
15.6241;22.2458;1377.1242;-1.7497;306.9825;1163.7723;11.7421;-211.4006;1590.8089
14.7878;17.0163;1392.6758;-0.5679;307.7323;1163.8218;12.3662;-212.9041;1588.3669
13.6231;11.8889;1407.9260;0.7187;308.6312;1163.9059;13.2463;-214.5777;1585.5390
12.1293;6.8350;1422.8473;2.1184;309.6902;1164.0395;14.4396;-216.4194;1582.3027
10.2836;1.8886;1437.4675;3.6417;310.9129;1164.2341;16.0128;-218.3701;1578.6843
8.1098;-2.9560;1451.7925;5.2842;312.3047;1164.4981;17.9963;-220.4501;1574.6244
5.6326;-7.7316;1465.7239;7.0515;313.8540;1164.8432;20.4936;-222.5654;1570.2341
2.8356;-12.4205;1479.2853;8.9421;315.5518;1165.2771;21.5266;-242.5830;1564.4490
-0.2662;-17.0255;1492.4713;10.9539;317.3853;1165.8116;21.0881;-280.5055;1557.2766
-3.6695;-21.5541;1505.2822;13.0850;319.3327;1166.4603;19.1463;-336.2639;1548.7858
-7.3511;-26.0125;1517.7029;15.3323;321.3664;1167.2280;17.4047;-391.9069;1539.9101
-11.3041;-30.3912;1529.7585;17.7038;323.4347;1168.1243;15.1295;-447.5510;1531.7616
-15.5089;-34.6897;1541.4410;20.2066;325.4797;1169.1535;14.5339;-493.7285;1525.2798
-19.9590;-38.8662;1552.7394;22.8492;327.4481;1170.3338;15.5747;-530.4213;1520.5040
-24.6383;-42.9148;1563.6641;25.6435;329.2746;1171.6781;NaN;NaN;NaN
-29.4938;-46.8567;1574.2056;28.5914;330.9052;1173.2055;NaN;NaN;NaN
-34.5097;-50.6653;1584.3670;31.6776;332.2856;1174.9057;NaN;NaN;NaN
-39.6666;-54.3376;1594.1363;34.8946;333.3516;1176.7782;NaN;NaN;NaN
-44.9427;-57.8636;1603.4914;38.2553;334.0262;1178.8212;NaN;NaN;NaN
-50.3078;-61.2277;1612.4329;41.7604;334.2422;1181.0435;NaN;NaN;NaN
-55.7450;-64.4369;1620.9431;45.3798;333.9537;1183.4130;NaN;NaN;NaN
-61.2294;-67.4937;1629.0177;49.1175;333.0963;1185.9323;NaN;NaN;NaN
-66.7404;-70.3866;1636.6586;52.9744;331.6096;1188.5963;NaN;NaN;NaN
-72.2557;-73.1068;1643.8723;56.9674;329.4608;1191.4194;NaN;NaN;NaN
-77.7505;-75.6441;1650.6481;61.0420;326.6121;1194.4529;NaN;NaN;NaN
-83.2064;-77.9752;1657.0004;65.1629;323.0561;1197.6867;NaN;NaN;NaN
-88.5819;-80.1282;1662.9523;69.2995;318.7833;1201.1054;NaN;NaN;NaN
-93.8711;-82.0993;1668.5089;73.4175;313.7815;1204.7329;NaN;NaN;NaN
-99.0661;-83.8679;1673.6731;77.4890;308.0713;1208.5780;NaN;NaN;NaN
-104.1483;-85.4299;1678.4550;81.4982;301.6628;1212.6698;102.3963;-117.1565;1709.2959
-109.0916;-86.8063;1682.8679;85.4282;294.6140;1217.0346;98.6174;-102.3470;1729.2487
-113.8830;-88.0122;1686.9248;89.2371;286.9663;1221.6933;95.4910;-90.5555;1746.7146
-118.5161;-89.0487;1690.6422;92.8828;278.7643;1226.6641;91.9088;-78.3261;1764.0241
-122.9828;-89.8987;1694.0574;96.3516;270.0558;1232.0001;86.2168;-63.7558;1782.1623
-127.2745;-90.5609;1697.1999;99.5917;260.9116;1237.7090;79.9153;-48.3027;1800.1179
-131.3832;-91.0367;1700.0843;102.5573;251.4190;1243.8080;72.9440;-31.9310;1817.8589
-135.3071;-91.3336;1702.7343;105.1780;241.6138;1250.2970;66.0002;-15.0013;1835.0438
-139.0405;-91.4733;1705.1692;107.4439;231.6025;1257.1320;59.0465;2.1735;1851.6027
-142.5921;-91.4749;1707.4119;109.3456;221.4652;1264.3351;52.7217;18.9473;1867.8786
-145.9671;-91.3557;1709.4797;110.8660;211.2819;1271.9189;46.1398;36.2765;1883.6414
-149.1673;-91.1378;1711.3884;111.9804;201.1403;1279.8492;39.3767;53.8978;1898.5513
-152.1976;-90.8402;1713.1501;112.6729;191.0936;1288.1028;32.3522;71.9154;1912.6721
-155.0677;-90.4810;1714.7802;112.9226;181.1982;1296.6498;25.2648;90.0460;1925.8911
-157.7903;-90.0697;1716.2963;112.7118;171.4788;1305.4522;18.5052;107.9661;1938.0388
-160.3738;-89.6131;1717.7079;112.0327;161.9978;1314.4759;11.7998;125.8910;1949.1974
-162.8144;-89.1376;1719.0270;110.8788;152.8021;1323.6675;5.1995;143.5828;1959.3916
-165.0977;-88.6718;1720.2599;109.2568;143.9276;1332.9873;-0.2724;160.0020;1968.4683
-167.2141;-88.2250;1721.4126;107.1797;135.4052;1342.4015;-5.5690;176.0935;1976.6640
-169.1583;-87.8176;1722.4977;104.6623;127.2517;1351.8734;-10.7177;191.9364;1984.0315
-170.9332;-87.4544;1723.5225;101.7336;119.5121;1361.3668;-15.8924;207.6043;1990.6204
-172.5448;-87.1374;1724.5002;98.4236;112.1911;1370.8497;-21.2791;223.3222;1996.4260
-173.9886;-86.8659;1725.4248;94.7478;105.2845;1380.2813;-27.6893;239.9207;2001.4202
-175.2690;-86.6358;1726.3010;90.7308;98.7980;1389.6255;-34.1306;256.3082;2005.6839
-176.3928;-86.4327;1727.1318;86.4056;92.7355;1398.8546;-40.5021;272.3515;2009.2831
-177.3625;-86.2515;1727.9207;81.7999;87.0961;1407.9341;-46.7379;288.0020;2012.2733
-178.1393;-86.2827;1728.7021;76.9545;81.8809;1416.8407;-52.8221;303.2996;2014.6988
-178.7875;-86.3987;1729.4019;71.9033;77.0895;1425.5497;-58.6938;318.1972;2016.6057
-179.3146;-86.5804;1730.0420;66.6774;72.7117;1434.0384;-64.3339;332.5901;2018.0525
-179.7388;-86.7851;1730.6326;61.3184;68.7496;1442.2975;-69.7758;346.5926;2019.0399
-180.0864;-86.9903;1731.1873;55.8541;65.1811;1450.3122;-74.9435;360.1622;2019.6083
-180.3883;-87.1884;1731.7152;50.3102;61.9998;1458.0649;-79.8704;373.1106;2019.8614
-180.6616;-87.3651;1732.2168;44.7190;59.1855;1465.5383;-84.5347;385.4142;2019.8556
-180.9247;-87.5238;1732.7007;39.1083;56.7211;1472.7173;-88.9632;397.0877;2019.6419
-181.1925;-87.6407;1733.1612;33.5109;54.5833;1479.5868;-93.1105;408.1214;2019.2772
-181.4699;-87.7201;1733.6086;27.9547;52.7549;1486.1373;-97.0044;418.6150;2018.7641
-181.7700;-87.7608;1734.0472;22.4596;51.2088;1492.3574;-100.6185;428.5602;2018.1437
-182.0970;-87.7671;1734.4820;17.0464;49.9306;1498.2407;-103.9349;437.9499;2017.4495
-182.4500;-87.7421;1734.9067;11.7366;48.8985;1503.7907;-106.9392;446.8407;2016.6618
-182.8920;-87.4865;1735.2941;6.5498;48.0916;1509.0095;-109.6445;455.2305;2015.7969
