RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-498.7024;310.3863;906.1621;-453.8182;392.6196;1129.7277;-402.9485;384.3079;1457.3734
-498.8326;310.3522;906.1470;-453.9178;392.6579;1129.7040;-403.0291;384.4204;1457.3333
-498.9755;310.3258;906.1300;-454.0187;392.6980;1129.6815;-403.1103;384.5302;1457.2940
-499.1190;310.3053;906.1135;-454.1205;392.7389;1129.6591;-403.1921;384.6404;1457.2550
-499.2685;310.2924;906.0932;-454.2239;392.7813;1129.6377;-403.2774;384.7488;1457.2187
-499.4206;310.2854;906.0696;-454.3286;392.8257;1129.6174;-403.3606;384.8554;1457.1804
-499.5698;310.2837;906.0459;-454.4350;392.8711;1129.5970;-403.4437;384.9610;1457.1406
-499.7195;310.2868;906.0230;-454.5424;392.9169;1129.5752;-403.5349;385.0673;1457.1077
-499.8744;310.2977;906.0009;-454.6510;392.9645;1129.5538;-403.6356;385.1720;1457.0846
-500.0327;310.3185;905.9827;-454.7619;393.0143;1129.5333;-403.7411;385.2760;1457.0663
-500.1935;310.3478;905.9677;-454.8749;393.0668;1129.5139;-403.8458;385.3784;1457.0482
-500.3618;310.3857;905.9523;-454.9899;393.1220;1129.4953;-403.9542;385.4810;1457.0339
-500.5346;310.4338;905.9342;-455.1074;393.1800;1129.4776;-404.0647;385.5846;1457.0214
-500.7201;310.4912;905.9100;-455.2264;393.2418;1129.4612;-404.1772;385.6893;1457.0105
-500.9122;310.5566;905.8800;-455.3462;393.3072;1129.4458;-404.2919;385.7941;1457.0016
-501.0954;310.6266;905.8554;-455.4671;393.3755;1129.4313;-404.4081;385.8984;1456.9948
-501.2988;310.7040;905.8263;-455.5895;393.4491;1129.4186;-404.5223;385.9987;1456.9883
-501.5085;310.7875;905.8053;-455.7126;393.5282;1129.4064;-404.6326;386.0943;1456.9848
-501.7239;310.8760;905.8022;-455.8353;393.6153;1129.3941;-404.7327;386.1806;1456.9876
-501.9629;310.9692;905.8118;-455.9533;393.7156;1129.3818;-404.8108;386.2485;1456.9982
-502.2329;311.0644;905.8477;-456.0617;393.8346;1129.3668;-404.8637;386.2855;1457.0220
-502.5404;311.1538;905.9163;-456.1558;393.9800;1129.3483;-404.8794;386.2738;1457.0529
-502.9085;311.2364;906.0207;-456.2276;394.1624;1129.3266;-404.8561;386.1821;1457.0896
-503.3435;311.3038;906.1803;-456.2732;394.3920;1129.3007;-404.7946;385.9655;1457.1319
-503.8555;311.3488;906.4155;-456.2907;394.6828;1129.2726;-404.6896;385.5689;1457.1719
-504.4771;311.3869;906.7189;-456.2819;395.0482;1129.2452;-404.5443;384.9476;1457.2026
-505.2229;311.4061;907.1245;-456.2728;395.5406;1129.2345;-404.3588;384.0670;1457.2091
-506.1243;311.3991;907.6613;-456.2514;396.1689;1129.2496;-404.1565;382.9446;1457.1961
-507.2232;311.3607;908.3428;-456.2196;396.9035;1129.2654;-403.9550;381.6392;1457.1723
-508.5334;311.2818;909.1951;-456.1813;397.7489;1129.2795;-403.7645;380.2045;1457.1476
-510.0993;311.1606;910.2282;-456.1354;398.7050;1129.2957;-403.5965;378.6852;1457.1361
-511.9492;310.9916;911.4661;-456.0767;399.7778;1129.3199;-403.4657;377.0989;1457.1438
-514.0922;310.7630;912.9470;-456.0122;401.0118;1129.3888;-403.3804;375.4393;1457.1609
-516.5230;310.4586;914.6711;-455.9678;402.3378;1129.4536;-403.3406;373.7500;1457.1715
-519.2445;310.0776;916.6131;-455.9669;403.7408;1129.5138;-403.3494;372.0609;1457.1702
-522.2399;309.5973;918.7885;-456.0263;405.2054;1129.5768;-403.4069;370.4195;1457.1590
-525.5204;309.0154;921.2146;-456.1451;406.7209;1129.6575;-403.5179;368.8761;1457.1465
-529.0710;308.3059;923.8958;-456.3344;408.2626;1129.7548;-403.6849;367.4828;1457.1373
-532.8790;307.4161;926.8832;-456.6005;409.7873;1129.8797;-403.9118;366.2739;1457.1396
-536.9288;306.3320;930.1759;-456.9364;411.2325;1129.9975;-404.1982;365.2897;1457.1631
-541.2220;305.0279;933.7957;-457.3727;412.5810;1130.1142;-404.5222;364.4992;1457.1936
-545.7478;303.5005;937.7476;-457.9278;413.8534;1130.2691;-404.8660;363.8330;1457.2124
-550.4955;301.7585;942.0468;-458.6326;414.9998;1130.4539;-405.2115;363.2525;1457.2057
-555.4403;299.7981;946.6644;-459.4807;416.0111;1130.6074;-405.5475;362.7658;1457.1733
-560.5746;297.6309;951.6060;-460.5244;416.8415;1130.7666;-405.8505;362.3623;1457.1059
-565.8827;295.2535;956.8486;-461.7918;417.4341;1130.9208;-406.1223;362.0476;1457.0143
-571.3612;292.6704;962.4057;-463.2697;417.8555;1131.1474;-406.3665;361.7883;1456.9119
-577.0023;289.8717;968.3262;-464.9540;418.0985;1131.4573;-406.5872;361.5828;1456.8141
-582.7957;286.8845;974.6709;-466.8368;418.1543;1131.8635;-406.7810;361.4241;1456.7255
-588.7036;283.6891;981.3990;-468.9425;418.0038;1132.3536;-406.9426;361.2991;1456.6363
-594.7165;280.2947;988.5088;-471.2731;417.6581;1132.9338;-407.0684;361.2130;1456.5490
-600.8087;276.7157;995.9778;-473.8336;417.1410;1133.6026;-407.1495;361.1812;1456.4681
-606.9598;272.9600;1003.7926;-476.6177;416.4452;1134.3921;-407.1808;361.2117;1456.4069
-613.1305;269.0574;1011.9312;-479.6279;415.5504;1135.2938;-407.1540;361.3344;1456.3812
-619.2886;265.0006;1020.3900;-482.8415;414.4465;1136.3108;-407.0657;361.5736;1456.4083
-625.4014;260.7761;1029.2085;-486.2406;413.1488;1137.4529;-406.9162;361.9352;1456.4934
-631.4419;256.3895;1038.3854;-489.8434;411.6434;1138.7915;-406.7041;362.3735;1456.6213
-637.3710;251.8256;1047.9124;-493.6080;409.9404;1140.2943;-406.4377;362.8986;1456.7898
-643.1598;247.0999;1057.7682;-497.5101;408.0218;1141.9502;-406.1126;363.5266;1456.9935
-648.7844;242.2255;1067.9188;-501.5448;405.8655;1143.7459;-405.7287;364.2558;1457.2249
-654.2260;237.2464;1078.3535;-505.6957;403.5088;1145.7465;-405.2987;365.0036;1457.4685
-659.4711;232.1135;1088.9614;-509.9816;400.9310;1147.8439;-404.8281;365.8101;1457.7231
-664.5178;226.8435;1099.7409;-514.3631;398.1176;1150.0981;-404.3145;366.6852;1457.9969
-669.3360;221.4641;1110.6422;-518.8222;395.0523;1152.5103;-403.7600;367.6269;1458.2910
-673.9353;215.9950;1121.6715;-523.3371;391.7314;1155.0657;-403.1597;368.6542;1458.5960
