LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-5.6658;177.9474;857.7946;-24.7485;269.9575;1047.5158;-35.1758;280.2019;1313.6306
-5.7240;177.6085;857.8297;-24.6609;269.7664;1047.5049;-35.1161;280.0188;1313.6150
-5.7754;177.2685;857.8812;-24.5673;269.5857;1047.4911;-34.9858;279.8692;1313.6416
-5.8458;176.9135;857.9399;-24.4660;269.4182;1047.4765;-34.8607;279.7039;1313.6746
-5.9258;176.5426;858.0060;-24.3589;269.2723;1047.4618;-34.7395;279.5166;1313.7095
-6.0125;176.1550;858.0805;-24.2419;269.1479;1047.4455;-34.6270;279.3127;1313.7445
-6.1059;175.7526;858.1795;-24.1161;269.0470;1047.4263;-34.5121;279.1063;1313.7849
-6.1937;175.3358;858.3079;-23.9848;268.9771;1047.4017;-34.3892;278.9095;1313.8282
-6.2940;174.8874;858.4609;-23.8466;268.9435;1047.3767;-34.2561;278.7236;1313.8823
-6.4077;174.4045;858.6443;-23.6982;268.9480;1047.3511;-34.1330;278.5204;1313.9384
-6.5069;173.8936;858.8684;-23.5513;269.0046;1047.3223;-34.0160;278.3032;1313.9982
-6.6080;173.3413;859.1345;-23.3967;269.1159;1047.2945;-33.9277;278.0383;1314.0601
-6.7093;172.7471;859.4553;-23.2329;269.2900;1047.2677;-33.8770;277.6875;1314.1194
-6.8057;172.1073;859.8335;-23.0553;269.5295;1047.2403;-33.8586;277.2232;1314.1798
-6.9038;171.4120;860.2812;-22.8658;269.8456;1047.2160;-33.8947;276.6543;1314.2302
-6.9979;170.6557;860.8011;-22.6641;270.2426;1047.1967;-34.0090;275.9463;1314.2495
-7.0733;169.8363;861.4096;-22.4495;270.7222;1047.1820;-34.1613;275.1605;1314.2578
-7.1409;168.9507;862.1172;-22.2214;271.2993;1047.1708;-34.3348;274.3117;1314.2610
-7.2205;167.9758;862.9455;-21.9741;271.9716;1047.1619;-34.5167;273.4053;1314.2640
-7.2979;166.9096;863.9092;-21.7005;272.7469;1047.1605;-34.7238;272.4464;1314.2517
-7.3880;165.7414;865.0183;-21.3910;273.6358;1047.1647;-34.9447;271.4557;1314.2291
-7.4994;164.4670;866.3046;-21.0347;274.6416;1047.1851;-35.1718;270.4325;1314.1939
-7.6359;163.0723;867.7855;-20.6331;275.7580;1047.2116;-35.3725;269.4104;1314.1548
-7.8176;161.5407;869.4873;-20.1797;276.9855;1047.2383;-35.5394;268.4120;1314.1141
-8.0534;159.8589;871.4470;-19.6679;278.3229;1047.2797;-35.6613;267.4673;1314.0716
-8.3429;158.0287;873.6936;-19.0960;279.7644;1047.3270;-35.7258;266.6351;1314.0298
-8.6871;156.0429;876.2660;-18.4686;281.3325;1047.4026;-35.7553;265.9174;1313.9763
-9.0844;153.9088;879.1882;-17.7849;283.0211;1047.5020;-35.7169;265.3426;1313.9272
