RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-522.4763;218.5342;916.0955;-511.4029;322.3502;1137.0502;90.4444;1416.3980;984.7059
-522.3955;217.9834;916.2396;-511.4970;322.1202;1137.0533;89.2511;1416.8438;985.3864
-522.3015;217.3715;916.4272;-511.5968;321.8898;1137.0636;88.1630;1417.2529;985.9825
-522.1838;216.6919;916.6527;-511.7035;321.6618;1137.0823;87.0751;1417.6748;986.5843
-522.0343;215.9322;916.9303;-511.8179;321.4384;1137.1111;86.1590;1418.0507;987.0627
-521.8475;215.0813;917.2783;-511.9423;321.2219;1137.1537;85.4433;1418.3802;987.4248
-521.6113;214.1213;917.7145;-512.0802;321.0121;1137.2144;84.7560;1418.7356;987.7947
-521.3142;213.0284;918.2545;-512.2353;320.8065;1137.2960;84.4295;1418.9860;987.9019
-520.9388;211.7845;918.9123;-512.4106;320.6046;1137.4034;84.5102;1419.1133;987.6237
-520.4673;210.3747;919.7016;-512.6096;320.4009;1137.5386;84.9179;1419.1475;986.9815
-519.8834;208.7792;920.6360;-512.8373;320.1918;1137.7065;85.8778;1418.9961;985.7705
-519.1667;206.9825;921.7280;-513.0960;319.9725;1137.9089;87.4989;1418.6038;983.8477
-518.3000;204.9665;922.9869;-513.3889;319.7341;1138.1463;89.9873;1417.8648;980.9670
-517.2715;202.7116;924.4379;-513.7189;319.4671;1138.4198;93.6499;1416.6250;976.8160
-516.0634;200.1957;926.0924;-514.0871;319.1596;1138.7326;98.4557;1414.8197;971.2797
-514.6622;197.3973;927.9704;-514.4938;318.7984;1139.0850;104.4386;1412.3563;964.2804
-513.0545;194.2966;930.0917;-514.9391;318.3635;1139.4755;111.8543;1409.0439;955.6915
-511.2295;190.8801;932.4761;-515.4205;317.8361;1139.9031;120.6464;1404.7960;945.5449
-509.1753;187.1322;935.1381;-515.9357;317.1948;1140.3664;130.9937;1399.4076;933.7740
-506.8872;183.0365;938.1016;-516.4829;316.4195;1140.8660;143.1539;1392.6292;920.3162
-504.3577;178.5856;941.3864;-517.0565;315.4875;1141.3999;156.9829;1384.3764;905.3820
-501.5805;173.7654;945.0111;-517.6463;314.3713;1141.9624;172.5375;1374.4408;889.0830
-498.5518;168.5632;949.0039;-518.2427;313.0462;1142.5529;189.8168;1362.6974;871.6339
-495.2599;162.9803;953.4022;-518.8299;311.4832;1143.1619;208.6531;1349.1107;853.2709
-491.7016;157.0111;958.2392;-519.3964;309.6567;1143.7888;228.8887;1333.6563;834.3561
-487.8738;150.6531;963.5363;-519.9310;307.5346;1144.4378;250.2115;1316.3870;815.2871
-483.7690;143.9082;969.3142;-520.4199;305.0830;1145.1039;272.4154;1297.3080;796.4983
-479.3876;136.7849;975.5989;-520.8464;302.2717;1145.7832;295.5310;1276.3966;778.4024
