LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
26.1353;148.8834;779.2847;NaN;NaN;NaN;NaN;NaN;NaN
26.0769;148.7228;779.3908;NaN;NaN;NaN;NaN;NaN;NaN
26.0534;148.5841;779.8223;NaN;NaN;NaN;NaN;NaN;NaN
26.0323;148.4034;780.1718;NaN;NaN;NaN;NaN;NaN;NaN
25.9913;148.2398;780.4677;NaN;NaN;NaN;NaN;NaN;NaN
25.8550;147.7945;780.9836;NaN;NaN;NaN;NaN;NaN;NaN
25.8550;147.7945;781.4377;NaN;NaN;NaN;NaN;NaN;NaN
25.8550;147.4646;781.7259;NaN;NaN;NaN;NaN;NaN;NaN
26.4453;147.2116;785.6915;NaN;NaN;NaN;NaN;NaN;NaN
26.4453;146.6332;786.1824;NaN;NaN;NaN;NaN;NaN;NaN
26.4453;146.0855;786.9741;NaN;NaN;NaN;NaN;NaN;NaN
25.5296;144.0590;787.6616;NaN;NaN;NaN;NaN;NaN;NaN
24.5844;141.6028;788.8413;NaN;NaN;NaN;NaN;NaN;NaN
23.3843;138.5877;790.1225;NaN;NaN;NaN;NaN;NaN;NaN
22.3113;135.0786;791.7302;NaN;NaN;NaN;NaN;NaN;NaN
21.0178;130.9278;793.2034;NaN;NaN;NaN;NaN;NaN;NaN
19.9188;126.3174;793.3944;NaN;NaN;NaN;NaN;NaN;NaN
18.5515;121.1660;795.2952;NaN;NaN;NaN;NaN;NaN;NaN
17.4159;115.5265;799.0681;NaN;NaN;NaN;NaN;NaN;NaN
16.4421;109.6703;801.9510;NaN;NaN;NaN;NaN;NaN;NaN
15.0511;103.5150;803.9076;NaN;NaN;NaN;NaN;NaN;NaN
13.7014;96.2707;807.7012;NaN;NaN;NaN;NaN;NaN;NaN
12.0427;88.7241;811.4839;NaN;NaN;NaN;NaN;NaN;NaN
10.6882;80.7835;816.7083;NaN;NaN;NaN;NaN;NaN;NaN
8.9597;72.3780;820.9211;NaN;NaN;NaN;NaN;NaN;NaN
7.0826;63.8805;825.5128;NaN;NaN;NaN;NaN;NaN;NaN
5.0372;54.7582;830.4101;NaN;NaN;NaN;NaN;NaN;NaN
2.5829;45.7664;834.8031;NaN;NaN;NaN;NaN;NaN;NaN
-0.6158;36.4102;838.8290;NaN;NaN;NaN;NaN;NaN;NaN
-3.6084;26.8342;844.4379;NaN;NaN;NaN;NaN;NaN;NaN
-6.3573;16.8296;851.1094;NaN;NaN;NaN;NaN;NaN;NaN
-9.7501;6.8055;857.8403;NaN;NaN;NaN;NaN;NaN;NaN
-13.0751;-3.4069;865.5381;NaN;NaN;NaN;NaN;NaN;NaN
-16.6020;-13.5218;873.6302;NaN;NaN;NaN;NaN;NaN;NaN
-20.6152;-24.8217;883.0672;NaN;NaN;NaN;NaN;NaN;NaN
-24.4840;-34.5134;892.1424;NaN;NaN;NaN;NaN;NaN;NaN
-28.7990;-44.8905;902.5209;NaN;NaN;NaN;NaN;NaN;NaN
-33.5053;-55.2070;913.5087;NaN;NaN;NaN;NaN;NaN;NaN
-38.4310;-65.4622;925.4851;NaN;NaN;NaN;NaN;NaN;NaN
