LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
18.3036;196.4215;860.5023;-32.7310;266.3429;1053.2472;-41.0658;254.3990;1321.4583
18.2618;196.1208;860.5023;-32.7110;266.1482;1053.2463;-41.0482;254.3000;1321.4583
18.1851;195.7576;860.5023;-32.5734;265.8720;1053.2363;-41.0152;254.1616;1321.4093
18.1637;195.3880;860.5023;-32.5141;265.6396;1053.2110;-40.9734;253.9973;1321.4008
18.1260;195.0460;860.5023;-32.4617;265.4708;1053.2076;-40.8966;253.8511;1321.4008
18.1176;194.7674;860.4823;-32.4460;265.2461;1053.1535;-40.8030;253.6508;1321.3928
18.1059;194.4232;860.4962;-32.3986;265.0554;1053.1488;-40.7569;253.4425;1321.3902
18.1094;194.0089;860.5301;-32.2556;264.7762;1053.1248;-40.7238;253.2882;1321.3595
18.1022;193.6739;860.5301;-32.1943;264.5438;1053.1286;-40.6794;253.1826;1321.3453
18.0975;193.3107;860.5301;-32.1361;264.3261;1053.1286;-40.6718;252.9944;1321.2966
18.1022;192.9217;860.5301;-32.0759;264.0884;1053.1248;-40.6447;252.8179;1321.2802
18.1094;192.5385;860.5365;-31.9995;263.8492;1053.1166;-40.5912;252.5753;1321.2728
18.1304;192.1362;860.5457;-31.9433;263.5889;1053.1023;-40.4881;252.4762;1321.2593
18.1611;191.7912;860.5457;-31.8572;263.2709;1053.0025;-40.4763;252.3294;1321.2426
18.1677;191.4065;860.5762;-31.7766;262.9955;1052.9801;-40.4680;252.1224;1321.1893
18.1691;190.9916;860.5762;-31.6902;262.7276;1052.9654;-40.4439;251.9098;1321.1480
18.2182;190.6349;860.5877;-31.6633;262.4753;1052.9584;-40.4439;251.7750;1321.1437
18.2355;190.2253;860.5762;-31.5919;262.2145;1052.9444;-40.4109;251.5822;1321.1343
18.2481;189.8982;860.5877;-31.5190;261.9395;1052.9429;-40.3873;251.3670;1321.1121
18.2496;189.4440;860.6367;-31.4442;261.6027;1052.9040;-40.3533;251.1533;1321.0970
18.2545;189.0503;860.6583;-31.4013;261.3551;1052.8990;-40.3501;250.9899;1321.0661
18.2545;188.6532;860.6583;-31.3663;261.1110;1052.8990;-40.3406;250.8686;1321.0603
