LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-18.3137;170.1163;865.8696;-49.6151;260.2951;1054.2733;-64.7601;261.8991;1320.1026
-18.1579;170.3010;865.9050;-49.7905;260.3527;1054.2736;-64.9521;262.0388;1320.1331
-18.1450;170.3863;865.9309;-49.9532;260.4586;1054.3145;-65.1979;262.1203;1320.1422
-18.1579;170.6645;865.9309;-50.1051;260.5684;1054.3345;-65.3453;262.2692;1320.1928
-18.1029;170.8586;865.9336;-50.2444;260.7292;1054.4034;-65.5434;262.3026;1320.2108
-18.0905;170.9682;865.9408;-50.4169;260.9029;1054.4301;-65.6147;262.4653;1320.2227
-18.0522;171.2471;865.9433;-50.5572;261.0893;1054.4453;-65.7982;262.6002;1320.2238
-18.0235;171.6810;866.1355;-50.5914;261.2817;1054.4918;-65.9653;262.7326;1320.2451
-17.9743;171.9874;866.1578;-50.5952;261.4749;1054.5803;-66.1314;262.8623;1320.2571
-17.8483;172.1124;866.1660;-50.5952;261.6644;1054.6089;-66.2309;263.0763;1320.3535
-17.7298;172.3849;866.2298;-50.5914;261.8929;1054.6300;-66.3496;263.2278;1320.3535
-17.6753;172.4952;866.3049;-50.5789;262.1025;1054.6372;-66.3967;263.3554;1320.3535
-17.3934;172.5991;866.3461;-50.4671;262.3628;1054.7002;-66.5071;263.4950;1320.3162
-16.9827;172.5991;866.4620;-50.3004;262.5742;1054.7169;-66.5208;263.7851;1320.2931
-16.7410;172.5991;866.5954;-50.1019;262.7717;1054.7236;-66.5294;264.0725;1320.2008
-16.2755;172.4107;866.7859;-49.8436;262.9742;1054.7582;-66.5569;264.4509;1320.1581
-15.6081;172.1385;867.0917;-49.5154;263.2105;1054.7897;-66.5733;264.4509;1320.0875
-14.9486;171.5876;867.4246;-49.1466;263.5030;1054.8040;-66.5746;264.4509;1320.0734
-14.1504;170.8114;867.9365;-48.6042;263.7163;1054.8156;-66.7917;264.2264;1319.9647
-13.1356;169.8206;868.5676;-47.9466;263.9427;1054.8269;-67.0946;263.5599;1319.8899
-11.9976;168.4272;869.3682;-47.3718;263.9475;1054.8783;-67.4212;262.7092;1319.8432
-10.6133;166.7743;870.3611;-46.4709;264.1937;1054.9149;-67.8362;261.6516;1319.8343
-9.0142;164.7400;871.5683;-45.4270;264.3920;1054.9708;-68.3328;260.4929;1319.7260
-7.2237;162.3666;873.1340;-44.1549;264.5897;1055.1120;-68.7478;259.6180;1319.6911
-5.2666;159.4921;874.9831;-42.6620;264.5897;1055.1881;-68.7478;259.6180;1319.6911
-3.1274;156.0532;877.1116;-40.8567;264.5897;1055.4855;-68.7478;259.6180;1319.6911
-0.6477;152.2279;879.6388;-38.7237;264.4749;1055.7511;-68.6840;260.4589;1319.7942
2.0699;147.5993;882.5792;-36.3664;264.1643;1056.1268;-68.4494;262.1006;1319.7943
5.1204;142.3548;886.1071;-33.7859;263.4929;1056.5151;-68.1047;264.4681;1319.7943
8.5592;136.3053;890.1492;-30.9582;262.6542;1057.0505;-67.9418;267.5747;1319.8417
12.3430;129.6147;894.9971;-27.8491;261.5591;1057.8022;-67.7174;270.0771;1319.8417
16.5526;122.4968;900.4113;-24.4218;260.0527;1058.6244;-67.2957;271.3880;1319.8142
21.0768;114.5747;906.6509;-20.6360;258.1524;1059.6598;-67.2957;273.5756;1319.7154
25.9130;106.1778;913.5841;-16.4809;255.8597;1060.8801;-67.2957;275.6295;1319.7154
31.0516;96.9636;921.4251;-12.0313;253.1109;1062.2885;-67.4821;277.9266;1319.5350
36.5158;87.3830;930.2790;-7.2874;249.7241;1063.9253;-67.7257;280.6863;1318.9063
42.2860;76.8810;940.2620;-2.2649;245.8879;1065.8550;-67.7257;282.4485;1318.8124
48.5486;66.5672;950.6767;3.1236;241.4554;1068.1024;-67.7257;283.7807;1318.6562
54.9127;55.4985;962.4343;8.9416;236.1558;1070.7290;-67.6521;284.8002;1318.2495
61.4683;44.1156;975.2683;15.0360;230.2802;1073.7487;-67.4529;284.9793;1317.9143
68.2257;32.1721;989.1704;21.4046;223.6410;1077.2468;-67.0146;284.9793;1317.7331
75.1697;20.0917;1004.3848;28.0381;216.3648;1081.2380;-66.3896;284.9793;1317.5241
82.1432;7.7899;1020.3802;34.9019;208.3501;1085.7954;-65.6133;284.4373;1317.3256
88.9607;-4.6474;1036.7483;41.5786;199.7303;1090.5417;-64.4077;283.7470;1317.2780
95.9378;-17.1549;1055.0700;48.7313;190.0669;1096.3600;-63.3398;282.0553;1316.9509
102.7203;-29.5960;1074.0057;55.9819;179.8438;1103.0041;-61.9442;279.9279;1316.6464
109.4709;-41.8558;1093.9074;63.3349;167.6730;1110.9746;-60.9229;276.4442;1316.3888
116.4117;-54.3337;1114.4478;70.3143;156.0334;1119.2306;-59.2662;273.7479;1316.3783
122.3432;-66.6320;1136.0379;77.1131;144.0045;1128.4188;-57.6728;270.6033;1316.3783
127.9306;-78.4343;1157.9772;83.6500;131.5037;1138.6979;-55.9692;267.0620;1316.3783
135.7917;-87.8153;1183.8515;89.8207;118.8727;1149.8120;-54.1241;262.4719;1317.4397
138.2106;-100.8288;1204.6625;95.4203;106.0339;1161.7069;-52.2195;257.2393;1319.0918
144.3304;-109.2420;1230.0940;100.5007;93.3733;1174.3642;-50.1804;251.6425;1321.0012
148.6505;-118.5241;1254.2565;104.9922;80.7728;1187.7867;-48.3618;245.7326;1323.9200
151.8901;-127.4969;1277.7980;108.8735;68.4658;1201.7487;-46.8854;239.3745;1327.1356
152.9096;-137.6227;1299.4465;112.1951;56.4712;1216.2445;-45.4488;233.2777;1330.6964
156.4830;-144.0176;1323.8781;115.0579;45.0964;1231.2820;-44.3385;227.3875;1334.1245
159.4114;-150.5595;1347.6811;116.7697;33.5267;1245.9251;-42.7582;222.7571;1337.8077
160.9307;-157.3008;1370.0304;118.3546;22.8441;1261.2279;-41.5394;217.6008;1341.4183
162.0402;-163.5544;1391.8084;119.3309;12.6812;1276.6424;-40.4660;212.5672;1344.8837
163.1108;-168.9898;1413.1833;119.3309;3.0728;1292.1624;-39.5370;207.3811;1348.3567
164.2558;-173.8376;1434.2556;119.3309;-6.2172;1307.2938;-38.6908;201.9958;1352.0353
164.9372;-177.9712;1454.4198;119.1127;-13.7661;1323.9440;-38.0911;196.1194;1354.3740
165.5821;-181.7331;1473.9219;118.1134;-21.8175;1338.7855;-37.5533;190.5002;1358.2309
166.2455;-184.7168;1492.6919;116.7842;-29.4224;1353.2706;-37.2134;184.4466;1361.8505
166.6860;-187.4803;1510.6884;115.0233;-36.8336;1366.5589;-37.2134;179.4533;1367.1398
166.9264;-189.9510;1527.8905;113.1581;-43.1966;1380.9983;-37.2134;173.5587;1371.2108
167.3762;-191.9760;1544.5895;111.0852;-49.2932;1394.7427;-37.3848;167.8375;1376.2955
167.7101;-193.5809;1560.6228;108.7577;-55.1158;1407.6126;-38.1234;163.3128;1380.6027
168.1389;-194.8178;1576.0951;106.3762;-60.5240;1420.2838;-38.3710;158.1822;1385.7592
168.4311;-195.3609;1590.8448;103.8464;-65.8674;1432.0149;-38.6444;153.3623;1390.8078
169.0067;-195.9798;1605.4817;101.3412;-70.4575;1444.0921;-39.8928;147.6357;1395.7557
169.4450;-195.9798;1619.4472;98.7925;-74.8009;1455.9662;-41.0946;142.0033;1400.3995
170.2598;-195.9798;1632.3194;96.3576;-78.6607;1467.6869;-42.3824;136.7711;1404.8885
170.8437;-195.8156;1644.7995;94.0233;-82.1797;1478.9040;-42.6199;132.1763;1409.6558
170.8437;-195.6564;1656.7786;91.8650;-85.3369;1489.7630;-42.6199;127.8647;1413.7478
170.8437;-195.6564;1667.9645;89.8539;-88.1557;1500.0039;-42.6199;123.8560;1417.8736
170.7324;-195.6564;1678.4940;87.7829;-90.9325;1509.6992;-42.5498;120.3888;1421.4239
