LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
19.5170;203.2562;896.2571;12.4761;296.1931;1133.6189;-14.4853;330.8792;1454.7184
19.6608;203.4183;896.4148;12.4780;296.6206;1133.7168;-14.5027;331.2911;1454.8174
19.8359;203.5946;896.5686;12.4833;297.0840;1133.8149;-14.5188;331.7376;1454.9215
20.0397;203.7847;896.7220;12.5012;297.5773;1133.9151;-14.5499;332.2066;1455.0273
20.2721;203.9891;896.8795;12.5387;298.0869;1134.0139;-14.5984;332.6986;1455.1389
20.5361;204.2100;897.0486;12.5904;298.6324;1134.1133;-14.6669;333.2032;1455.2607
20.8351;204.4465;897.2332;12.6486;299.2280;1134.2180;-14.7598;333.7201;1455.3949
21.1783;204.6984;897.4374;12.7204;299.8734;1134.3309;-14.8809;334.2339;1455.5465
21.5713;204.9636;897.6609;12.8117;300.5636;1134.4496;-15.0392;334.7348;1455.7075
22.0191;205.2453;897.9113;12.9483;301.2568;1134.5654;-15.2581;335.2320;1455.8627
22.5163;205.5323;898.1880;13.1219;301.9767;1134.6806;-15.5446;335.7198;1456.0132
23.0705;205.8241;898.4961;13.3283;302.7388;1134.7997;-15.8821;336.1844;1456.1679
23.7015;206.1254;898.8348;13.5664;303.5519;1134.9274;-16.2634;336.6194;1456.3331
24.4147;206.4364;899.2149;13.8331;304.4251;1135.0633;-16.6825;337.0392;1456.5097
25.2207;206.7560;899.6427;14.1248;305.3620;1135.2083;-17.1527;337.4614;1456.6928
26.1301;207.0805;900.1284;14.4426;306.3486;1135.3779;-17.6348;337.9054;1456.8862
27.1675;207.4078;900.6726;14.7481;307.4232;1135.5383;-18.1210;338.3624;1457.1107
28.3535;207.7313;901.2689;15.0736;308.5667;1135.6916;-18.6275;338.8076;1457.3453
29.6977;208.0530;901.9203;15.4365;309.7688;1135.8527;-19.1410;339.2578;1457.6053
31.1879;208.3773;902.6386;15.8503;311.0349;1136.0268;-19.6091;339.6026;1457.7823
32.8209;208.7003;903.4190;16.3292;312.3495;1136.2028;-20.0990;339.9369;1457.9220
34.6164;209.0181;904.2678;16.8825;313.7168;1136.3952;-20.6140;340.2767;1458.0405
36.5913;209.3255;905.1900;17.5278;315.1210;1136.5963;-21.1434;340.6578;1458.1310
38.7690;209.6254;906.1932;18.2724;316.5680;1136.8112;-21.6839;341.0704;1458.1953
41.1641;209.9172;907.2854;19.1256;318.0598;1137.0469;-22.2335;341.5140;1458.2356
43.7705;210.1866;908.4819;20.1109;319.5993;1137.3172;-22.7646;341.9635;1458.2905
46.6017;210.4266;909.7851;21.2239;321.1765;1137.6192;-23.3057;342.5226;1458.2982
49.6580;210.6333;911.2060;22.4362;322.8690;1137.9561;-23.8527;343.0181;1458.2978
52.9390;210.7956;912.7577;23.7964;324.6503;1138.3267;-24.4188;343.4442;1458.2753
56.4493;210.9156;914.4519;25.3521;326.4773;1138.7575;-24.9755;343.8536;1458.2141
60.1887;210.9900;916.3026;27.0818;328.3690;1139.2463;-25.5159;344.2961;1458.1178
64.1845;210.9966;918.2826;28.9736;330.3219;1139.7775;-26.0962;344.8192;1457.9188
68.4442;210.9357;920.4361;31.0198;332.3297;1140.3446;-26.7120;345.5020;1457.7607
72.9766;210.8193;922.8007;33.2089;334.4109;1140.9611;-27.2860;346.2251;1457.6000
77.7837;210.6435;925.3759;35.5530;336.5434;1141.6052;-27.7522;346.9522;1457.4702
82.8649;210.4067;928.1683;38.0423;338.7339;1142.2997;-28.1612;347.6655;1457.3322
88.2243;210.1112;931.1909;40.6761;340.9337;1143.0110;-28.3695;348.2625;1457.3019
93.8578;209.7530;934.4491;43.4456;343.1375;1143.7561;-29.3205;349.7937;1456.5577
99.7667;209.3317;937.9539;46.3266;345.3403;1144.5259;-29.9729;351.0726;1456.0010
105.9410;208.8451;941.7168;49.3226;347.5463;1145.3359;-30.3161;352.0076;1455.6722
112.3814;208.2902;945.7436;52.4704;349.6764;1146.2019;-30.4603;352.8799;1455.4322
119.0817;207.6772;950.0476;55.7041;351.7542;1147.1133;-30.5006;353.7707;1455.2216
126.0240;207.0005;954.6334;59.0395;353.7424;1148.0592;-30.5023;354.7320;1454.9960
133.1940;206.2568;959.5080;62.4614;355.6362;1149.0516;-30.4447;355.7198;1454.7781
140.5496;205.4598;964.7175;65.9600;357.4366;1150.0986;-30.2842;356.6821;1454.6212
148.0900;204.5908;970.2284;69.5299;359.1379;1151.2208;-30.0773;357.6353;1454.4918
155.8036;203.6371;976.0311;73.1740;360.7134;1152.4087;-29.8250;358.5890;1454.3717
163.6534;202.5918;982.1509;76.8796;362.1773;1153.7036;-29.5920;359.5577;1454.2083
171.6119;201.4498;988.5980;80.6458;363.5238;1155.1053;-29.3307;360.4978;1454.0435
179.6569;200.1988;995.3828;84.4711;364.7760;1156.6511;-29.1812;361.5200;1453.7645
187.7618;198.8315;1002.5130;88.3634;365.9237;1158.3424;-28.2014;361.5590;1454.1955
195.9061;197.3496;1009.9911;92.3336;366.9523;1160.1819;-27.4594;361.8254;1454.3979
204.0741;195.7587;1017.8204;96.3893;367.8497;1162.1606;-26.9443;362.3337;1454.3943
212.2311;194.0542;1026.0015;100.5389;368.6036;1164.2927;-26.6882;362.9627;1454.3245
220.3438;192.2390;1034.5278;104.7885;369.2132;1166.5604;-26.4712;363.5762;1454.2300
228.3869;190.3076;1043.4003;109.1008;369.6922;1168.9692;-26.2274;364.1005;1454.1635
236.3376;188.2732;1052.6249;113.4764;370.0248;1171.5082;-25.9793;364.5724;1454.1094
244.1285;186.1680;1062.1585;117.9105;370.1942;1174.1763;-25.7220;364.9967;1454.0746
251.7377;184.0306;1072.0318;122.4026;370.1886;1176.9636;-25.4466;365.3795;1454.0640
259.1695;181.8316;1082.2362;126.9287;370.0009;1179.8645;-25.1585;365.7694;1454.1009
266.4087;179.5737;1092.7423;131.4891;369.6241;1182.8790;-25.2458;366.1256;1454.0750
273.4346;177.2462;1103.5417;136.0739;369.0610;1185.9973;-25.3433;366.4564;1454.0965
280.2056;174.8778;1114.6195;140.6672;368.3066;1189.2124;-25.0560;366.8174;1454.2963
286.6933;172.4808;1125.9439;145.2570;367.3604;1192.5111;-24.7186;367.1722;1454.5817
292.8915;170.0792;1137.5121;149.8253;366.2192;1195.8912;-24.3394;367.5161;1454.9361
298.7923;167.6572;1149.3069;154.3596;364.8871;1199.3584;-23.9342;367.8214;1455.3553
