RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-522.8849;240.5328;911.5380;-498.9542;335.8235;1135.8983;185.8331;1381.0394;1012.8230
-522.9409;240.6315;911.6295;-498.9235;335.9267;1135.9465;186.4453;1380.7461;1012.7288
-522.9913;240.7296;911.7232;-498.8979;336.0357;1135.9961;187.0319;1380.4668;1012.7192
-523.0437;240.8293;911.8092;-498.8673;336.1618;1136.0339;187.6099;1380.1911;1012.4961
-523.1077;240.9201;911.8945;-498.8399;336.3022;1136.0772;188.3478;1379.8445;1012.1393
-523.1733;241.0303;911.9869;-498.8146;336.4491;1136.1176;188.9925;1379.5254;1011.7621
-523.2447;241.1405;912.0798;-498.7918;336.6061;1136.1573;189.7682;1379.1548;1011.3137
-523.3196;241.2465;912.1648;-498.7684;336.7768;1136.2045;190.7375;1378.7246;1011.0464
-523.4052;241.3686;912.2483;-498.7349;336.9599;1136.2639;191.8443;1378.2419;1010.7183
-523.4847;241.4783;912.3369;-498.6918;337.1510;1136.3226;192.8690;1377.7970;1010.7183
-523.5841;241.6239;912.3989;-498.6498;337.3412;1136.3981;193.4073;1377.5903;1010.7183
-523.6798;241.7702;912.4874;-498.6081;337.5325;1136.4760;194.0759;1377.2601;1010.5103
-523.7716;241.9275;912.5513;-498.5596;337.7403;1136.5181;194.2857;1377.1721;1010.3119
-523.8846;242.0935;912.6223;-498.5057;337.9618;1136.5539;195.4138;1376.6095;1009.8206
-523.9945;242.3058;912.6413;-498.4641;338.1941;1136.6236;196.7174;1376.0230;1009.4903
-524.0990;242.5084;912.7305;-498.4258;338.4350;1136.7106;198.1909;1375.3897;1009.4007
-524.2214;242.7281;912.8457;-498.3832;338.6962;1136.7868;199.6756;1374.7619;1009.2755
-524.3435;242.9735;912.9168;-498.3571;338.9622;1136.8717;200.9830;1374.1736;1008.8082
-524.4645;243.2223;913.0373;-498.3347;339.2178;1136.9422;202.6038;1373.3931;1007.9541
-524.5861;243.4875;913.1455;-498.3035;339.4774;1136.9913;204.3655;1372.5938;1007.6227
-524.7233;243.7811;913.2455;-498.2701;339.7616;1137.0480;206.1680;1371.7665;1007.1059
-524.8457;244.0657;913.3167;-498.2593;340.0692;1137.1843;206.6316;1371.3611;1004.4202
-524.9894;244.3894;913.3834;-498.2271;340.3705;1137.2750;207.6961;1370.7425;1002.3433
-525.1453;244.7299;913.5127;-498.1826;340.6691;1137.3392;208.9378;1370.0838;1001.0342
-525.2832;245.0510;913.6300;-498.1176;340.9940;1137.4013;210.4641;1369.2945;999.5342
-525.4225;245.3912;913.7554;-498.0619;341.3297;1137.4538;212.5403;1368.2897;998.3778
-525.5588;245.7640;913.8414;-498.0127;341.6745;1137.5418;214.4865;1367.3655;997.6389
-525.6952;246.1463;913.9130;-497.9606;342.0272;1137.6237;216.5369;1366.3473;996.4314
-525.8446;246.5580;913.9642;-497.9193;342.3761;1137.6931;218.6002;1365.3282;995.4769
-526.0154;246.9989;914.0738;-497.8877;342.7546;1137.7908;218.6002;1364.0536;995.4769
-526.1703;247.4514;914.1633;-497.8408;343.1311;1137.8603;218.6002;1362.9505;995.4769
-526.3113;247.9007;914.2564;-497.7698;343.5144;1137.9373;214.7696;213.9127;1827.4380
-526.4398;248.3379;914.3261;-497.6964;343.9227;1138.0237;186.3381;213.3776;1854.5362
-526.5696;248.7929;914.3734;-497.6340;344.3601;1138.1362;186.1835;212.6589;1854.6159
-526.7267;249.3147;914.4494;-497.5648;344.7927;1138.2393;186.1428;212.6589;1854.6159
-526.8865;249.8474;914.5497;-497.4991;345.2259;1138.3239;186.1428;212.1140;1854.6159
-527.0384;250.3742;914.6191;-497.4392;345.6771;1138.4356;186.1835;211.4050;1854.5675
-527.1927;250.8754;914.7559;-497.3671;346.1389;1138.5334;186.1939;210.6433;1854.4583
-527.3346;251.4365;914.8532;-497.2902;346.5794;1138.6180;186.4057;209.9014;1854.2021
-527.5049;252.0560;914.9370;-497.2188;347.0459;1138.6931;186.6291;209.1966;1853.9160
-527.6640;252.6398;915.0113;-497.1403;347.5252;1138.7833;186.7103;208.4963;1853.7920
-527.8416;253.1979;915.0939;-497.0678;348.0269;1138.8684;186.8165;207.5023;1853.5554
-527.9847;253.7551;915.1570;-497.0004;348.5017;1138.9442;186.9830;206.6433;1853.2834
-528.1270;254.3473;915.2103;-496.9276;348.9977;1139.0131;187.0248;205.9743;1853.1567
-528.2915;254.9691;915.2276;-496.8499;349.5046;1139.0864;187.1842;204.9998;1852.8693
-528.4803;255.6119;915.2693;-496.7628;350.0076;1139.1304;187.2889;204.1833;1852.6362
-528.6477;256.2403;915.3628;-496.6746;350.5331;1139.2006;187.4194;203.2672;1852.3514
-528.8157;256.8767;915.3967;-496.5886;351.0419;1139.2449;187.4592;202.4051;1852.1741
-528.9896;257.5198;915.4341;-496.5039;351.5531;1139.2955;187.4825;201.3313;1852.0324
-529.1555;258.1950;915.4541;-496.4044;352.0777;1139.3558;187.4825;200.2490;1851.7626
-529.3133;258.8330;915.4613;-496.3019;352.5885;1139.3979;187.4286;199.3935;1851.6037
-529.4869;259.4622;915.5419;-496.1998;353.1173;1139.4514;187.4286;198.3798;1851.5377
-529.6598;260.1398;915.5852;-496.1018;353.6412;1139.5082;187.2953;197.1975;1851.4430
-529.8226;260.8157;915.5870;-496.0127;354.1696;1139.5406;187.0395;196.1241;1851.4419
-529.9581;261.4609;915.6303;-495.9203;354.6934;1139.5816;186.9323;195.1274;1851.3501
-530.0955;262.1270;915.6596;-495.8204;355.2370;1139.6410;186.7307;193.9692;1851.3449
-530.2557;262.7957;915.6828;-495.7305;355.7601;1139.6850;186.3716;192.6482;1851.3141
-530.4005;263.4727;915.7209;-495.6444;356.2820;1139.7502;186.1493;191.3890;1851.3046
-530.5499;264.1491;915.7586;-495.5668;356.7996;1139.8137;186.0005;190.0981;1851.1667
-530.7194;264.8325;915.7664;-495.4921;357.2982;1139.8683;185.8365;189.0106;1851.1365
-530.8771;265.5116;915.8144;-495.4169;357.8010;1139.9299;185.6072;188.0674;1851.0778
-531.1117;266.1965;915.9033;-495.3468;358.3440;1140.0374;185.5404;187.0207;1851.0491
-531.4080;266.8662;916.0342;-495.2704;358.8825;1140.1528;185.5404;185.6852;1850.6118
-531.8217;267.5361;916.2373;-495.1575;359.4767;1140.2880;185.5876;183.7677;1850.2927
-532.3963;268.1141;916.5610;-495.0044;360.1305;1140.4581;185.6072;180.5464;1849.5781
-533.1597;268.6646;917.0000;-494.8576;360.8318;1140.6296;185.7546;175.1948;1848.1452
-534.1390;269.1277;917.5469;-494.8576;361.5888;1140.8387;186.2641;168.0905;1845.8378
-535.3820;269.4593;918.2654;-494.8576;362.3598;1141.0653;186.8158;159.7619;1842.9551
-536.9259;269.4593;919.1932;-494.9850;363.1380;1141.3720;187.7809;150.3330;1839.1650
-538.8046;269.4593;920.3472;-495.3736;363.9352;1141.6847;188.7323;150.3330;1834.8907
-541.0419;268.9850;921.7994;-495.9090;364.8296;1142.1343;189.8758;150.3330;1830.0166
-543.7048;267.9754;923.6008;-496.6923;365.7491;1142.5207;494.7340;770.6829;499.9971
-546.8275;266.4022;925.7700;-497.7237;366.6707;1142.9483;515.4268;770.6829;495.9788
-550.4512;264.2936;928.4034;-498.9884;367.5807;1143.4398;517.6937;770.6829;491.3443
-554.6400;261.6080;931.4812;-500.4866;368.4263;1143.9921;521.1333;749.5726;483.2324
-559.4015;258.3750;935.0425;-502.2423;369.1230;1144.5681;526.2708;725.4021;476.3737
-564.7529;254.6041;939.1767;-504.2434;369.6563;1145.1616;533.1889;697.6505;471.0317
-570.6186;250.2421;943.8180;-506.5035;369.8709;1145.8549;533.1889;667.0087;471.0317
-576.9996;245.2926;949.1055;-509.0019;369.8709;1146.5769;533.1889;632.7502;471.0317
-583.8767;239.8098;955.0192;-511.7672;369.8709;1147.3676;261.8165;45.8634;1699.8660
-591.1327;233.8305;961.5704;-514.9542;369.0962;1148.0904;209.4389;37.7787;1736.4280
-598.7222;227.3421;968.7222;-518.2806;368.1144;1148.9270;209.4389;28.9084;1736.4280
-606.6350;220.4011;976.6380;-521.8271;366.8487;1149.9024;209.4389;20.1018;1736.4280
-614.8045;213.0989;985.2952;-525.5968;365.2803;1150.9925;211.1342;12.2358;1726.8626
