LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
17.5985;167.4973;780.2770;NaN;NaN;NaN;NaN;NaN;NaN
17.4618;167.2291;780.2109;NaN;NaN;NaN;NaN;NaN;NaN
17.3900;167.0724;780.1912;NaN;NaN;NaN;NaN;NaN;NaN
17.2479;166.8442;780.1354;NaN;NaN;NaN;NaN;NaN;NaN
17.1214;166.6638;780.0772;NaN;NaN;NaN;NaN;NaN;NaN
16.9833;166.4558;780.0772;NaN;NaN;NaN;NaN;NaN;NaN
16.8371;166.1837;780.0772;NaN;NaN;NaN;NaN;NaN;NaN
16.7750;166.0674;780.0885;NaN;NaN;NaN;NaN;NaN;NaN
16.6485;165.8499;780.0885;NaN;NaN;NaN;NaN;NaN;NaN
16.5136;165.7266;780.0885;NaN;NaN;NaN;NaN;NaN;NaN
16.3741;165.5863;780.0311;NaN;NaN;NaN;NaN;NaN;NaN
16.2186;165.4386;779.9858;NaN;NaN;NaN;NaN;NaN;NaN
16.0098;165.2823;779.8889;NaN;NaN;NaN;NaN;NaN;NaN
15.8588;165.1616;779.8680;NaN;NaN;NaN;NaN;NaN;NaN
15.6691;165.0227;779.8028;NaN;NaN;NaN;NaN;NaN;NaN
15.4858;164.8987;779.7803;NaN;NaN;NaN;NaN;NaN;NaN
15.3266;164.8199;779.7294;NaN;NaN;NaN;NaN;NaN;NaN
15.1566;164.7400;779.6762;NaN;NaN;NaN;NaN;NaN;NaN
14.9807;164.6468;779.5924;NaN;NaN;NaN;NaN;NaN;NaN
14.7998;164.5283;779.5510;NaN;NaN;NaN;NaN;NaN;NaN
14.6228;164.3863;779.4925;NaN;NaN;NaN;NaN;NaN;NaN
14.4357;164.2425;779.4173;NaN;NaN;NaN;NaN;NaN;NaN
14.2874;164.1910;779.3794;NaN;NaN;NaN;NaN;NaN;NaN
14.0836;164.1463;779.2721;NaN;NaN;NaN;NaN;NaN;NaN
13.9442;164.1275;779.2559;NaN;NaN;NaN;NaN;NaN;NaN
13.6787;163.9649;779.1850;NaN;NaN;NaN;NaN;NaN;NaN
13.4566;163.8856;779.0880;NaN;NaN;NaN;NaN;NaN;NaN
13.2650;163.8263;779.0880;NaN;NaN;NaN;NaN;NaN;NaN
12.9873;163.6957;779.0880;NaN;NaN;NaN;NaN;NaN;NaN
12.6753;163.4432;779.1121;NaN;NaN;NaN;NaN;NaN;NaN
12.2989;163.1315;779.1868;NaN;NaN;NaN;NaN;NaN;NaN
11.8906;162.7144;779.3259;NaN;NaN;NaN;NaN;NaN;NaN
11.4744;162.2397;779.6990;NaN;NaN;NaN;NaN;NaN;NaN
10.9962;161.7097;780.1078;NaN;NaN;NaN;NaN;NaN;NaN
10.1752;160.7564;780.4734;NaN;NaN;NaN;NaN;NaN;NaN
9.2856;159.9533;780.7998;NaN;NaN;NaN;NaN;NaN;NaN
8.3263;159.1378;780.9403;NaN;NaN;NaN;NaN;NaN;NaN
7.4736;158.5532;781.3867;NaN;NaN;NaN;NaN;NaN;NaN
6.1609;157.4621;781.8801;NaN;NaN;NaN;NaN;NaN;NaN
4.3790;156.0831;783.3536;NaN;NaN;NaN;NaN;NaN;NaN
2.4685;154.5522;784.8266;NaN;NaN;NaN;NaN;NaN;NaN
0.0415;152.4396;786.5697;NaN;NaN;NaN;NaN;NaN;NaN
-2.3121;150.2445;789.0612;NaN;NaN;NaN;NaN;NaN;NaN
-5.5402;148.3802;791.3590;NaN;NaN;NaN;NaN;NaN;NaN
-7.4512;145.1898;797.3430;NaN;NaN;NaN;NaN;NaN;NaN
-9.5076;141.8634;801.4372;NaN;NaN;NaN;NaN;NaN;NaN
-11.8721;138.0289;805.6139;NaN;NaN;NaN;NaN;NaN;NaN
-13.8656;134.0634;810.4169;NaN;NaN;NaN;NaN;NaN;NaN
-15.6489;129.6281;815.8271;NaN;NaN;NaN;NaN;NaN;NaN
-17.2090;124.6801;821.6901;NaN;NaN;NaN;NaN;NaN;NaN
-18.7839;119.5692;827.6564;NaN;NaN;NaN;NaN;NaN;NaN
-20.0124;113.9280;833.8905;NaN;NaN;NaN;NaN;NaN;NaN
-21.4198;108.1243;840.5637;NaN;NaN;NaN;NaN;NaN;NaN
-22.7677;101.9257;847.3733;NaN;NaN;NaN;NaN;NaN;NaN
-24.2179;95.5446;854.4326;NaN;NaN;NaN;NaN;NaN;NaN
-25.9591;88.5252;861.4690;NaN;NaN;NaN;NaN;NaN;NaN
-27.2375;81.7839;869.6537;NaN;NaN;NaN;NaN;NaN;NaN
-31.4096;72.7912;876.4574;NaN;NaN;NaN;NaN;NaN;NaN
-31.7497;66.6871;884.5165;NaN;NaN;NaN;NaN;NaN;NaN
